tiempo,posX
0,217.40993
0.1,256.9172
0.2,222.03203
0.3,276.882
0.4,290.91376
0.5,242.34384
0.6,231.34433
0.70000005,246.12369
0.8000001,294.3702
0.9000001,259.73975
1.0000001,270.05505
1.1000001,257.82355
1.2000002,247.37027
1.3000002,287.38797
1.4000002,280.36813
1.5000002,244.36214
1.6000003,265.1682
1.7000003,248.27562
1.8000003,289.84116
1.9000003,299.6029
2.0000002,273.4811
2.1000001,289.31158
2.2,248.06877
2.3,249.1103
2.3999999,255.24823
2.4999998,293.82278
2.5999997,253.4908
2.6999996,269.3491
2.7999995,297.99484
2.8999994,291.78784
2.9999993,287.72803
3.0999992,312.43906
3.199999,285.12164
3.299999,304.65802
3.399999,273.91687
3.4999988,322.1192
3.5999987,300.05466
3.6999986,307.87097
3.7999985,321.84677
3.8999984,302.02518
3.9999983,275.25296
4.0999985,314.50967
4.1999984,285.19965
4.2999983,297.7276
4.399998,267.92197
4.499998,284.98468
4.599998,290.93332
4.699998,278.00967
4.799998,293.20856
4.8999977,306.12198
4.9999976,343.6376
5.0999975,278.9666
5.1999974,289.11966
5.2999973,296.36746
5.399997,330.37146
5.499997,302.36414
5.599997,311.71002
5.699997,349.43848
5.799997,326.7463
5.8999968,303.329
5.9999967,296.21655
6.0999966,343.01392
6.1999965,330.273
6.2999964,313.32236
6.3999963,356.40686
6.499996,343.1366
6.599996,359.34802
6.699996,330.48386
6.799996,329.83853
6.899996,348.27148
6.9999957,335.45557
7.0999956,349.5708
7.1999955,319.8279
7.2999954,309.81085
7.3999953,347.4703
7.499995,355.74695
7.599995,329.48328
7.699995,349.36768
7.799995,308.81067
7.899995,371.54102
7.9999948,332.76276
8.099995,379.00958
8.199995,380.79446
8.299995,325.12262
8.399996,355.05515
8.499996,344.26212
8.599997,359.94562
8.699997,326.50592
8.799997,385.69345
8.899998,384.08508
8.999998,351.53735
9.099998,365.39954
9.199999,324.5038
9.299999,363.0224
9.4,351.43875
9.5,351.52435
9.6,332.11777
9.700001,393.41357
9.800001,363.98248
9.900002,348.5726
10.000002,350.54938
10.100002,386.48767
10.200003,375.33487
10.300003,373.22626
10.400003,400.0811
10.500004,352.0773
10.600004,390.80438
10.700005,339.57028
10.800005,382.81378
10.900005,409.66663
11.000006,409.04846
11.100006,399.63544
11.2000065,406.51672
11.300007,394.74936
11.400007,411.2358
11.500008,359.002
11.600008,405.13998
11.700008,376.66678
11.800009,403.43872
11.900009,385.91208
12.00001,358.0838
12.10001,408.86044
12.20001,394.46387
12.300011,396.55237
12.400011,376.1289
12.500011,423.10596
12.600012,406.7127
12.700012,412.10645
12.800013,414.79852
12.900013,380.96817
13.000013,409.7769
13.100014,395.87256
13.200014,373.7839
13.3000145,422.2919
13.400015,411.6413
13.500015,410.5799
13.600016,396.57535
13.700016,401.59433
13.800016,392.7228
13.900017,399.25494
14.000017,423.39
14.100018,418.9034
14.200018,415.87537
14.300018,449.33557
14.400019,449.47083
14.500019,427.46164
14.600019,435.568
14.70002,407.56512
14.80002,430.72272
14.900021,399.9687
15.000021,427.5715
15.100021,437.7636
15.200022,400.8833
15.300022,390.10434
15.4000225,403.6482
15.500023,428.50354
15.600023,407.4342
15.700024,395.31836
15.800024,414.75873
15.900024,395.76196
16.000025,437.8066
16.100025,399.73578
16.200026,419.46475
16.300026,425.13443
16.400026,424.30405
16.500027,438.7157
16.600027,452.5168
16.700027,412.0156
16.800028,412.02432
16.900028,430.69766
17.000029,466.1236
17.100029,435.83838
17.20003,417.36218
17.30003,438.72748
17.40003,470.72092
17.50003,448.50473
17.60003,430.90524
17.700031,456.7036
17.800032,459.78235
17.900032,462.49356
18.000032,429.9601
18.100033,442.6952
18.200033,426.0568
18.300034,460.62842
18.400034,472.8504
18.500034,492.59247
18.600035,444.16434
18.700035,433.9801
18.800035,470.06973
18.900036,435.68927
19.000036,456.8227
19.100037,456.05948
19.200037,442.76358
19.300037,454.0143
19.400038,492.15695
19.500038,482.95868
19.600039,459.8686
19.700039,452.29636
19.80004,487.71243
19.90004,474.56152
20.00004,512.4064
20.10004,489.60977
20.20004,462.72366
20.300041,468.33344
20.400042,475.80862
20.500042,462.29245
20.600042,492.08627
20.700043,507.4958
20.800043,465.84888
20.900043,502.7344
21.000044,473.78503
21.100044,500.57254
21.200045,486.50342
21.300045,504.35806
21.400045,519.02026
21.500046,476.92563
21.600046,529.1483
21.700047,515.4312
21.800047,510.00433
21.900047,490.55737
22.000048,481.993
22.100048,507.10385
22.200048,504.16815
22.300049,539.68286
22.40005,538.3482
22.50005,503.1332
22.60005,487.26935
22.70005,531.19763
22.80005,515.5457
22.900051,485.33328
23.000051,487.33267
23.100052,478.43094
23.200052,542.4683
23.300053,487.29382
23.400053,525.81537
23.500053,517.204
23.600054,485.421
23.700054,536.828
23.800055,492.52023
23.900055,519.3839
24.000055,510.45764
24.100056,520.27515
24.200056,552.8633
24.300056,553.1929
24.400057,548.88727
24.500057,544.3587
24.600058,558.79004
24.700058,528.765
24.800058,526.479
24.900059,535.31213
25.00006,547.54626
25.10006,539.2988
25.20006,538.27893
25.30006,521.7378
25.40006,518.2768
25.500061,532.1362
25.600061,513.4009
25.700062,524.6552
25.800062,532.7251
25.900063,576.5408
26.000063,580.0139
26.100063,567.005
26.200064,526.66223
26.300064,516.3532
26.400064,552.36487
26.500065,533.44275
26.600065,569.84796
26.700066,539.5492
26.800066,520.0078
26.900066,544.40686
27.000067,535.2207
27.100067,537.1619
27.200068,568.87805
27.300068,537.713
27.400068,528.31775
27.500069,583.59106
27.600069,577.23926
27.70007,575.0995
27.80007,543.51556
27.90007,547.835
28.00007,571.84375
28.10007,587.13043
28.200071,561.9405
28.300072,538.581
28.400072,569.78955
28.500072,581.16187
28.600073,574.4055
28.700073,583.5799
28.800074,605.52155
28.900074,558.7795
29.000074,570.02893
29.100075,600.6468
29.200075,572.5797
29.300076,558.1114
29.400076,582.6274
29.500076,587.8356
29.600077,566.5917
29.700077,610.6143
29.800077,576.0577
29.900078,591.79974
30.000078,624.5211
30.100079,597.84705
30.200079,588.48895
30.30008,562.9293
30.40008,582.0741
30.50008,593.49255
