tiempo,posX
0,232.7785
0.1,332.27408
0.2,249.81699
0.3,197.30774
0.4,214.35966
0.5,312.484
0.6,196.53368
0.70000005,342.8906
0.8000001,321.26636
0.9000001,304.31232
1.0000001,313.87738
1.1000001,411.024
1.2000002,224.44736
1.3000002,311.1156
1.4000002,259.49442
1.5000002,329.56744
1.6000003,425.44022
1.7000003,204.55435
1.8000003,247.93434
1.9000003,235.58813
2.0000002,230.29176
2.1000001,325.69113
2.2,220.66545
2.3,256.31946
2.3999999,234.44405
2.4999998,345.87833
2.5999997,238.18834
2.6999996,228.46141
2.7999995,357.3581
2.8999994,351.2798
2.9999993,387.06055
3.0999992,298.40195
3.199999,433.87766
3.299999,321.83243
3.399999,313.1508
3.4999988,438.25613
3.5999987,454.9023
3.6999986,288.33618
3.7999985,322.5788
3.8999984,442.4983
3.9999983,301.1007
4.0999985,486.64557
4.1999984,449.3507
4.2999983,315.57266
4.399998,271.86856
4.499998,286.51404
4.599998,451.1531
4.699998,340.008
4.799998,455.30414
4.8999977,494.17453
4.9999976,387.24765
5.0999975,343.43515
5.1999974,368.4989
5.2999973,474.14767
5.399997,442.05762
5.499997,483.2298
5.599997,462.32248
5.699997,346.716
5.799997,318.5868
5.8999968,454.6422
5.9999967,435.02795
6.0999966,331.30917
6.1999965,351.27402
6.2999964,338.23273
6.3999963,515.93567
6.499996,388.73074
6.599996,352.9063
6.699996,508.81262
6.799996,378.73398
6.899996,432.44525
6.9999957,488.37665
7.0999956,525.387
7.1999955,500.6963
7.2999954,426.6614
7.3999953,558.21735
7.499995,369.88077
7.599995,505.0796
7.699995,536.33655
7.799995,390.26614
7.899995,356.24988
7.9999948,533.4828
8.099995,539.44257
8.199995,416.92413
8.299995,509.45502
8.399996,384.87503
8.499996,466.97287
8.599997,583.68823
8.699997,388.0867
8.799997,538.5692
8.899998,491.2201
8.999998,411.80417
9.099998,546.56146
9.199999,410.62918
9.299999,539.2541
9.4,453.35928
9.5,418.18512
9.6,586.2697
9.700001,564.52075
9.800001,483.47748
9.900002,569.48285
