tiempo,posX
0,395.97992
0.1,366.34564
0.2,450.63647
0.3,432.48047
0.4,399.77203
0.5,414.14737
0.6,364.61746
0.70000005,454.65448
0.8000001,359.51227
0.9000001,393.74017
1.0000001,323.26672
1.1000001,318.79233
1.2000002,325.85468
1.3000002,362.41656
1.4000002,376.1599
1.5000002,427.2975
1.6000003,439.72852
1.7000003,301.06332
1.8000003,364.6816
1.9000003,284.0191
2.0000002,309.1609
2.1000001,330.44244
2.2,314.27814
2.3,350.58075
2.3999999,307.88104
2.4999998,303.70166
2.5999997,336.13678
2.6999996,306.61096
2.7999995,408.1654
2.8999994,448.59564
2.9999993,320.89276
3.0999992,285.88968
3.199999,281.2169
3.299999,362.5017
3.399999,375.73828
3.4999988,282.58243
3.5999987,325.77454
3.6999986,360.5979
3.7999985,361.65723
3.8999984,383.9018
3.9999983,312.54892
4.0999985,430.29816
4.1999984,437.16248
4.2999983,433.34067
4.399998,306.02072
4.499998,378.05957
4.599998,290.49924
4.699998,408.32886
4.799998,404.4616
4.8999977,445.2912
4.9999976,430.45605
5.0999975,322.72293
5.1999974,386.85757
5.2999973,403.78738
5.399997,346.6375
5.499997,329.4451
5.599997,315.6255
5.699997,363.26398
5.799997,387.45807
5.8999968,358.5793
5.9999967,340.16986
6.0999966,319.81607
6.1999965,307.949
6.2999964,347.99634
6.3999963,333.608
6.499996,297.78796
6.599996,297.6367
6.699996,399.03403
6.799996,422.00964
6.899996,352.58975
6.9999957,360.18555
7.0999956,337.44348
7.1999955,373.3388
7.2999954,414.36285
7.3999953,404.70355
7.499995,311.7464
7.599995,325.81403
7.699995,313.12183
7.799995,300.42523
7.899995,361.3065
7.9999948,268.3683
8.099995,358.5936
8.199995,332.5854
8.299995,392.96057
8.399996,271.9068
8.499996,427.55682
8.599997,328.06943
8.699997,306.11716
8.799997,268.2327
8.899998,298.31204
8.999998,394.59558
9.099998,389.7995
9.199999,400.07916
9.299999,429.66754
9.4,294.0024
9.5,418.6231
9.6,371.9203
9.700001,338.38757
9.800001,348.60446
9.900002,256.75488
10.000002,328.59534
