tiempo,posX
0,673.1218
0.1,714.0962
0.2,763.6987
0.3,827.6447
0.4,615.9341
0.5,708.66223
0.6,641.0345
0.70000005,678.63763
0.8000001,644.63275
0.9000001,723.2469
1.0000001,703.94916
1.1000001,621.1742
1.2000002,665.778
1.3000002,647.4306
1.4000002,649.5414
1.5000002,679.7974
1.6000003,773.19385
1.7000003,773.12933
1.8000003,633.80164
1.9000003,713.8001
2.0000002,823.5918
2.1000001,800.663
2.2,625.2802
2.3,709.8775
2.3999999,692.9513
2.4999998,653.69006
2.5999997,805.47406
2.6999996,784.70575
2.7999995,784.50256
2.8999994,822.2964
2.9999993,704.7276
3.0999992,672.7729
3.199999,748.848
3.299999,607.6456
3.399999,618.6746
3.4999988,765.8513
3.5999987,683.3194
3.6999986,633.5162
3.7999985,678.55884
3.8999984,614.38824
3.9999983,674.5769
4.0999985,633.62305
4.1999984,690.85394
4.2999983,744.91064
4.399998,645.4164
4.499998,669.72974
4.599998,645.01794
4.699998,681.98065
4.799998,714.7802
4.8999977,626.6054
4.9999976,748.0789
5.0999975,818.5463
5.1999974,735.3708
5.2999973,731.1935
5.399997,776.4519
5.499997,684.1151
5.599997,666.6803
5.699997,631.29663
5.799997,711.77997
5.8999968,772.345
5.9999967,712.9002
6.0999966,665.6519
6.1999965,703.0694
6.2999964,630.88184
6.3999963,593.2727
6.499996,605.54083
6.599996,679.7051
6.699996,631.7192
6.799996,601.954
6.899996,689.90247
6.9999957,802.30145
7.0999956,711.7091
7.1999955,666.2131
7.2999954,590.6671
7.3999953,610.0881
7.499995,760.44476
7.599995,679.8962
7.699995,683.47107
7.799995,633.77057
7.899995,592.14215
7.9999948,577.2038
8.099995,691.6363
8.199995,637.67957
8.299995,725.2623
8.399996,641.1938
8.499996,686.17194
8.599997,737.0039
8.699997,583.46423
8.799997,630.0179
8.899998,732.99475
8.999998,663.8142
9.099998,616.2771
9.199999,719.0049
9.299999,703.0937
9.4,697.979
9.5,571.6239
9.6,726.2669
9.700001,621.8933
9.800001,713.1703
9.900002,601.01904
10.000002,784.1825
10.100002,573.66455
10.200003,640.00354
10.300003,584.4658
10.400003,616.9063
10.500004,595.1802
10.600004,710.75476
10.700005,702.7363
10.800005,678.74927
10.900005,573.2621
11.000006,794.48816
11.100006,773.0896
11.2000065,787.01764
11.300007,675.33734
11.400007,750.45184
11.500008,576.1857
11.600008,582.5053
11.700008,765.3544
11.800009,776.8465
11.900009,693.87036
12.00001,654.91766
12.10001,648.8295
12.20001,787.3044
12.300011,654.1734
12.400011,577.5103
12.500011,737.0576
12.600012,776.75183
12.700012,746.77814
12.800013,675.958
12.900013,587.94196
13.000013,583.26685
13.100014,606.70306
13.200014,752.01526
13.3000145,580.67395
13.400015,588.8964
13.500015,784.08716
13.600016,598.3886
13.700016,599.58075
13.800016,654.3341
13.900017,591.60297
14.000017,754.0208
14.100018,579.07916
14.200018,682.5409
14.300018,600.7897
14.400019,715.5548
14.500019,667.384
14.600019,605.52997
14.70002,586.146
14.80002,728.13464
14.900021,663.494
15.000021,763.8337
15.100021,735.2388
15.200022,618.9842
15.300022,559.4452
15.4000225,719.261
15.500023,674.7206
15.600023,558.7421
15.700024,757.82324
15.800024,778.55975
15.900024,651.0641
16.000025,589.2548
16.100025,734.4143
16.200026,563.42395
16.300026,627.0641
16.400026,759.26636
16.500027,723.2642
16.600027,556.16455
16.700027,741.04504
16.800028,620.7534
16.900028,733.6915
17.000029,744.7351
17.100029,749.47375
17.20003,643.7773
17.30003,717.61176
17.40003,705.2322
17.50003,607.4291
17.60003,730.89343
17.700031,717.3275
17.800032,702.4458
17.900032,673.56464
18.000032,661.1738
18.100033,719.8632
18.200033,547.512
18.300034,540.94366
18.400034,585.6023
18.500034,609.13324
18.600035,748.4352
18.700035,719.4943
18.800035,621.35156
18.900036,673.7256
19.000036,751.1027
19.100037,599.3374
19.200037,579.4041
19.300037,761.26434
19.400038,759.9536
19.500038,543.4199
19.600039,539.0797
19.700039,578.5126
19.80004,597.5734
19.90004,747.9518
20.00004,633.08856
20.10004,619.36847
20.20004,719.88727
20.300041,748.5489
20.400042,672.47577
20.500042,534.28485
20.600042,610.9975
20.700043,653.9227
20.800043,606.3745
20.900043,630.2014
21.000044,695.21094
21.100044,592.4096
21.200045,572.5803
21.300045,621.80914
21.400045,739.7186
21.500046,618.8312
21.600046,702.5497
21.700047,537.7389
21.800047,556.33154
21.900047,664.61395
22.000048,722.3243
22.100048,583.7766
22.200048,633.0078
22.300049,693.3565
