tiempo,posX
0,828.21716
0.1,787.39386
0.2,967.57776
0.3,940.29065
0.4,1025.4197
0.5,869.545
0.6,941.44855
0.70000005,866.03613
0.8000001,925.5381
0.9000001,943.90924
1.0000001,938.7255
1.1000001,894.9578
1.2000002,826.44196
1.3000002,1004.69653
1.4000002,798.5649
1.5000002,830.5357
1.6000003,894.448
1.7000003,730.42755
1.8000003,862.42993
1.9000003,815.285
2.0000002,774.96344
2.1000001,843.6816
2.2,820.07074
2.3,795.1995
2.3999999,834.55817
2.4999998,918.6952
2.5999997,797.0051
2.6999996,930.42816
2.7999995,856.00323
2.8999994,898.59235
2.9999993,905.95044
3.0999992,705.6853
3.199999,948.4802
3.299999,811.8114
3.399999,785.7893
3.4999988,816.1915
3.5999987,884.93225
3.6999986,694.1308
3.7999985,830.6752
3.8999984,800.15155
3.9999983,867.2512
4.0999985,683.7467
4.1999984,917.4296
4.2999983,880.1666
4.399998,846.1066
4.499998,696.91016
4.599998,923.77655
4.699998,883.6822
4.799998,861.71375
4.8999977,713.56726
4.9999976,807.65674
5.0999975,889.2631
5.1999974,676.59375
5.2999973,724.3954
5.399997,824.27325
5.499997,840.63416
5.599997,821.06256
5.699997,758.8074
5.799997,689.8025
5.8999968,688.4353
5.9999967,651.89166
6.0999966,852.9642
6.1999965,849.61755
6.2999964,864.1712
6.3999963,872.8252
6.499996,800.5963
6.599996,776.62573
6.699996,842.41956
6.799996,779.386
6.899996,805.4441
6.9999957,766.31506
7.0999956,753.7185
7.1999955,715.7457
7.2999954,610.9614
7.3999953,759.3089
7.499995,635.1815
7.599995,732.8088
7.699995,744.1018
7.799995,750.93146
7.899995,672.1762
7.9999948,792.03894
8.099995,708.0841
8.199995,596.16534
8.299995,667.5277
8.399996,613.6682
8.499996,802.0119
8.599997,812.05707
8.699997,739.7401
8.799997,765.7854
8.899998,721.0433
8.999998,768.6579
9.099998,632.34357
9.199999,773.13904
9.299999,643.74023
9.4,647.4012
9.5,776.0204
9.6,593.50336
9.700001,545.3223
9.800001,761.9974
9.900002,797.8071
10.000002,670.22217
10.100002,563.9843
10.200003,584.5645
10.300003,534.1787
10.400003,687.75336
10.500004,527.1291
10.600004,644.3491
10.700005,534.10486
10.800005,696.1511
10.900005,652.84607
11.000006,569.2206
11.100006,535.9969
11.2000065,729.504
11.300007,736.89526
11.400007,613.3062
11.500008,658.3583
11.600008,704.0393
11.700008,626.97107
11.800009,693.02515
11.900009,510.97632
12.00001,691.2943
12.10001,737.28156
12.20001,509.71985
12.300011,489.06915
12.400011,730.10474
12.500011,559.97974
12.600012,669.1798
12.700012,493.29547
12.800013,647.44226
12.900013,664.8114
13.000013,720.8419
13.100014,599.33984
13.200014,656.5499
13.3000145,625.2107
13.400015,671.68134
13.500015,630.4715
13.600016,523.5774
13.700016,459.68527
13.800016,640.06506
13.900017,479.51956
14.000017,548.28406
14.100018,666.21436
14.200018,694.4431
14.300018,496.48315
14.400019,533.00745
14.500019,611.4867
14.600019,544.2572
14.70002,675.30225
14.80002,667.1334
14.900021,623.3832
15.000021,439.01108
15.100021,596.1543
