tiempo,posX
0,894.76953
0.1,921.5291
0.2,906.74207
0.3,1080.6088
0.4,1022.04944
0.5,980.0757
0.6,916.98566
0.70000005,1013.8335
0.8000001,1038.9532
0.9000001,861.09424
1.0000001,1039.2546
1.1000001,920.98413
1.2000002,905.0927
1.3000002,1032.7281
1.4000002,1039.5885
1.5000002,1009.5469
1.6000003,1062.8906
1.7000003,847.8999
1.8000003,911.50183
1.9000003,1039.902
2.0000002,891.43396
2.1000001,861.29224
2.2,839.62897
2.3,1008.78064
2.3999999,962.3225
2.4999998,889.06836
2.5999997,980.20776
2.6999996,883.28516
2.7999995,943.72595
2.8999994,1027.1735
2.9999993,1021.35834
3.0999992,814.53925
3.199999,925.80884
3.299999,912.5464
3.399999,1045.2927
3.4999988,904.85114
3.5999987,977.34973
3.6999986,1014.08514
3.7999985,974.84686
3.8999984,994.32635
3.9999983,1020.2425
4.0999985,1007.12
4.1999984,848.30756
4.2999983,821.68195
4.399998,826.4476
4.499998,801.82263
4.599998,959.5749
4.699998,961.18774
4.799998,972.0972
4.8999977,791.98193
4.9999976,843.00366
5.0999975,998.5129
5.1999974,831.858
5.2999973,844.1257
5.399997,911.7964
5.499997,788.76807
5.599997,836.04346
5.699997,898.7249
5.799997,870.1345
5.8999968,883.6817
5.9999967,997.18896
6.0999966,782.10614
6.1999965,817.3657
6.2999964,1005.6582
6.3999963,832.4668
6.499996,968.53094
6.599996,985.61115
6.699996,981.83466
6.799996,975.57635
6.899996,873.9629
6.9999957,770.2751
7.0999956,785.73584
7.1999955,856.60376
7.2999954,899.5786
7.3999953,1000.91516
7.499995,864.42206
7.599995,991.9453
7.699995,995.76013
7.799995,911.2309
7.899995,888.2501
7.9999948,903.864
8.099995,992.243
8.199995,883.2634
8.299995,874.9041
8.399996,906.1825
8.499996,991.4784
8.599997,950.1667
8.699997,800.25323
8.799997,965.94037
8.899998,972.7997
8.999998,783.93524
9.099998,792.6048
9.199999,856.78314
9.299999,802.8501
9.4,955.4426
9.5,947.52625
9.6,897.9967
9.700001,797.512
9.800001,942.9303
9.900002,810.48425
10.000002,767.6316
10.100002,928.0128
10.200003,934.73645
10.300003,798.34406
10.400003,968.53687
10.500004,755.1825
10.600004,838.67633
10.700005,875.6668
10.800005,785.45044
10.900005,740.6989
11.000006,736.7676
11.100006,779.0807
11.2000065,925.1439
