tiempo,posX
0,648.25836
0.1,685.2623
0.2,675.72815
0.3,669.42456
0.4,669.5016
0.5,678.8039
0.6,677.35406
0.70000005,663.6715
0.8000001,651.0379
0.9000001,675.4651
1.0000001,674.354
1.1000001,654.169
1.2000002,668.91864
1.3000002,660.524
1.4000002,656.0824
1.5000002,616.1627
1.6000003,663.54987
1.7000003,652.76984
1.8000003,641.4861
1.9000003,641.4228
2.0000002,618.32434
2.1000001,634.3344
2.2,660.2854
2.3,644.4663
2.3999999,600.4321
2.4999998,600.87646
2.5999997,633.42126
2.6999996,601.99023
2.7999995,623.7169
2.8999994,629.4969
2.9999993,617.81506
3.0999992,614.17505
3.199999,641.7369
3.299999,592.9821
3.399999,623.4146
3.4999988,636.7936
3.5999987,601.2016
3.6999986,599.34894
3.7999985,616.6162
3.8999984,592.23865
3.9999983,635.18506
4.0999985,606.4042
4.1999984,587.1328
4.2999983,592.71967
4.399998,572.33875
4.499998,574.99506
4.599998,585.9259
4.699998,590.4281
4.799998,590.28143
4.8999977,602.6743
4.9999976,604.2121
5.0999975,616.5745
5.1999974,602.82855
5.2999973,607.94196
5.399997,613.0953
5.499997,599.5295
5.599997,609.17255
5.699997,553.87103
5.799997,590.1917
5.8999968,588.4145
5.9999967,563.7621
6.0999966,592.3334
6.1999965,555.5142
6.2999964,595.86725
6.3999963,570.3898
6.499996,571.50885
6.599996,582.5286
6.699996,584.4466
6.799996,544.20953
6.899996,585.1556
6.9999957,579.41797
7.0999956,567.07135
7.1999955,537.6142
7.2999954,549.29803
7.3999953,565.05493
7.499995,569.3274
7.599995,543.02246
7.699995,561.9767
7.799995,565.1286
7.899995,577.2047
7.9999948,565.3083
8.099995,531.76447
8.199995,559.2467
8.299995,567.1706
8.399996,570.00287
8.499996,544.54877
8.599997,553.24475
8.699997,514.1068
8.799997,518.9653
8.899998,561.55365
8.999998,563.8796
9.099998,522.0028
9.199999,542.596
9.299999,560.2306
9.4,559.0956
9.5,511.8842
9.6,518.51263
9.700001,517.6548
9.800001,547.30914
9.900002,524.3993
10.000002,514.626
10.100002,522.2289
10.200003,505.3817
10.300003,523.0556
10.400003,539.7762
10.500004,492.0742
10.600004,532.4838
10.700005,505.64413
10.800005,493.59067
10.900005,493.0616
11.000006,504.39087
11.100006,493.6698
11.2000065,493.98297
11.300007,516.8176
11.400007,525.5269
11.500008,472.83188
11.600008,472.51105
11.700008,486.53458
11.800009,522.64545
11.900009,521.2122
12.00001,512.22534
12.10001,500.79663
12.20001,496.44623
12.300011,472.3874
12.400011,509.5976
12.500011,484.15036
12.600012,509.97708
12.700012,461.47546
12.800013,472.8844
12.900013,474.2663
13.000013,470.5004
13.100014,503.8199
13.200014,491.70984
13.3000145,456.18515
13.400015,476.62473
13.500015,455.71545
13.600016,497.7854
13.700016,446.0074
13.800016,495.97723
13.900017,484.9251
14.000017,477.8279
14.100018,451.7772
14.200018,483.45932
14.300018,487.43692
14.400019,457.10962
14.500019,468.74673
14.600019,485.32333
14.70002,481.67203
14.80002,429.01086
14.900021,479.16095
15.000021,430.8605
15.100021,422.05548
15.200022,443.8534
15.300022,473.53113
15.4000225,458.19818
15.500023,458.44363
15.600023,468.98706
15.700024,414.61234
15.800024,453.84256
15.900024,434.424
16.000025,419.66187
16.100025,446.9867
16.200026,407.32816
16.300026,452.6594
16.400026,454.48633
16.500027,431.08618
16.600027,431.06525
16.700027,405.31668
16.800028,406.30182
16.900028,434.51047
17.000029,398.51212
17.100029,448.5594
17.20003,411.20316
17.30003,396.77972
