tiempo,posX
0,573.20764
0.1,569.28265
0.2,647.6051
0.3,605.3361
0.4,648.4915
0.5,619.9855
0.6,572.8746
0.70000005,571.4168
0.8000001,592.4425
0.9000001,569.4426
1.0000001,633.6515
1.1000001,544.94806
1.2000002,574.75024
1.3000002,544.6438
1.4000002,590.27155
1.5000002,580.1566
1.6000003,636.9923
1.7000003,640.50305
1.8000003,599.0349
1.9000003,592.911
2.0000002,622.6967
2.1000001,546.9833
2.2,576.82544
2.3,635.17957
2.3999999,604.5955
2.4999998,548.6664
2.5999997,548.7319
2.6999996,578.1679
2.7999995,590.0737
2.8999994,632.0036
2.9999993,600.44336
3.0999992,591.3015
3.199999,619.7373
3.299999,540.2612
3.399999,552.0148
3.4999988,579.31433
3.5999987,577.7615
3.6999986,558.8275
3.7999985,622.99036
3.8999984,624.4773
3.9999983,628.8076
4.0999985,602.82916
4.1999984,581.199
4.2999983,566.666
4.399998,619.8724
4.499998,529.61285
4.599998,583.20044
4.699998,538.31946
4.799998,607.1276
4.8999977,576.15155
4.9999976,597.944
5.0999975,588.1316
5.1999974,527.31726
5.2999973,537.8194
5.399997,573.93036
5.499997,537.1368
5.599997,605.1109
5.699997,522.3119
5.799997,612.3682
5.8999968,608.6853
5.9999967,579.6007
6.0999966,604.79517
6.1999965,590.91846
6.2999964,569.5012
6.3999963,577.5486
6.499996,548.1318
6.599996,532.7339
6.699996,539.2447
6.799996,599.126
6.899996,514.68677
6.9999957,607.866
7.0999956,580.8683
7.1999955,519.70306
7.2999954,578.4894
7.3999953,567.522
7.499995,520.5187
7.599995,568.1769
7.699995,612.0389
7.799995,514.4191
7.899995,573.5816
7.9999948,565.80615
8.099995,610.2396
8.199995,570.3544
8.299995,510.4688
8.399996,530.0932
8.499996,507.8323
8.599997,558.9917
8.699997,576.41235
8.799997,562.56665
8.899998,508.3463
8.999998,569.413
9.099998,547.8918
9.199999,540.6428
9.299999,505.72113
9.4,535.77954
9.5,514.4024
9.6,501.7876
9.700001,501.06152
9.800001,580.22266
9.900002,560.0783
10.000002,586.958
10.100002,531.26733
10.200003,528.24634
10.300003,578.7263
10.400003,556.3123
10.500004,502.33505
10.600004,553.1748
10.700005,535.3155
10.800005,556.2719
10.900005,536.6187
11.000006,553.9083
