tiempo,posX
0,339.67114
0.1,366.29654
0.2,385.6751
0.3,407.7846
0.4,298.97757
0.5,413.8235
0.6,414.17273
0.70000005,324.6225
0.8000001,297.05377
0.9000001,348.58133
1.0000001,402.68024
1.1000001,408.35394
1.2000002,352.8709
1.3000002,342.43216
1.4000002,348.3231
1.5000002,399.5428
1.6000003,417.89316
1.7000003,390.32404
1.8000003,385.9813
1.9000003,395.27557
2.0000002,406.23883
2.1000001,381.54788
2.2,387.73386
2.3,389.5333
2.3999999,423.49814
2.4999998,388.41827
2.5999997,427.0237
2.6999996,410.2722
2.7999995,335.4959
2.8999994,328.12625
2.9999993,405.0201
3.0999992,402.89505
3.199999,332.51953
3.299999,355.33716
3.399999,393.75275
3.4999988,353.91785
3.5999987,397.32877
3.6999986,360.72784
3.7999985,442.5351
3.8999984,354.04785
3.9999983,432.0342
4.0999985,382.40863
4.1999984,420.79126
4.2999983,395.2369
4.399998,375.5243
4.499998,332.27997
4.599998,353.8399
4.699998,340.69547
4.799998,345.56915
4.8999977,363.13538
4.9999976,403.93033
5.0999975,423.77124
5.1999974,366.89896
5.2999973,411.5389
5.399997,429.13632
5.499997,462.5038
5.599997,346.0239
5.699997,364.8374
5.799997,354.2165
5.8999968,419.8775
5.9999967,359.1986
6.0999966,377.53378
6.1999965,363.99423
6.2999964,483.18335
6.3999963,459.05142
6.499996,378.35605
6.599996,455.6397
6.699996,378.57343
6.799996,469.10724
6.899996,377.91373
6.9999957,386.9569
7.0999956,443.14258
7.1999955,473.15436
7.2999954,420.37955
7.3999953,491.07562
7.499995,414.74515
7.599995,491.0597
7.699995,385.88068
7.799995,408.62714
7.899995,487.0707
7.9999948,431.66528
8.099995,484.6496
8.199995,464.2588
8.299995,511.30444
8.399996,464.37424
8.499996,384.50784
8.599997,440.48947
8.699997,464.86212
8.799997,471.31677
8.899998,477.59924
8.999998,417.32495
9.099998,443.15674
9.199999,418.4112
9.299999,435.7918
9.4,409.2179
9.5,470.10345
9.6,435.25183
9.700001,493.8335
9.800001,493.64548
9.900002,417.70886
10.000002,436.5691
10.100002,398.27594
10.200003,433.9858
10.300003,531.2874
10.400003,402.89117
10.500004,526.88855
10.600004,517.9521
10.700005,515.08905
10.800005,490.26733
10.900005,447.27588
11.000006,543.717
11.100006,533.65045
11.2000065,530.9519
11.300007,443.12186
11.400007,427.26892
11.500008,452.99387
11.600008,492.95428
11.700008,433.60345
11.800009,462.80344
11.900009,519.77234
12.00001,522.4835
12.10001,438.47513
12.20001,494.34238
12.300011,441.67438
12.400011,550.1433
12.500011,534.58905
12.600012,478.601
12.700012,492.46652
12.800013,467.50006
12.900013,478.54495
13.000013,438.30054
13.100014,457.26782
13.200014,491.66498
13.3000145,453.4287
13.400015,514.24646
13.500015,498.3686
13.600016,516.87744
13.700016,538.5731
13.800016,577.09576
13.900017,545.5563
14.000017,475.86072
14.100018,535.93976
14.200018,448.2148
14.300018,498.89526
14.400019,548.12476
14.500019,499.1513
14.600019,528.9161
14.70002,455.08118
14.80002,489.54913
14.900021,576.63837
15.000021,460.64417
15.100021,486.37772
15.200022,516.9938
15.300022,599.225
15.4000225,521.8116
15.500023,487.76083
15.600023,532.9885
15.700024,484.44705
15.800024,474.51416
15.900024,501.0602
16.000025,544.1263
16.100025,522.5587
16.200026,545.8965
16.300026,511.26422
16.400026,509.7516
16.500027,588.4598
16.600027,545.23047
16.700027,582.00256
16.800028,572.74286
16.900028,574.0022
17.000029,582.45264
17.100029,601.9518
17.20003,505.3127
17.30003,567.2865
17.40003,557.0316
17.50003,500.89804
17.60003,505.84897
17.700031,512.27014
17.800032,549.7607
17.900032,570.2836
18.000032,526.19904
18.100033,545.2802
18.200033,525.9121
18.300034,553.2445
18.400034,543.3642
18.500034,616.7743
18.600035,606.3598
18.700035,559.7602
18.800035,600.17163
18.900036,558.1207
19.000036,636.40326
19.100037,566.5342
19.200037,599.3971
19.300037,612.60803
19.400038,539.2368
19.500038,630.49695
19.600039,530.3189
19.700039,616.61426
19.80004,531.88806
19.90004,641.7975
20.00004,637.28766
20.10004,631.5147
20.20004,568.1739
20.300041,602.61694
20.400042,544.3363
20.500042,548.23114
20.600042,533.6844
20.700043,641.7147
20.800043,597.2815
20.900043,577.236
21.000044,539.46875
21.100044,579.50964
21.200045,632.8657
21.300045,603.6442
21.400045,537.3556
21.500046,562.5748
21.600046,561.60974
21.700047,558.8495
21.800047,673.4856
21.900047,599.79724
22.000048,552.00055
22.100048,556.60535
22.200048,554.2003
22.300049,588.2259
22.40005,650.59076
22.50005,591.99097
22.60005,579.8615
22.70005,609.39966
22.80005,607.8253
22.900051,645.6983
23.000051,690.97723
23.100052,610.8672
23.200052,565.0952
23.300053,632.06445
23.400053,658.3316
23.500053,621.2543
23.600054,566.75696
23.700054,652.33386
23.800055,601.0276
23.900055,588.4868
24.000055,677.67804
24.100056,698.6213
24.200056,697.6893
24.300056,621.22687
24.400057,618.1777
24.500057,657.6536
24.600058,673.8166
24.700058,598.9816
24.800058,679.71564
24.900059,582.3595
25.00006,675.81915
25.10006,717.78937
