tiempo,posX
0,659.9053
0.1,566.866
0.2,665.23065
0.3,603.6694
0.4,593.27966
0.5,660.54974
0.6,574.72156
0.70000005,646.89795
0.8000001,633.37756
0.9000001,620.6848
1.0000001,497.33188
1.1000001,545.33014
1.2000002,571.46564
1.3000002,517.1387
1.4000002,565.594
1.5000002,628.7463
1.6000003,649.2758
1.7000003,475.2895
1.8000003,647.13965
1.9000003,635.9071
2.0000002,654.5164
2.1000001,521.95844
2.2,559.11847
2.3,527.58844
2.3999999,469.55356
2.4999998,588.9651
2.5999997,644.9209
2.6999996,623.5897
2.7999995,527.5165
2.8999994,626.7944
2.9999993,524.3072
3.0999992,600.6596
3.199999,455.86734
3.299999,594.98627
3.399999,629.41113
3.4999988,601.13214
3.5999987,507.59262
3.6999986,590.7097
3.7999985,622.19714
3.8999984,479.05164
3.9999983,636.7137
4.0999985,486.23834
4.1999984,501.07037
4.2999983,645.84216
4.399998,452.15582
4.499998,566.8959
4.599998,584.3857
4.699998,574.1958
4.799998,548.4221
4.8999977,583.0143
4.9999976,501.72717
5.0999975,543.2488
5.1999974,575.16034
5.2999973,543.19763
5.399997,597.8722
5.499997,576.12134
5.599997,445.63812
5.699997,575.2488
5.799997,571.4385
5.8999968,650.9657
5.9999967,452.38367
6.0999966,597.2152
6.1999965,555.56836
6.2999964,442.4862
6.3999963,531.99664
6.499996,541.6198
6.599996,524.514
6.699996,620.859
6.799996,531.82336
6.899996,608.2737
6.9999957,555.0691
7.0999956,492.19757
7.1999955,496.05237
7.2999954,601.1516
7.3999953,641.5856
7.499995,600.7738
7.599995,453.09988
7.699995,554.81665
7.799995,507.07657
7.899995,543.6302
7.9999948,645.26794
8.099995,501.5172
8.199995,505.67578
8.299995,584.339
8.399996,555.0075
8.499996,620.3273
8.599997,454.87177
8.699997,551.37067
8.799997,635.5312
8.899998,481.81042
8.999998,583.7308
9.099998,569.90906
9.199999,446.9401
9.299999,608.2288
9.4,453.76895
9.5,466.31555
9.6,566.81555
9.700001,484.8333
9.800001,539.8107
9.900002,545.8298
10.000002,467.77924
10.100002,598.25256
10.200003,467.202
10.300003,574.30646
10.400003,452.2068
10.500004,433.50732
10.600004,470.8902
10.700005,607.031
10.800005,534.35046
10.900005,629.55273
11.000006,545.5794
11.100006,522.708
11.2000065,490.16235
11.300007,449.51453
11.400007,636.7324
11.500008,581.61725
11.600008,512.3938
11.700008,601.41235
11.800009,517.3777
11.900009,541.2845
12.00001,506.46674
12.10001,602.1905
12.20001,614.0911
12.300011,468.87976
12.400011,443.12585
12.500011,613.0714
12.600012,463.2725
12.700012,515.1671
12.800013,564.82983
12.900013,592.4332
13.000013,450.8376
13.100014,594.47437
13.200014,431.31738
13.3000145,586.8867
13.400015,491.59448
13.500015,462.47504
13.600016,449.4909
13.700016,555.87354
13.800016,546.74
13.900017,535.82404
14.000017,563.477
14.100018,471.20923
14.200018,430.4923
14.300018,419.16656
14.400019,558.7477
14.500019,473.64307
14.600019,492.08304
14.70002,619.09045
14.80002,592.8773
14.900021,493.24872
15.000021,574.7348
15.100021,585.9323
15.200022,587.7008
15.300022,618.4875
15.4000225,449.4279
15.500023,484.98212
15.600023,603.2709
15.700024,617.1477
15.800024,540.10974
15.900024,457.39297
16.000025,588.2085
16.100025,573.41284
16.200026,449.99454
16.300026,559.03906
16.400026,585.9407
16.500027,567.65906
16.600027,498.04822
16.700027,519.2617
16.800028,573.62225
16.900028,580.06323
17.000029,537.6482
17.100029,571.3707
