tiempo,posX
0,888.0859
0.1,888.1141
0.2,822.9354
0.3,713.23376
0.4,746.7835
0.5,809.98303
0.6,765.73346
0.70000005,674.96497
0.8000001,792.992
0.9000001,783.9123
1.0000001,689.8922
1.1000001,789.92786
1.2000002,860.8322
1.3000002,881.3774
1.4000002,782.44135
1.5000002,863.75525
1.6000003,683.9483
1.7000003,810.3812
1.8000003,661.93207
1.9000003,793.4083
2.0000002,820.0846
2.1000001,828.7633
2.2,710.9065
2.3,828.49603
2.3999999,822.2936
2.4999998,807.9158
2.5999997,806.37445
2.6999996,828.26135
2.7999995,753.11456
2.8999994,703.00446
2.9999993,803.669
3.0999992,651.06116
3.199999,802.87427
3.299999,843.7725
3.399999,701.0297
3.4999988,667.58905
3.5999987,663.2807
3.6999986,646.1945
3.7999985,862.9861
3.8999984,866.671
3.9999983,696.0913
4.0999985,686.6078
4.1999984,671.37634
4.2999983,850.39496
4.399998,727.76196
4.499998,803.04205
4.599998,654.2695
4.699998,829.8617
4.799998,637.76294
4.8999977,797.38043
4.9999976,694.1529
5.0999975,659.32697
5.1999974,825.70166
5.2999973,809.6725
5.399997,633.9868
5.499997,670.4789
5.599997,787.5241
5.699997,828.5503
5.799997,724.21124
5.8999968,771.2991
5.9999967,835.2001
6.0999966,768.2239
6.1999965,751.76245
6.2999964,694.4256
6.3999963,808.47565
6.499996,641.5895
6.599996,813.6064
6.699996,842.7728
6.799996,780.5868
6.899996,714.2517
6.9999957,799.03406
7.0999956,635.4735
7.1999955,768.9092
7.2999954,615.93536
7.3999953,692.5175
7.499995,727.83746
7.599995,750.9079
7.699995,677.8268
7.799995,692.5754
7.899995,610.25305
7.9999948,743.80804
8.099995,790.4689
8.199995,778.9806
8.299995,768.0107
8.399996,820.2883
8.499996,730.3049
8.599997,635.1167
8.699997,802.11926
8.799997,793.2292
8.899998,613.1545
8.999998,686.463
9.099998,640.2887
9.199999,726.7018
9.299999,670.9317
9.4,609.8757
9.5,730.0665
9.6,736.2047
9.700001,777.4703
9.800001,616.96497
9.900002,660.37836
10.000002,787.4358
10.100002,608.65704
10.200003,620.9614
10.300003,718.9921
10.400003,792.98737
10.500004,627.8465
10.600004,683.37933
10.700005,777.2539
10.800005,683.80286
10.900005,696.5915
11.000006,709.17334
11.100006,673.82587
11.2000065,699.2636
11.300007,676.4071
11.400007,589.10016
11.500008,605.5006
11.600008,773.80695
11.700008,767.4757
11.800009,657.02136
11.900009,635.581
12.00001,787.67737
12.10001,791.852
12.20001,604.4345
12.300011,721.48346
12.400011,581.00006
12.500011,711.11694
12.600012,684.9377
12.700012,648.66943
12.800013,780.546
12.900013,736.09753
13.000013,764.43945
13.100014,745.40466
13.200014,607.3549
13.3000145,577.8503
13.400015,592.2649
13.500015,679.1247
13.600016,712.6414
13.700016,602.28265
13.800016,741.1117
13.900017,733.05646
14.000017,586.7004
14.100018,621.4319
14.200018,656.4116
14.300018,633.8932
14.400019,665.0309
14.500019,772.84717
14.600019,700.39526
14.70002,584.191
14.80002,614.8881
14.900021,761.22595
15.000021,712.2706
15.100021,723.9004
15.200022,650.1463
15.300022,734.8757
15.4000225,625.3529
15.500023,747.39606
15.600023,755.19495
15.700024,649.61053
15.800024,662.65076
15.900024,605.68933
16.000025,690.5221
16.100025,556.8492
16.200026,742.6415
16.300026,692.79926
