tiempo,posX
0,206.46729
0.1,97.365906
0.2,99.201805
0.3,181.23523
0.4,214.4031
0.5,117.29542
0.6,239.63037
0.70000005,171.95532
0.8000001,215.1903
0.9000001,210.16452
1.0000001,255.86621
1.1000001,118.452194
1.2000002,134.49023
1.3000002,194.13647
1.4000002,117.15866
1.5000002,217.8219
1.6000003,171.25424
1.7000003,168.77669
1.8000003,125.68302
1.9000003,184.38022
2.0000002,218.7057
2.1000001,219.15414
2.2,168.60376
2.3,163.14279
2.3999999,174.31471
2.4999998,287.63208
2.5999997,202.13528
2.6999996,242.80652
2.7999995,278.13095
2.8999994,302.7719
2.9999993,254.77942
3.0999992,175.99675
3.199999,169.54924
3.299999,241.7368
3.399999,206.13136
3.4999988,298.77948
3.5999987,308.30026
3.6999986,337.44455
3.7999985,337.13217
3.8999984,283.89203
3.9999983,317.28717
4.0999985,255.35126
4.1999984,321.57956
4.2999983,217.88506
4.399998,259.74213
4.499998,366.60312
4.599998,278.52252
4.699998,234.90224
4.799998,352.5867
4.8999977,330.82312
4.9999976,348.26883
5.0999975,362.2379
5.1999974,309.28937
5.2999973,311.33197
5.399997,392.36365
5.499997,283.58804
5.599997,391.9799
5.699997,402.25742
5.799997,312.13736
5.8999968,398.93073
5.9999967,390.30048
6.0999966,310.98267
6.1999965,374.92606
6.2999964,396.5007
6.3999963,278.48584
6.499996,405.95087
6.599996,277.96503
6.699996,388.75836
6.799996,323.02847
6.899996,320.3454
6.9999957,414.4685
7.0999956,341.7372
7.1999955,342.5527
7.2999954,355.67984
7.3999953,383.96255
7.499995,319.24237
7.599995,420.40536
7.699995,312.56793
7.799995,432.19275
7.899995,339.4843
7.9999948,379.90073
8.099995,341.00488
8.199995,430.9345
8.299995,327.04095
8.399996,337.21686
8.499996,442.19818
8.599997,419.34467
8.699997,413.8352
8.799997,407.97174
8.899998,484.12256
8.999998,471.3595
9.099998,473.5834
9.199999,431.86618
9.299999,347.7411
9.4,470.07407
9.5,421.80545
9.6,462.86905
9.700001,510.50336
9.800001,363.8421
9.900002,445.17706
10.000002,519.04236
10.100002,487.11127
10.200003,512.20154
10.300003,471.58746
10.400003,522.6437
10.500004,451.83908
10.600004,467.97333
10.700005,404.8783
10.800005,545.58105
10.900005,530.3514
11.000006,487.35565
11.100006,542.6034
11.2000065,436.2367
11.300007,441.80573
11.400007,491.16333
11.500008,524.4096
11.600008,522.105
11.700008,528.9604
11.800009,543.33984
11.900009,487.2865
12.00001,476.6234
