tiempo,posX
0,1024.6621
0.1,982.33044
0.2,1003.0793
0.3,1023.3842
0.4,1003.98914
0.5,923.3728
0.6,935.7751
0.70000005,921.307
0.8000001,962.89886
0.9000001,981.146
1.0000001,978.3746
1.1000001,949.89404
1.2000002,1003.4032
1.3000002,911.24054
1.4000002,998.3113
1.5000002,961.61414
1.6000003,936.0232
1.7000003,903.4848
1.8000003,928.555
1.9000003,922.2206
2.0000002,952.60516
2.1000001,907.14795
2.2,938.2259
2.3,972.91235
2.3999999,913.75995
2.4999998,927.53503
2.5999997,922.20276
2.6999996,894.522
2.7999995,942.4491
2.8999994,954.7105
2.9999993,898.8339
3.0999992,928.1443
3.199999,912.80096
3.299999,908.5326
3.399999,863.9967
3.4999988,875.8098
3.5999987,869.76575
3.6999986,875.1063
3.7999985,850.11255
3.8999984,859.99133
3.9999983,902.71356
4.0999985,896.10406
4.1999984,916.9427
4.2999983,884.46313
4.399998,850.5957
4.499998,857.3442
4.599998,894.1837
4.699998,924.8998
4.799998,865.9491
4.8999977,846.9904
4.9999976,838.93823
5.0999975,907.329
5.1999974,818.5546
5.2999973,827.7188
5.399997,875.6383
5.499997,881.7833
5.599997,903.06775
5.699997,886.90283
5.799997,867.2113
5.8999968,831.8137
5.9999967,851.22375
6.0999966,889.0795
6.1999965,824.4569
6.2999964,851.56
6.3999963,826.535
6.499996,792.2258
6.599996,873.7827
6.699996,832.41144
6.799996,782.5573
6.899996,855.5876
6.9999957,822.70715
7.0999956,789.5482
7.1999955,779.77625
7.2999954,792.74036
7.3999953,838.37775
7.499995,776.2231
7.599995,804.6213
7.699995,769.03
7.799995,835.35657
7.899995,767.22833
7.9999948,838.858
8.099995,800.5822
8.199995,829.62476
8.299995,797.3618
8.399996,815.44806
8.499996,785.8747
8.599997,804.8107
8.699997,778.0758
8.799997,820.58203
8.899998,767.6738
8.999998,755.97516
9.099998,763.8686
9.199999,786.67334
9.299999,794.8498
9.4,783.0912
9.5,785.7303
9.6,744.59467
9.700001,736.1028
9.800001,726.42096
9.900002,724.6353
10.000002,744.521
10.100002,723.583
10.200003,801.9258
10.300003,764.6389
10.400003,776.3333
10.500004,702.2913
10.600004,778.2267
10.700005,771.1823
10.800005,732.4817
10.900005,743.4071
11.000006,718.9266
11.100006,773.5748
11.2000065,688.8561
11.300007,735.0655
11.400007,722.7323
11.500008,681.2693
11.600008,687.85516
11.700008,750.1895
11.800009,756.979
11.900009,759.2999
12.00001,703.82745
12.10001,712.97046
12.20001,723.78705
12.300011,724.6138
12.400011,710.194
12.500011,667.19275
12.600012,705.9231
12.700012,685.7474
12.800013,708.2427
12.900013,652.09216
13.000013,725.7672
13.100014,663.50854
13.200014,732.29315
13.3000145,701.2566
13.400015,707.9367
13.500015,701.3556
13.600016,679.4311
13.700016,646.61176
13.800016,697.34845
13.900017,690.32794
14.000017,679.5133
14.100018,703.2663
14.200018,713.00464
14.300018,645.4367
14.400019,614.7817
14.500019,643.1287
14.600019,636.5922
14.70002,610.9602
14.80002,629.2425
14.900021,656.71954
15.000021,650.5454
15.100021,641.7695
15.200022,624.26074
15.300022,610.0306
15.4000225,661.4901
15.500023,670.0054
15.600023,636.02344
15.700024,614.3908
15.800024,589.2964
15.900024,641.76465
16.000025,623.68634
16.100025,620.6487
16.200026,588.88165
16.300026,604.1042
16.400026,636.0485
16.500027,574.678
16.600027,655.23566
16.700027,599.3261
16.800028,636.62805
16.900028,628.64856
17.000029,606.88275
17.100029,644.06067
17.20003,556.5095
17.30003,568.0922
17.40003,579.0004
17.50003,594.46893
17.60003,591.64624
17.700031,570.882
17.800032,600.1365
17.900032,555.1422
18.000032,613.3715
18.100033,578.58514
18.200033,537.8997
18.300034,530.6907
18.400034,575.4083
18.500034,558.7106
18.600035,608.65466
18.700035,592.5207
18.800035,604.7186
18.900036,600.6561
19.000036,528.9082
19.100037,526.389
19.200037,516.4367
19.300037,512.4778
19.400038,521.3082
19.500038,511.3039
19.600039,564.5966
19.700039,556.885
19.80004,552.0668
19.90004,580.55493
20.00004,526.11694
20.10004,573.26263
20.20004,508.10138
20.300041,532.13574
20.400042,482.22983
20.500042,533.5719
20.600042,513.19836
20.700043,481.87958
20.800043,551.4352
20.900043,488.27747
21.000044,497.38812
21.100044,481.94305
21.200045,525.75
21.300045,543.4225
21.400045,535.4341
21.500046,549.91486
21.600046,488.41388
21.700047,461.6286
21.800047,526.8275
21.900047,476.32095
22.000048,459.7004
22.100048,457.24335
22.200048,483.82983
22.300049,522.967
22.40005,487.58673
22.50005,466.11285
22.60005,511.01562
22.70005,522.1175
22.80005,425.72104
22.900051,444.40628
23.000051,501.2761
23.100052,503.93768
23.200052,485.76437
23.300053,484.30334
23.400053,491.5197
23.500053,500.37604
23.600054,431.60223
23.700054,461.5765
23.800055,405.1247
23.900055,493.19427
