tiempo,posX
0,921.349
0.1,865.51733
0.2,859.5337
0.3,874.43286
0.4,870.6787
0.5,876.2447
0.6,863.2834
0.70000005,921.3543
0.8000001,910.52136
0.9000001,886.01
1.0000001,867.82886
1.1000001,857.6373
1.2000002,894.6325
1.3000002,906.873
1.4000002,928.0226
1.5000002,854.31683
1.6000003,846.7249
1.7000003,914.8514
1.8000003,879.6728
1.9000003,884.73267
2.0000002,875.6814
2.1000001,889.75323
2.2,890.63086
2.3,881.2292
2.3999999,877.7513
2.4999998,909.1542
2.5999997,890.7634
2.6999996,833.18756
2.7999995,877.0889
2.8999994,873.50684
2.9999993,836.0151
3.0999992,877.07324
3.199999,911.0709
3.299999,917.6002
3.399999,907.59326
3.4999988,862.2602
3.5999987,872.46545
3.6999986,889.74194
3.7999985,872.8138
3.8999984,864.32385
3.9999983,878.12646
4.0999985,883.62396
4.1999984,829.90186
4.2999983,850.52875
4.399998,911.87634
4.499998,911.1094
4.599998,901.80035
4.699998,829.16095
4.799998,835.3841
4.8999977,830.8209
4.9999976,817.5276
5.0999975,823.84503
5.1999974,862.8101
5.2999973,869.8208
5.399997,895.20435
5.499997,831.7529
5.599997,867.224
5.699997,869.9854
5.799997,887.7059
5.8999968,851.8922
5.9999967,875.1923
6.0999966,826.3132
6.1999965,839.8262
6.2999964,831.91876
6.3999963,844.2425
6.499996,877.1836
6.599996,832.3377
6.699996,862.14703
6.799996,883.7378
6.899996,856.72687
6.9999957,864.9963
7.0999956,839.47125
7.1999955,831.0322
7.2999954,803.68695
7.3999953,887.1246
7.499995,871.91925
7.599995,846.21954
7.699995,825.81366
7.799995,847.2448
7.899995,843.8773
7.9999948,883.93256
8.099995,844.68756
8.199995,873.06903
8.299995,828.03986
8.399996,837.0944
8.499996,885.4657
8.599997,794.0651
8.699997,820.39557
8.799997,800.88464
8.899998,853.67255
8.999998,865.04877
9.099998,871.83606
9.199999,870.7354
9.299999,796.1273
9.4,856.51764
9.5,825.70575
9.6,817.0336
9.700001,863.39935
9.800001,871.0459
9.900002,805.95874
10.000002,849.381
10.100002,809.6061
10.200003,807.55634
10.300003,840.1338
10.400003,826.6446
10.500004,838.21967
10.600004,852.3195
10.700005,825.1362
10.800005,840.8897
10.900005,787.9849
11.000006,842.4136
11.100006,804.79694
11.2000065,785.4706
11.300007,805.9019
11.400007,822.21344
11.500008,791.2649
11.600008,806.18475
11.700008,864.07025
11.800009,846.45166
11.900009,809.74744
12.00001,840.5956
12.10001,861.5996
12.20001,817.4262
12.300011,785.5725
12.400011,839.3657
12.500011,840.1912
12.600012,815.1102
12.700012,787.78564
12.800013,792.23047
12.900013,812.9863
13.000013,805.7965
13.100014,825.91156
13.200014,797.20245
13.3000145,790.2271
13.400015,835.6178
13.500015,821.9542
13.600016,784.1024
13.700016,779.2498
13.800016,839.89026
13.900017,836.71313
14.000017,777.4909
14.100018,805.454
14.200018,815.3744
14.300018,848.11163
14.400019,845.8142
14.500019,801.3135
14.600019,826.7705
14.70002,804.5819
14.80002,805.8427
14.900021,803.688
15.000021,757.29956
15.100021,782.9223
15.200022,753.413
15.300022,797.1072
15.4000225,793.3523
15.500023,815.1139
15.600023,818.8558
15.700024,755.1661
15.800024,826.13074
15.900024,811.1594
16.000025,754.32184
16.100025,795.08966
16.200026,762.80493
16.300026,757.14594
16.400026,803.6114
16.500027,744.4314
16.600027,827.7042
16.700027,814.69653
16.800028,789.0807
16.900028,818.3991
17.000029,824.64575
17.100029,750.92456
17.20003,747.513
17.30003,825.25195
17.40003,754.2763
17.50003,756.50476
17.60003,766.93176
17.700031,782.20154
17.800032,751.9886
17.900032,756.78894
18.000032,824.3378
18.100033,820.7888
18.200033,791.5468
18.300034,797.48975
18.400034,771.1404
18.500034,737.6712
18.600035,786.6389
18.700035,806.4161
18.800035,802.53906
18.900036,732.67444
19.000036,807.4494
19.100037,739.79364
19.200037,756.1568
19.300037,738.2749
19.400038,791.27875
19.500038,783.4691
19.600039,750.22327
19.700039,765.14606
19.80004,750.7612
19.90004,806.98724
20.00004,771.39404
20.10004,809.2021
20.20004,719.13574
20.300041,783.25854
20.400042,774.20056
20.500042,800.8767
20.600042,736.41736
20.700043,721.34955
20.800043,742.5257
20.900043,735.88574
21.000044,746.5637
21.100044,734.3792
21.200045,793.0829
21.300045,765.7535
21.400045,775.4137
21.500046,721.4685
21.600046,790.8218
21.700047,751.9375
21.800047,771.97125
21.900047,758.41223
22.000048,742.44495
22.100048,712.44696
22.200048,795.49677
22.300049,746.25183
22.40005,792.9757
22.50005,773.38446
22.60005,775.48047
22.70005,789.29425
22.80005,720.5357
22.900051,749.5501
23.000051,784.3678
23.100052,779.2154
23.200052,715.3764
23.300053,721.1178
23.400053,760.85474
23.500053,697.1019
23.600054,782.96265
23.700054,781.7783
23.800055,703.2855
23.900055,742.44037
24.000055,772.774
24.100056,743.31586
24.200056,741.26025
24.300056,743.3666
24.400057,755.0044
24.500057,748.4702
24.600058,714.2912
24.700058,757.32715
24.800058,729.1284
24.900059,742.58374
25.00006,757.6014
25.10006,762.5831
25.20006,756.81555
25.30006,755.3331
25.40006,734.0328
25.500061,727.7809
25.600061,774.7196
25.700062,733.2416
25.800062,749.9839
25.900063,759.86053
26.000063,690.947
26.100063,704.8543
26.200064,757.88837
26.300064,749.39355
26.400064,707.2793
26.500065,722.45306
26.600065,680.6139
26.700066,732.91956
26.800066,758.0336
26.900066,737.953
27.000067,690.3275
27.100067,760.2085
27.200068,706.3233
27.300068,686.54565
27.400068,734.83344
27.500069,747.6676
27.600069,719.06866
27.70007,706.5185
27.80007,737.81616
27.90007,697.5805
28.00007,711.5117
28.10007,669.91516
28.200071,711.27106
28.300072,721.2376
28.400072,734.57776
28.500072,670.92004
28.600073,670.8786
28.700073,700.70245
28.800074,727.0876
28.900074,679.58276
29.000074,661.07166
29.100075,694.91675
29.200075,676.3335
29.300076,680.1445
29.400076,694.7192
29.500076,710.4889
29.600077,720.1771
29.700077,725.9597
29.800077,676.68665
29.900078,672.4941
30.000078,707.14246
30.100079,712.8382
30.200079,730.1035
30.30008,721.32874
30.40008,688.9159
30.50008,726.233
30.60008,691.60626
30.70008,704.9597
30.800081,654.5329
30.900082,712.5788
31.000082,734.2692
31.100082,700.26447
31.200083,719.6692
31.300083,683.1535
31.400084,678.4423
31.500084,650.46875
31.600084,715.20056
31.700085,664.7744
31.800085,642.28284
31.900085,663.1697
32.000084,677.7283
32.100082,698.24567
32.20008,723.5095
32.30008,702.63477
32.400078,700.4087
32.500076,711.1185
32.600075,706.0891
32.700073,647.7363
32.80007,705.5644
