tiempo,posX
0,732.3563
0.1,712.7865
0.2,785.6143
0.3,782.634
0.4,775.63043
0.5,724.6619
0.6,805.08075
0.70000005,747.09314
0.8000001,700.80273
0.9000001,772.1958
1.0000001,772.4418
1.1000001,703.4702
1.2000002,688.56366
1.3000002,683.5849
1.4000002,790.6717
1.5000002,699.9687
1.6000003,799.9168
1.7000003,778.4464
1.8000003,718.3432
1.9000003,791.99054
2.0000002,799.0804
2.1000001,696.51825
2.2,674.24426
2.3,743.8058
2.3999999,689.6392
2.4999998,781.8561
2.5999997,654.6142
2.6999996,679.2039
2.7999995,755.3671
2.8999994,757.9593
2.9999993,648.8912
3.0999992,716.047
3.199999,700.888
3.299999,649.85956
3.399999,699.75183
3.4999988,635.77466
3.5999987,695.6202
3.6999986,644.13934
3.7999985,676.7491
3.8999984,715.7337
3.9999983,698.80975
4.0999985,681.00885
4.1999984,744.7487
4.2999983,704.5377
4.399998,677.3415
4.499998,648.1529
4.599998,688.88635
4.699998,756.44183
4.799998,650.17566
4.8999977,713.6222
4.9999976,744.4548
5.0999975,602.69934
5.1999974,601.4272
5.2999973,690.3423
5.399997,679.62946
5.499997,742.903
5.599997,592.50714
5.699997,593.95087
5.799997,643.3145
5.8999968,693.549
5.9999967,616.72235
6.0999966,670.7289
6.1999965,686.03296
6.2999964,635.3278
6.3999963,662.68896
6.499996,593.95654
6.599996,689.59894
6.699996,572.6207
6.799996,667.2046
6.899996,685.1685
6.9999957,684.0749
7.0999956,682.4039
7.1999955,626.50104
7.2999954,676.86816
7.3999953,614.3394
7.499995,637.4076
7.599995,620.5604
7.699995,636.6749
7.799995,580.3327
7.899995,553.5321
7.9999948,603.193
8.099995,557.85046
8.199995,686.8837
8.299995,546.5004
8.399996,667.7149
8.499996,547.3022
8.599997,613.9076
8.699997,659.2884
8.799997,617.1502
8.899998,601.94635
8.999998,535.265
9.099998,591.84424
9.199999,640.4546
9.299999,621.0073
9.4,583.7186
9.5,662.243
9.6,627.3154
9.700001,588.6604
9.800001,519.2657
9.900002,558.97925
10.000002,583.6032
10.100002,588.2148
10.200003,559.36383
10.300003,584.5887
10.400003,647.3063
10.500004,526.70984
10.600004,590.31213
10.700005,536.8503
10.800005,535.19403
10.900005,499.59048
11.000006,577.8887
11.100006,560.8331
11.2000065,616.7966
11.300007,539.8608
11.400007,538.6118
11.500008,505.30505
11.600008,579.7333
11.700008,582.3206
11.800009,559.8559
11.900009,554.5297
12.00001,568.6468
12.10001,617.08575
12.20001,540.4232
12.300011,497.1109
12.400011,579.9336
12.500011,520.4382
12.600012,468.33414
12.700012,581.3335
12.800013,515.88934
12.900013,524.29114
13.000013,580.4643
13.100014,600.4496
13.200014,532.85876
13.3000145,586.2578
13.400015,533.01074
13.500015,576.2374
13.600016,557.9233
13.700016,508.6317
13.800016,454.98566
13.900017,543.69653
14.000017,509.13647
14.100018,476.1037
14.200018,521.3182
14.300018,512.961
14.400019,568.91394
14.500019,517.4655
14.600019,516.2588
14.70002,488.70496
14.80002,468.68414
14.900021,462.87955
15.000021,465.15323
15.100021,425.81577
15.200022,559.08044
15.300022,493.1893
15.4000225,516.9633
15.500023,491.32574
15.600023,419.49982
15.700024,432.13867
15.800024,523.9958
15.900024,493.10873
16.000025,422.79382
16.100025,522.8516
16.200026,533.0115
16.300026,521.1309
16.400026,427.53162
16.500027,484.02194
16.600027,532.7348
16.700027,533.47656
16.800028,507.96533
16.900028,461.66705
17.000029,444.85196
17.100029,415.4717
17.20003,469.88257
