tiempo,posX
0,960.5581
0.1,950.6922
0.2,960.0714
0.3,945.52716
0.4,954.0361
0.5,943.9718
0.6,930.64404
0.70000005,916.3126
0.8000001,929.9789
0.9000001,912.7151
1.0000001,923.9019
1.1000001,932.29315
1.2000002,943.3281
1.3000002,919.14984
1.4000002,909.2207
1.5000002,932.8241
1.6000003,910.483
1.7000003,939.9533
1.8000003,914.31665
1.9000003,936.6331
2.0000002,939.30835
2.1000001,927.41833
2.2,944.40704
2.3,934.3628
2.3999999,924.5566
2.4999998,913.2403
2.5999997,910.4016
2.6999996,931.9689
2.7999995,905.23615
2.8999994,910.7425
2.9999993,918.9584
3.0999992,907.1424
3.199999,903.1891
3.299999,882.8537
3.399999,929.2287
3.4999988,904.74634
3.5999987,900.686
3.6999986,888.404
3.7999985,901.00854
3.8999984,898.7332
3.9999983,875.61664
4.0999985,919.8803
4.1999984,906.9633
4.2999983,909.39014
4.399998,887.7102
4.499998,918.33997
4.599998,879.79706
4.699998,874.8411
4.799998,915.1526
4.8999977,873.49646
4.9999976,917.1793
5.0999975,871.92444
5.1999974,864.76294
5.2999973,878.8297
5.399997,878.14923
5.499997,869.9321
5.599997,897.1706
5.699997,860.4452
5.799997,909.80023
5.8999968,873.47656
5.9999967,865.2231
6.0999966,884.42114
6.1999965,895.79456
6.2999964,902.9266
6.3999963,876.419
6.499996,898.39386
6.599996,854.5896
6.699996,884.93207
6.799996,868.47186
6.899996,881.9972
6.9999957,853.5121
7.0999956,842.42505
7.1999955,858.26294
7.2999954,888.9947
7.3999953,878.27893
7.499995,890.7835
7.599995,890.7826
7.699995,849.1956
7.799995,859.8034
7.899995,873.4605
7.9999948,844.53827
8.099995,845.6276
8.199995,880.9765
8.299995,839.75104
8.399996,855.6676
8.499996,852.9895
8.599997,847.3071
8.699997,828.25916
8.799997,862.6973
8.899998,861.14056
8.999998,863.5128
9.099998,840.029
9.199999,832.48505
9.299999,825.2644
9.4,830.21466
9.5,841.9931
9.6,818.73444
9.700001,852.77856
9.800001,825.5641
9.900002,836.0024
10.000002,854.2875
10.100002,839.49524
10.200003,849.9716
10.300003,820.6089
10.400003,861.53094
10.500004,860.15204
10.600004,853.1523
10.700005,814.23114
10.800005,837.98584
10.900005,823.7728
11.000006,814.5287
11.100006,827.2053
11.2000065,833.9652
11.300007,813.5143
11.400007,805.085
11.500008,849.83527
11.600008,832.6565
11.700008,829.10657
11.800009,819.29407
11.900009,794.43665
12.00001,821.06604
12.10001,795.28186
12.20001,790.15826
12.300011,829.3479
12.400011,839.4731
12.500011,833.4439
12.600012,828.8729
12.700012,795.7826
12.800013,820.5362
12.900013,797.01404
13.000013,831.74945
13.100014,796.6766
13.200014,781.2761
13.3000145,780.4177
13.400015,829.88275
13.500015,814.7249
13.600016,804.30994
13.700016,812.87274
13.800016,784.81824
13.900017,801.0859
14.000017,804.3797
14.100018,781.46954
14.200018,792.75995
14.300018,785.26227
14.400019,791.92175
14.500019,780.5895
14.600019,804.43884
14.70002,816.31793
14.80002,816.49866
14.900021,775.67084
15.000021,803.6001
15.100021,782.86346
15.200022,770.5712
15.300022,767.1863
15.4000225,805.08826
15.500023,793.00867
15.600023,782.31213
15.700024,807.69196
15.800024,767.17615
15.900024,757.9785
16.000025,760.1427
16.100025,785.2053
16.200026,775.6238
16.300026,766.7517
16.400026,771.89636
16.500027,796.69727
16.600027,768.6255
16.700027,775.2158
16.800028,759.39294
16.900028,765.0936
17.000029,764.1099
17.100029,792.4615
17.20003,760.8172
17.30003,788.83014
17.40003,759.65106
17.50003,753.0417
17.60003,770.06024
17.700031,771.4064
17.800032,747.78766
17.900032,768.2173
18.000032,737.3108
18.100033,774.9538
18.200033,740.65485
18.300034,750.0874
18.400034,752.72906
18.500034,752.05225
18.600035,728.24365
18.700035,770.3213
18.800035,730.533
18.900036,735.9288
19.000036,730.4396
19.100037,748.73785
19.200037,741.6676
19.300037,721.78284
19.400038,734.8584
19.500038,767.1827
19.600039,752.8262
19.700039,716.8398
19.80004,758.2905
19.90004,739.1212
20.00004,754.8328
20.10004,715.94293
20.20004,742.61707
20.300041,736.0692
20.400042,750.3181
20.500042,748.868
20.600042,703.62683
20.700043,717.4147
20.800043,742.1809
20.900043,730.5434
21.000044,700.41736
21.100044,742.4678
21.200045,735.31744
21.300045,728.4651
21.400045,749.14606
21.500046,712.63934
21.600046,715.85205
21.700047,695.81
21.800047,738.3894
21.900047,743.1829
22.000048,735.64355
22.100048,719.5873
22.200048,709.8171
22.300049,687.5705
22.40005,697.7325
22.50005,732.5436
22.60005,711.8165
22.70005,699.02905
22.80005,712.9386
22.900051,705.5283
23.000051,712.24756
23.100052,709.10364
23.200052,723.0921
23.300053,717.6148
23.400053,721.3049
23.500053,728.26044
23.600054,683.08044
23.700054,709.4224
23.800055,703.5782
23.900055,706.6421
24.000055,695.05756
24.100056,711.5542
24.200056,672.7167
24.300056,698.65906
24.400057,678.032
24.500057,684.58545
24.600058,709.00616
24.700058,707.7603
24.800058,666.16675
24.900059,659.60016
25.00006,687.68384
25.10006,692.3415
25.20006,667.86884
25.30006,703.4981
25.40006,690.8402
25.500061,666.4593
25.600061,691.43274
25.700062,684.2045
25.800062,666.4668
25.900063,699.9977
26.000063,663.12573
26.100063,684.7651
26.200064,683.61554
26.300064,659.6432
26.400064,695.3795
26.500065,667.36957
26.600065,694.40356
26.700066,691.70264
26.800066,680.1323
26.900066,692.82983
27.000067,645.35425
27.100067,676.31805
27.200068,661.0924
27.300068,644.459
27.400068,659.80914
27.500069,634.74524
27.600069,656.49854
27.70007,674.8791
27.80007,672.2317
27.90007,674.8123
28.00007,629.05383
28.10007,663.6657
28.200071,636.32294
28.300072,655.7712
28.400072,674.3703
28.500072,675.404
28.600073,640.58386
28.700073,673.03613
28.800074,624.0679
28.900074,651.11096
29.000074,632.06525
29.100075,648.2065
29.200075,636.1373
29.300076,650.8553
29.400076,634.6422
29.500076,655.5115
29.600077,617.0088
29.700077,656.2367
29.800077,645.41486
29.900078,651.76984
30.000078,630.2614
30.100079,656.35516
30.200079,610.53076
30.30008,610.3328
30.40008,650.21387
30.50008,646.30585
30.60008,610.0403
30.70008,601.1731
30.800081,620.4244
30.900082,631.8025
31.000082,639.76135
31.100082,645.32635
31.200083,639.7177
31.300083,618.37134
31.400084,641.5119
31.500084,624.12115
31.600084,616.9544
31.700085,595.32874
31.800085,606.8504
31.900085,640.5251
32.000084,591.1864
32.100082,639.8612
32.20008,629.9796
32.30008,590.3384
32.400078,621.0537
32.500076,611.52997
32.600075,598.41406
32.700073,622.56354
32.80007,621.1153
32.90007,614.5683
33.00007,626.97925
33.100067,608.4767
33.200066,581.5302
33.300064,626.62085
33.400063,594.5611
33.50006,576.80194
33.60006,601.08936
