tiempo,posX
0,655.4021
0.1,487.05432
0.2,714.55994
0.3,657.3289
0.4,649.42065
0.5,659.5967
0.6,572.09106
0.70000005,637.49634
0.8000001,537.43445
0.9000001,491.45456
1.0000001,520.5747
1.1000001,671.1417
1.2000002,558.80585
1.3000002,704.6185
1.4000002,504.92383
1.5000002,630.5266
1.6000003,593.3615
1.7000003,726.78015
1.8000003,601.92004
1.9000003,557.4417
2.0000002,492.84274
2.1000001,502.14865
2.2,565.4147
2.3,638.34467
2.3999999,676.5314
2.4999998,679.1505
2.5999997,715.94006
2.6999996,662.94434
2.7999995,506.19983
2.8999994,577.99664
2.9999993,516.8029
3.0999992,560.1821
3.199999,577.26666
3.299999,656.76166
3.399999,691.16156
3.4999988,512.9854
3.5999987,486.27637
3.6999986,681.7179
3.7999985,476.32886
3.8999984,644.5148
3.9999983,514.6497
4.0999985,528.20996
4.1999984,552.7146
4.2999983,490.46808
4.399998,466.5163
4.499998,516.7638
4.599998,538.90106
4.699998,493.094
4.799998,479.5993
4.8999977,546.5469
4.9999976,548.19574
5.0999975,630.05225
5.1999974,511.41617
5.2999973,564.17065
5.399997,666.18353
5.499997,605.73785
5.599997,632.6744
5.699997,527.88556
5.799997,691.0181
5.8999968,680.08374
5.9999967,653.0632
6.0999966,618.14624
6.1999965,580.9316
6.2999964,667.6232
6.3999963,682.43005
6.499996,667.7639
6.599996,541.88196
6.699996,608.60144
6.799996,460.64975
6.899996,697.6816
6.9999957,590.62897
7.0999956,616.5727
7.1999955,696.01587
7.2999954,661.52026
7.3999953,487.54254
7.499995,667.93365
7.599995,652.32794
7.699995,518.476
7.799995,614.9508
7.899995,602.4829
7.9999948,582.55774
8.099995,664.7473
8.199995,624.83923
8.299995,659.6975
8.399996,470.481
8.499996,585.98114
8.599997,488.632
8.699997,452.55496
8.799997,688.58746
8.899998,524.0686
8.999998,577.5063
9.099998,655.179
9.199999,687.08093
9.299999,492.21924
9.4,687.0187
9.5,591.6636
9.6,642.0314
9.700001,579.4373
9.800001,501.97693
9.900002,492.28424
10.000002,668.00665
10.100002,623.01733
10.200003,465.79758
10.300003,473.8214
10.400003,647.41455
