tiempo,posX
0,959.42737
0.1,919.3592
0.2,1002.0654
0.3,1014.50244
0.4,841.8233
0.5,889.7633
0.6,821.20636
0.70000005,952.22235
0.8000001,924.23224
0.9000001,819.8556
1.0000001,950.19275
1.1000001,979.5261
1.2000002,910.35516
1.3000002,887.3451
1.4000002,933.0581
1.5000002,949.10706
1.6000003,946.0607
1.7000003,812.6495
1.8000003,940.0384
1.9000003,964.14087
2.0000002,786.0778
2.1000001,799.44653
2.2,948.6312
2.3,860.58167
2.3999999,858.9441
2.4999998,956.67413
2.5999997,812.30676
2.6999996,833.5159
2.7999995,784.2216
2.8999994,859.9064
2.9999993,826.8768
3.0999992,775.6984
3.199999,820.23517
3.299999,884.6372
3.399999,855.6412
3.4999988,803.0689
3.5999987,852.26874
3.6999986,750.10284
3.7999985,924.54736
3.8999984,794.5403
3.9999983,850.1896
4.0999985,849.0687
4.1999984,743.6564
4.2999983,820.7943
4.399998,781.2749
4.499998,788.1454
4.599998,795.1796
4.699998,742.31714
4.799998,826.39624
4.8999977,895.92487
4.9999976,846.7964
5.0999975,859.9281
5.1999974,854.5929
5.2999973,837.18555
5.399997,812.0597
5.499997,801.3473
5.599997,798.31305
5.699997,777.7467
5.799997,789.26953
5.8999968,705.079
5.9999967,706.0642
6.0999966,802.5168
6.1999965,791.5049
6.2999964,685.27826
6.3999963,800.1498
6.499996,790.34314
6.599996,772.588
6.699996,825.2337
6.799996,828.6679
6.899996,735.63104
6.9999957,699.9284
7.0999956,796.4962
7.1999955,674.8591
7.2999954,740.93286
7.3999953,706.8344
7.499995,716.1108
7.599995,643.5697
7.699995,713.0647
7.799995,661.9827
7.899995,650.923
7.9999948,739.067
8.099995,645.0104
8.199995,768.3591
8.299995,646.9844
8.399996,769.24585
8.499996,720.5328
8.599997,672.13794
8.699997,731.5302
8.799997,629.73596
8.899998,608.9006
8.999998,745.5812
9.099998,624.0252
9.199999,696.5551
9.299999,763.86804
9.4,630.32404
9.5,775.7393
9.6,594.3082
9.700001,592.57074
9.800001,741.0558
9.900002,708.79126
10.000002,730.86505
10.100002,682.7019
10.200003,623.85345
10.300003,609.6472
10.400003,712.3268
10.500004,752.8492
10.600004,696.29584
10.700005,622.335
10.800005,636.4744
10.900005,599.52045
11.000006,658.7973
11.100006,583.7164
11.2000065,611.68024
11.300007,631.71106
11.400007,645.5951
11.500008,549.31476
11.600008,708.6373
11.700008,627.6779
11.800009,585.4085
11.900009,557.671
12.00001,593.70746
12.10001,702.7786
12.20001,665.8965
12.300011,687.61426
12.400011,644.1154
12.500011,538.64667
12.600012,560.13275
12.700012,557.4013
12.800013,565.697
12.900013,572.40186
13.000013,571.7872
13.100014,687.2022
13.200014,605.66046
13.3000145,584.29126
13.400015,548.6059
13.500015,493.5909
13.600016,644.6014
13.700016,590.83417
13.800016,552.99854
13.900017,632.18585
14.000017,637.47437
14.100018,660.4885
14.200018,514.4193
14.300018,635.79767
14.400019,553.13367
14.500019,573.57306
14.600019,610.27185
14.70002,471.4488
14.80002,522.3259
14.900021,482.51047
15.000021,466.05145
15.100021,551.7984
15.200022,589.77856
