tiempo,posX
0,450.15234
0.1,520.5432
0.2,642.12665
0.3,451.22632
0.4,447.85367
0.5,481.14233
0.6,475.1324
0.70000005,530.85175
0.8000001,548.3157
0.9000001,541.4421
1.0000001,501.22635
1.1000001,509.11908
1.2000002,654.98303
1.3000002,519.5309
1.4000002,499.6525
1.5000002,643.37317
1.6000003,490.76245
1.7000003,449.8979
1.8000003,660.03644
1.9000003,443.30267
2.0000002,630.9778
2.1000001,545.63074
2.2,406.7637
2.3,642.863
2.3999999,663.1924
2.4999998,496.78445
2.5999997,682.3513
2.6999996,420.2511
2.7999995,437.41058
2.8999994,505.88785
2.9999993,687.8237
3.0999992,549.1047
3.199999,446.3036
3.299999,458.5537
3.399999,659
3.4999988,678.8833
3.5999987,435.13065
3.6999986,405.90643
3.7999985,498.7688
3.8999984,529.7673
3.9999983,478.43732
4.0999985,617.9245
4.1999984,592.3397
4.2999983,585.95844
4.399998,426.66895
4.499998,531.05676
4.599998,601.6666
4.699998,618.4122
4.799998,477.6422
4.8999977,621.50934
4.9999976,633.75183
5.0999975,503.30988
5.1999974,612.06934
5.2999973,571.46106
5.399997,451.16788
5.499997,599.4522
5.599997,515.2227
5.699997,400.80478
5.799997,483.2582
5.8999968,646.3914
5.9999967,494.21118
6.0999966,456.81396
6.1999965,495.4717
6.2999964,444.5563
6.3999963,549.43005
6.499996,648.03125
6.599996,465.23767
6.699996,598.9494
6.799996,556.73413
6.899996,517.07043
6.9999957,611.0563
7.0999956,487.7677
7.1999955,647.724
7.2999954,533.37665
7.3999953,661.65607
7.499995,416.3566
7.599995,650.2775
7.699995,517.88965
7.799995,619.791
7.899995,535.8305
7.9999948,592.496
8.099995,467.82983
8.199995,640.18274
8.299995,513.57306
8.399996,569.9057
8.499996,588.79614
8.599997,635.0009
8.699997,572.90594
8.799997,411.96182
8.899998,464.2217
8.999998,568.4324
9.099998,439.1956
9.199999,621.2012
9.299999,551.0282
9.4,440.71948
9.5,426.88464
9.6,527.812
9.700001,553.24054
9.800001,442.08337
9.900002,477.8759
10.000002,471.56995
