tiempo,posX
0,1022.1831
0.1,1031.9607
0.2,927.7698
0.3,987.4286
0.4,927.66486
0.5,935.60223
0.6,949.4224
0.70000005,1023.577
0.8000001,970.41547
0.9000001,1003.53143
1.0000001,923.3699
1.1000001,981.8595
1.2000002,948.84174
1.3000002,1012.8638
1.4000002,918.01355
1.5000002,905.83716
1.6000003,901.9291
1.7000003,971.1471
1.8000003,981.67804
1.9000003,937.1924
2.0000002,904.4787
2.1000001,934.7298
2.2,950.8453
2.3,972.73
2.3999999,997.30096
2.4999998,903.43024
2.5999997,948.82837
2.6999996,973.33057
2.7999995,892.91895
2.8999994,885.3295
2.9999993,971.1674
3.0999992,920.8123
3.199999,923.28906
3.299999,911.48706
3.399999,913.36115
3.4999988,895.5541
3.5999987,991.3431
3.6999986,950.6551
3.7999985,944.9326
3.8999984,945.52545
3.9999983,968.6453
4.0999985,890.91815
4.1999984,971.94086
4.2999983,878.0188
4.399998,954.45593
4.499998,920.76074
4.599998,955.73126
4.699998,913.0947
4.799998,941.5325
4.8999977,962.71545
4.9999976,918.5895
5.0999975,897.94336
5.1999974,876.78827
5.2999973,956.38684
5.399997,886.66516
5.499997,915.7511
5.599997,908.23444
5.699997,897.2464
5.799997,931.1555
5.8999968,964.08374
5.9999967,925.4442
6.0999966,913.58344
6.1999965,950.70447
6.2999964,903.9534
6.3999963,850.0528
6.499996,935.33405
6.599996,873.9016
6.699996,851.50714
6.799996,912.4763
6.899996,950.5209
6.9999957,841.3767
7.0999956,876.97784
7.1999955,834.4731
7.2999954,843.2324
7.3999953,890.7146
7.499995,934.5493
7.599995,882.59894
7.699995,875.19116
7.799995,935.7265
7.899995,876.5474
7.9999948,862.79395
8.099995,833.38324
8.199995,828.2689
8.299995,841.7621
8.399996,877.1199
8.499996,866.1587
8.599997,835.77985
8.699997,873.7458
8.799997,814.2201
8.899998,902.096
8.999998,890.62683
9.099998,879.9586
9.199999,920.4492
9.299999,880.61975
9.4,918.67334
9.5,836.2087
9.6,836.44824
9.700001,846.77673
9.800001,805.57654
9.900002,911.8201
10.000002,822.1121
10.100002,878.29834
10.200003,889.78033
10.300003,878.99475
10.400003,891.87665
10.500004,810.97076
10.600004,831.65063
10.700005,800.5575
10.800005,831.495
10.900005,833.02637
11.000006,796.61743
11.100006,795.3298
11.2000065,838.8941
11.300007,814.537
11.400007,860.04004
11.500008,849.6324
11.600008,841.70715
11.700008,864.1562
11.800009,780.86865
11.900009,853.0169
12.00001,851.2318
12.10001,866.9211
12.20001,786.607
12.300011,874.788
12.400011,806.8565
12.500011,823.46826
12.600012,817.4
12.700012,813.54596
12.800013,783.07294
12.900013,795.5745
13.000013,837.9909
13.100014,774.53326
13.200014,807.1469
13.3000145,876.52637
13.400015,789.61005
13.500015,834.75806
13.600016,792.6866
13.700016,797.1791
13.800016,796.6116
13.900017,795.43
14.000017,762.6101
14.100018,762.1457
14.200018,767.99536
14.300018,822.026
14.400019,828.8656
14.500019,817.5053
14.600019,762.09393
14.70002,825.7629
14.80002,855.5181
14.900021,786.5341
15.000021,827.08246
15.100021,803.69415
15.200022,779.8649
15.300022,781.6042
15.4000225,772.1876
15.500023,781.87805
15.600023,800.93304
15.700024,839.3218
15.800024,779.02246
15.900024,774.1138
16.000025,814.36383
16.100025,837.7191
16.200026,835.92017
16.300026,736.9108
16.400026,811.1135
16.500027,836.98346
16.600027,801.9034
16.700027,774.9095
16.800028,720.02344
16.900028,719.1997
17.000029,749.68475
17.100029,736.08826
17.20003,757.926
17.30003,790.9078
17.40003,778.43066
17.50003,775.9312
17.60003,784.59204
17.700031,765.335
17.800032,729.2312
17.900032,787.7477
18.000032,742.32556
18.100033,787.6761
18.200033,752.888
18.300034,790.22015
18.400034,760.9947
18.500034,709.3541
18.600035,784.8134
18.700035,698.24255
18.800035,775.8598
18.900036,794.3408
19.000036,702.98846
19.100037,737.616
19.200037,801.22906
19.300037,804.3915
19.400038,761.78107
19.500038,704.4272
19.600039,704.5829
19.700039,691.99664
19.80004,786.9123
19.90004,766.7031
20.00004,789.24426
20.10004,759.648
20.20004,760.7577
20.300041,790.1579
20.400042,689.51013
20.500042,742.47614
20.600042,696.0713
20.700043,754.348
20.800043,767.3856
20.900043,759.2898
21.000044,759.1405
21.100044,680.0073
21.200045,753.3211
21.300045,749.593
21.400045,672.6612
21.500046,666.38196
21.600046,723.34656
21.700047,683.0367
21.800047,728.3405
21.900047,736.7385
22.000048,685.9704
22.100048,736.2824
22.200048,746.7589
22.300049,672.2132
22.40005,761.563
22.50005,756.2417
22.60005,677.8534
22.70005,695.35
22.80005,653.4968
22.900051,697.19495
23.000051,693.36096
23.100052,713.42926
23.200052,714.3443
23.300053,697.2709
23.400053,732.0675
23.500053,715.0628
23.600054,641.8584
23.700054,692.7578
23.800055,713.29254
23.900055,746.1887
24.000055,739.77423
24.100056,639.51154
24.200056,654.9908
24.300056,739.5251
24.400057,640.7101
24.500057,743.5787
24.600058,703.71375
24.700058,653.6095
24.800058,732.525
24.900059,695.0151
25.00006,695.7843
25.10006,735.0711
25.20006,676.00226
25.30006,645.07465
25.40006,674.45483
25.500061,645.5051
25.600061,720.5201
25.700062,678.73035
25.800062,617.6019
25.900063,637.36316
26.000063,651.2722
26.100063,702.4585
26.200064,685.1431
26.300064,653.30383
26.400064,647.8632
26.500065,626.46686
26.600065,661.50635
