tiempo,posX
0,561.916
0.1,509.8274
0.2,543.4729
0.3,539.2311
0.4,511.66177
0.5,537.05005
0.6,536.37317
0.70000005,471.52292
0.8000001,478.1087
0.9000001,536.1943
1.0000001,542.62164
1.1000001,509.58142
1.2000002,525.29987
1.3000002,472.72272
1.4000002,518.75507
1.5000002,483.40277
1.6000003,539.2116
1.7000003,509.53882
1.8000003,503.84372
1.9000003,472.03003
2.0000002,523.88684
2.1000001,456.37683
2.2,507.82104
2.3,463.89127
2.3999999,489.164
2.4999998,470.86224
2.5999997,524.28424
2.6999996,449.01776
2.7999995,502.90466
2.8999994,484.661
2.9999993,514.1869
3.0999992,452.7829
3.199999,503.66776
3.299999,494.35126
3.399999,447.10574
3.4999988,485.79752
3.5999987,439.47562
3.6999986,470.29886
3.7999985,431.78247
3.8999984,496.78598
3.9999983,451.17474
4.0999985,427.63336
4.1999984,503.1363
4.2999983,495.33142
4.399998,431.81912
4.499998,440.28775
4.599998,463.5107
4.699998,485.01596
4.799998,428.27975
4.8999977,467.6754
4.9999976,438.01535
5.0999975,483.36914
5.1999974,461.34888
5.2999973,457.29388
5.399997,438.52612
5.499997,482.60403
5.599997,459.90213
5.699997,453.9377
5.799997,423.06876
5.8999968,412.44684
5.9999967,465.24408
6.0999966,456.294
6.1999965,418.3878
6.2999964,441.86288
6.3999963,469.0682
6.499996,453.35986
6.599996,450.26572
6.699996,391.76096
6.799996,467.2603
6.899996,391.0612
6.9999957,400.6764
7.0999956,424.30762
7.1999955,431.79688
7.2999954,441.92926
7.3999953,454.3724
7.499995,446.23087
7.599995,384.04892
7.699995,441.94363
7.799995,377.98645
7.899995,393.43616
7.9999948,432.74246
8.099995,381.11948
8.199995,443.42017
8.299995,374.3717
8.399996,384.43372
8.499996,367.25146
8.599997,408.6987
8.699997,380.09885
8.799997,388.19574
8.899998,377.70328
8.999998,437.7426
9.099998,396.03076
9.199999,374.18323
9.299999,427.11972
9.4,355.78625
9.5,399.9561
9.6,412.96655
9.700001,381.45462
9.800001,427.27545
9.900002,378.11713
