tiempo,posX
0,919.8146
0.1,974.8036
0.2,814.8182
0.3,976.13806
0.4,951.3069
0.5,915.0254
0.6,804.22845
0.70000005,895.9868
0.8000001,879.687
0.9000001,926.0207
1.0000001,944.7903
1.1000001,940.08856
1.2000002,776.41406
1.3000002,805.31635
1.4000002,921.0926
1.5000002,802.4189
1.6000003,900.0832
1.7000003,939.33704
1.8000003,815.1658
1.9000003,802.963
2.0000002,825.489
2.1000001,922.169
2.2,819.13513
2.3,860.0395
2.3999999,774.7236
2.4999998,934.8141
2.5999997,749.1331
2.6999996,796.33466
2.7999995,863.13135
2.8999994,811.42456
2.9999993,857.551
3.0999992,855.5275
3.199999,820.8516
3.299999,732.84375
3.399999,835.7355
3.4999988,807.4159
3.5999987,859.7612
3.6999986,722.42566
3.7999985,721.7728
3.8999984,735.1479
3.9999983,824.5577
4.0999985,827.3025
4.1999984,688.7962
4.2999983,766.728
4.399998,699.39124
4.499998,884.5576
4.599998,806.9491
4.699998,705.9955
4.799998,812.46313
4.8999977,737.31146
4.9999976,684.88684
5.0999975,668.4077
5.1999974,758.3045
5.2999973,785.99994
5.399997,724.6956
5.499997,808.4902
5.599997,747.20825
5.699997,760.3051
5.799997,787.63617
5.8999968,816.7009
5.9999967,746.7957
6.0999966,802.7837
6.1999965,825.08624
6.2999964,641.1884
6.3999963,638.7365
6.499996,656.87054
6.599996,684.1856
6.699996,822.5055
6.799996,745.85693
6.899996,670.64795
6.9999957,713.6155
7.0999956,729.3106
7.1999955,766.55817
7.2999954,626.3527
7.3999953,738.7267
7.499995,755.84875
7.599995,771.73035
7.699995,804.7511
7.799995,693.68744
7.899995,637.1917
7.9999948,655.586
8.099995,784.8451
8.199995,722.9199
8.299995,645.56354
8.399996,643.62225
8.499996,703.5687
8.599997,608.9893
8.699997,760.6045
8.799997,731.2418
8.899998,747.67993
8.999998,561.33746
9.099998,597.9268
9.199999,647.2467
9.299999,614.87
9.4,695.49115
9.5,726.25385
9.6,704.037
9.700001,746.76935
9.800001,607.8484
9.900002,736.36414
10.000002,674.91064
10.100002,672.96875
10.200003,646.00464
10.300003,608.37646
10.400003,704.2438
10.500004,633.46484
10.600004,577.0791
10.700005,587.8766
10.800005,717.1846
10.900005,636.09906
11.000006,701.3529
11.100006,604.3911
