tiempo,posX
0,763.5645
0.1,824.3694
0.2,800.484
0.3,559.6979
0.4,820.92285
0.5,820.4082
0.6,569.0195
0.70000005,657.97766
0.8000001,643.8882
0.9000001,570.3961
1.0000001,697.04926
1.1000001,707.31134
1.2000002,565.4713
1.3000002,779.79254
1.4000002,592.7092
1.5000002,661.7455
1.6000003,722.5161
1.7000003,808.6386
1.8000003,544.582
1.9000003,672.9184
2.0000002,569.66
2.1000001,581.2668
2.2,563.32434
2.3,629.82043
2.3999999,556.5676
2.4999998,561.7129
2.5999997,757.0762
2.6999996,614.6045
2.7999995,651.7889
2.8999994,659.51215
2.9999993,544.9567
3.0999992,805.84753
3.199999,680.90466
3.299999,754.18555
3.399999,703.13635
3.4999988,738.1212
3.5999987,618.2724
3.6999986,564.45776
3.7999985,787.14124
3.8999984,804.17114
3.9999983,595.8675
4.0999985,782.08887
4.1999984,593.79645
4.2999983,698.4662
4.399998,751.345
4.499998,730.8477
4.599998,647.756
4.699998,663.93866
4.799998,641.8581
4.8999977,751.7403
4.9999976,638.95416
5.0999975,724.0715
5.1999974,695.6985
5.2999973,751.1992
5.399997,746.2905
5.499997,680.83887
5.599997,758.8961
5.699997,667.8247
5.799997,781.8899
5.8999968,754.99097
5.9999967,558.4231
6.0999966,731.1046
6.1999965,782.1885
6.2999964,759.68567
6.3999963,517.77045
6.499996,665.13135
6.599996,517.3577
6.699996,583.8354
6.799996,566.22723
6.899996,625.7577
6.9999957,531.6641
7.0999956,645.5594
7.1999955,508.3084
7.2999954,508.82043
7.3999953,562.48193
7.499995,554.6007
7.599995,753.80994
7.699995,630.50775
7.799995,643.43506
7.899995,589.9895
7.9999948,677.5365
8.099995,573.7385
8.199995,734.9459
8.299995,661.55817
8.399996,499.08896
8.499996,581.01483
8.599997,587.3
8.699997,688.455
8.799997,765.9546
8.899998,497.37848
8.999998,735.9046
9.099998,706.43726
9.199999,537.86743
9.299999,504.47125
9.4,717.379
9.5,617.9924
9.6,752.44
9.700001,585.9603
9.800001,649.5667
9.900002,554.39453
10.000002,680.98096
10.100002,530.72156
10.200003,563.8224
10.300003,481.52136
10.400003,684.8071
10.500004,739.72424
10.600004,679.114
10.700005,649.539
10.800005,650.68823
10.900005,652.97076
11.000006,669.9084
11.100006,588.2893
11.2000065,483.60056
11.300007,650.4213
11.400007,535.2854
11.500008,724.1141
11.600008,734.8982
11.700008,576.3912
11.800009,715.6676
11.900009,673.4251
12.00001,531.5223
12.10001,564.1922
12.20001,552.4802
12.300011,520.46967
12.400011,623.0725
12.500011,557.7563
12.600012,557.24286
12.700012,734.98663
12.800013,521.90094
12.900013,674.25903
13.000013,531.2402
13.100014,613.9505
13.200014,708.6405
13.3000145,533.76135
13.400015,635.328
13.500015,590.1558
13.600016,734.8556
13.700016,695.3855
13.800016,700.3104
13.900017,482.23413
14.000017,624.0803
14.100018,659.2504
14.200018,476.27768
14.300018,550.80475
14.400019,546.8895
14.500019,584.05615
14.600019,658.5876
14.70002,604.79553
14.80002,685.8453
14.900021,709.2344
15.000021,598.3736
15.100021,608.3497
15.200022,584.1921
15.300022,689.351
15.4000225,453.10312
15.500023,546.3296
15.600023,689.38074
15.700024,471.51352
15.800024,568.20825
15.900024,553.83167
16.000025,608.57227
16.100025,651.8167
16.200026,552.3489
16.300026,682.7385
16.400026,545.0614
16.500027,478.5987
16.600027,583.88824
16.700027,653.38855
16.800028,435.66415
16.900028,647.29895
17.000029,690.7378
17.100029,458.01352
17.20003,576.1801
17.30003,650.5543
17.40003,465.77557
17.50003,570.3013
17.60003,502.96527
17.700031,698.3248
17.800032,669.53955
17.900032,451.9972
18.000032,593.74805
18.100033,646.33673
18.200033,460.05212
18.300034,505.1759
18.400034,485.41617
18.500034,614.01984
