tiempo,posX
0,108.87682
0.1,88.24184
0.2,96.809616
0.3,88.84235
0.4,100.19436
0.5,117.70153
0.6,102.95129
0.70000005,94.65033
0.8000001,100.55846
0.9000001,117.80347
1.0000001,122.786804
1.1000001,113.4158
1.2000002,129.9621
1.3000002,125.46462
1.4000002,129.60666
1.5000002,122.7097
1.6000003,131.90337
1.7000003,119.02424
1.8000003,145.03275
1.9000003,145.98178
2.0000002,131.13449
2.1000001,136.61107
2.2,144.71884
2.3,129.03963
2.3999999,135.79457
2.4999998,128.49763
2.5999997,154.35806
2.6999996,129.31586
2.7999995,143.41022
2.8999994,136.8543
2.9999993,140.37138
3.0999992,140.58376
3.199999,159.9682
3.299999,155.52805
3.399999,167.75671
3.4999988,162.3681
3.5999987,160.63727
3.6999986,171.30603
3.7999985,177.41702
3.8999984,155.67912
3.9999983,162.88861
4.0999985,159.22643
4.1999984,153.65112
4.2999983,188.49097
4.399998,182.15552
4.499998,175.29507
4.599998,177.39383
4.699998,193.7969
4.799998,166.07553
4.8999977,188.95045
4.9999976,174.02426
5.0999975,197.24884
5.1999974,175.80338
5.2999973,193.35901
5.399997,195.20624
5.499997,185.63777
5.599997,192.58722
5.699997,184.65839
5.799997,205.62836
5.8999968,192.10147
5.9999967,185.50638
6.0999966,197.55652
6.1999965,210.85341
6.2999964,191.14162
6.3999963,206.62772
6.499996,213.15686
6.599996,220.09361
6.699996,208.90422
6.799996,227.87027
6.899996,205.22507
6.9999957,235.75116
7.0999956,236.03424
7.1999955,218.80229
7.2999954,234.37286
7.3999953,229.87057
7.499995,220.44366
7.599995,233.25372
7.699995,242.21387
7.799995,234.62827
7.899995,250.00183
7.9999948,242.36432
8.099995,253.57986
8.199995,224.08318
8.299995,250.99483
8.399996,261.1233
8.499996,243.17397
8.599997,232.65594
8.699997,236.24294
8.799997,265.64777
8.899998,255.26906
8.999998,244.68916
9.099998,252.64532
9.199999,244.1023
9.299999,265.49835
9.4,252.11372
9.5,249.03123
9.6,267.76437
9.700001,283.65906
9.800001,270.83694
9.900002,259.73053
10.000002,281.62555
10.100002,262.73782
10.200003,261.93304
10.300003,292.54907
10.400003,286.6561
10.500004,273.205
10.600004,281.48566
10.700005,280.16183
10.800005,270.0439
10.900005,283.07623
11.000006,296.3899
11.100006,296.1374
11.2000065,297.55234
11.300007,304.90692
11.400007,300.77573
11.500008,284.7233
11.600008,294.09427
11.700008,316.1717
11.800009,288.08963
11.900009,289.3492
12.00001,308.15454
12.10001,313.26248
12.20001,308.36047
12.300011,305.5294
12.400011,329.15628
12.500011,319.55032
12.600012,330.13464
12.700012,327.19882
12.800013,323.97818
12.900013,324.31656
13.000013,331.84872
13.100014,330.52228
13.200014,320.12866
13.3000145,325.40768
13.400015,320.6444
13.500015,333.65277
13.600016,347.43127
13.700016,323.01077
13.800016,323.63956
13.900017,348.9773
14.000017,358.4395
14.100018,351.00348
14.200018,332.53256
14.300018,350.66324
14.400019,362.66306
