tiempo,posX
0,476.50922
0.1,486.30225
0.2,413.85233
0.3,375.8023
0.4,549.675
0.5,491.0477
0.6,376.7318
0.70000005,403.0315
0.8000001,518.52167
0.9000001,454.0509
1.0000001,403.91235
1.1000001,373.4047
1.2000002,367.76666
1.3000002,475.32388
1.4000002,480.59375
1.5000002,394.6412
1.6000003,462.36096
1.7000003,400.85947
1.8000003,484.31924
1.9000003,454.24295
2.0000002,524.6267
2.1000001,410.282
2.2,457.66943
2.3,426.8039
2.3999999,456.35574
2.4999998,421.9577
2.5999997,436.41953
2.6999996,449.87274
2.7999995,428.75897
2.8999994,579.35364
2.9999993,429.82648
3.0999992,470.83395
3.199999,479.4256
3.299999,495.20422
3.399999,491.11627
3.4999988,462.50836
3.5999987,512.09534
3.6999986,471.01898
3.7999985,491.78275
3.8999984,573.9709
3.9999983,457.15976
4.0999985,563.21045
4.1999984,571.4113
4.2999983,429.4897
4.399998,452.5223
4.499998,522.0007
4.599998,423.3561
4.699998,481.18195
4.799998,544.1257
4.8999977,574.76984
4.9999976,594.64185
5.0999975,487.19473
5.1999974,479.521
5.2999973,482.17517
5.399997,603.99316
5.499997,530.3376
5.599997,494.2554
5.699997,454.18323
5.799997,582.63995
5.8999968,597.8765
5.9999967,526.2996
6.0999966,594.58905
6.1999965,448.96835
6.2999964,609.9225
6.3999963,501.94467
6.499996,606.85724
6.599996,569.27014
6.699996,549.3657
6.799996,467.9767
6.899996,503.36667
6.9999957,563.88574
7.0999956,479.6477
7.1999955,593.44104
7.2999954,596.22485
7.3999953,489.9255
7.499995,650.31726
7.599995,529.2838
7.699995,525.5587
7.799995,473.1728
7.899995,629.30493
7.9999948,500.51727
8.099995,653.21185
8.199995,605.23364
8.299995,554.98785
8.399996,492.6764
8.499996,646.65497
8.599997,502.30203
8.699997,509.75177
8.799997,599.771
8.899998,670.8508
8.999998,485.29095
9.099998,576.4624
9.199999,602.9879
9.299999,610.02734
9.4,570.7583
9.5,581.7163
9.6,640.3535
9.700001,683.65894
9.800001,651.2273
9.900002,570.8596
10.000002,679.43726
10.100002,602.20935
10.200003,548.39
10.300003,577.45593
10.400003,549.09326
10.500004,654.7155
10.600004,629.5337
10.700005,620.5884
10.800005,536.5076
10.900005,693.9925
11.000006,548.3362
11.100006,517.49133
11.2000065,531.31726
11.300007,699.70044
11.400007,650.6905
11.500008,622.4776
11.600008,545.7111
11.700008,646.3948
11.800009,676.62616
11.900009,610.72833
12.00001,666.9597
