tiempo,posX
0,393.07327
0.1,410.33044
0.2,402.89844
0.3,380.44897
0.4,373.44705
0.5,410.87537
0.6,370.36343
0.70000005,394.12164
0.8000001,402.72565
0.9000001,389.902
1.0000001,374.5164
1.1000001,406.26807
1.2000002,369.86276
1.3000002,374.29865
1.4000002,406.69562
1.5000002,398.48352
1.6000003,385.4713
1.7000003,402.78583
1.8000003,371.2184
1.9000003,414.12164
2.0000002,387.25537
2.1000001,388.6692
2.2,402.50073
2.3,388.1364
2.3999999,407.55124
2.4999998,385.30087
2.5999997,402.39474
2.6999996,380.97733
2.7999995,410.1624
2.8999994,407.19388
2.9999993,382.11792
3.0999992,396.17978
3.199999,413.8706
3.299999,403.5397
3.399999,403.52267
3.4999988,412.90427
3.5999987,412.96765
3.6999986,374.73898
3.7999985,395.99866
3.8999984,390.99707
3.9999983,370.02344
4.0999985,413.60428
4.1999984,412.12518
4.2999983,387.24393
4.399998,372.3124
4.499998,375.3364
4.599998,379.5242
4.699998,405.84146
4.799998,400.25253
4.8999977,389.66855
4.9999976,387.9254
5.0999975,400.1143
5.1999974,380.33203
5.2999973,375.88937
5.399997,403.836
5.499997,376.81384
5.599997,380.31384
5.699997,387.32053
5.799997,391.81296
5.8999968,407.13577
5.9999967,381.26224
6.0999966,408.52444
6.1999965,403.17194
6.2999964,414.81885
6.3999963,380.8632
6.499996,397.77243
6.599996,411.90762
6.699996,385.9076
6.799996,390.4349
6.899996,413.52466
6.9999957,405.32358
7.0999956,384.33203
7.1999955,380.46124
7.2999954,400.25214
7.3999953,417.92102
7.499995,393.8306
7.599995,396.79788
7.699995,389.30276
7.799995,389.9443
7.899995,406.40952
7.9999948,380.0457
8.099995,417.17905
8.199995,401.42493
8.299995,394.98602
8.399996,393.835
8.499996,402.9269
8.599997,390.56302
8.699997,412.77087
8.799997,374.56772
8.899998,401.64722
8.999998,407.60318
9.099998,400.73425
9.199999,404.36987
9.299999,410.3811
9.4,385.0451
9.5,383.16595
9.6,385.89133
9.700001,419.12207
9.800001,381.98846
9.900002,396.50443
10.000002,385.4676
10.100002,415.7298
10.200003,391.31177
10.300003,408.9898
10.400003,406.68127
10.500004,379.72174
10.600004,395.85574
10.700005,402.6393
10.800005,380.60214
10.900005,386.4312
11.000006,402.7985
11.100006,413.86798
11.2000065,420.30753
11.300007,408.4091
11.400007,403.88776
11.500008,387.23755
11.600008,384.04593
11.700008,385.2067
11.800009,398.07898
11.900009,401.38815
12.00001,384.4533
12.10001,376.45502
12.20001,388.7325
12.300011,412.53705
12.400011,383.46286
12.500011,382.20508
12.600012,403.9346
12.700012,394.12698
12.800013,393.0459
12.900013,412.6683
13.000013,385.92688
13.100014,402.02014
13.200014,385.45065
13.3000145,417.93292
13.400015,399.22702
13.500015,388.9577
13.600016,404.30112
13.700016,417.22565
13.800016,413.16965
13.900017,392.7702
14.000017,385.8025
14.100018,413.01178
14.200018,411.0488
14.300018,413.3733
14.400019,377.87753
14.500019,419.12073
14.600019,405.88663
14.70002,421.4951
14.80002,385.81964
14.900021,423.49054
15.000021,378.59506
15.100021,380.23404
15.200022,400.66687
15.300022,406.5808
15.4000225,391.82367
15.500023,388.85947
15.600023,406.91855
15.700024,405.0527
15.800024,405.59695
15.900024,404.62057
16.000025,402.28824
16.100025,382.02185
16.200026,389.9609
16.300026,394.65808
16.400026,381.02054
16.500027,381.36893
16.600027,409.0823
16.700027,383.11392
16.800028,389.99576
16.900028,395.8181
17.000029,410.18124
17.100029,394.13947
17.20003,399.4306
17.30003,386.49435
17.40003,396.8456
17.50003,399.0582
17.60003,393.09723
17.700031,403.12463
17.800032,416.21695
17.900032,392.25632
18.000032,404.30698
18.100033,410.5024
18.200033,390.16226
18.300034,397.767
18.400034,416.0769
18.500034,387.7709
18.600035,383.5057
18.700035,407.37897
18.800035,408.4104
18.900036,392.74307
19.000036,410.77142
19.100037,381.7727
19.200037,394.22733
19.300037,391.22208
19.400038,419.5117
19.500038,386.6024
19.600039,405.947
19.700039,399.36124
19.80004,415.3976
19.90004,425.91016
20.00004,393.232
20.10004,406.04065
20.20004,414.84167
20.300041,419.7006
20.400042,396.80038
20.500042,414.3034
20.600042,410.72562
20.700043,397.8867
20.800043,393.52374
20.900043,422.91077
21.000044,425.9819
21.100044,387.8056
21.200045,419.20416
21.300045,397.50107
21.400045,384.5484
21.500046,422.37735
21.600046,422.5255
21.700047,422.93417
21.800047,409.3958
21.900047,424.13867
22.000048,428.82663
22.100048,386.45874
22.200048,405.81564
22.300049,428.4392
22.40005,416.30756
22.50005,413.46143
22.60005,385.03937
22.70005,393.41016
22.80005,398.54102
22.900051,395.59363
23.000051,424.8183
23.100052,425.5175
23.200052,419.58286
23.300053,422.237
23.400053,384.74655
23.500053,430.34528
23.600054,427.8141
23.700054,402.68933
23.800055,386.9863
23.900055,387.86755
24.000055,409.4961
24.100056,418.1442
24.200056,400.17242
24.300056,418.17358
24.400057,399.50946
24.500057,409.50613
24.600058,395.46558
24.700058,429.69766
24.800058,393.4371
24.900059,430.25452
25.00006,397.2714
25.10006,416.28168
25.20006,423.3087
25.30006,424.6766
25.40006,430.57556
25.500061,394.05728
25.600061,387.58344
25.700062,420.11758
25.800062,390.90018
25.900063,417.20282
26.000063,416.91992
26.100063,405.04572
26.200064,387.1503
26.300064,432.0915
26.400064,432.3282
26.500065,388.49216
26.600065,402.6072
26.700066,431.42603
26.800066,401.00537
26.900066,388.8107
27.000067,429.2452
27.100067,408.31012
27.200068,424.49622
27.300068,410.15097
27.400068,403.33963
27.500069,399.4539
27.600069,421.4145
27.70007,422.8446
27.80007,417.92432
27.90007,395.8704
28.00007,407.1392
28.10007,390.84174
28.200071,389.2651
