tiempo,posX
0,191.34392
0.1,364.665
0.2,352.02924
0.3,380.9098
0.4,238.01836
0.5,263.4129
0.6,231.93954
0.70000005,397.61505
0.8000001,396.32233
0.9000001,237.03322
1.0000001,228.47461
1.1000001,234.69003
1.2000002,279.04004
1.3000002,377.1081
1.4000002,359.86963
1.5000002,198.41602
1.6000003,267.91147
1.7000003,248.52208
1.8000003,295.5564
1.9000003,317.18814
2.0000002,275.64532
2.1000001,272.40738
2.2,216.33435
2.3,259.35208
2.3999999,377.29932
2.4999998,300.1989
2.5999997,328.4736
2.6999996,331.72943
2.7999995,443.49927
2.8999994,358.05426
2.9999993,269.4065
3.0999992,411.5122
3.199999,239.45625
3.299999,401.97797
3.399999,334.28287
3.4999988,398.17194
3.5999987,302.98694
3.6999986,459.896
3.7999985,472.30276
3.8999984,351.28424
3.9999983,315.5
4.0999985,384.61438
4.1999984,336.05753
4.2999983,393.98004
4.399998,343.86472
4.499998,365.75
4.599998,354.39984
4.699998,409.17224
4.799998,387.86298
4.8999977,274.49234
4.9999976,469.70276
5.0999975,283.81104
5.1999974,355.28662
5.2999973,306.79822
5.399997,385.6835
5.499997,480.46646
5.599997,478.82275
5.699997,425.41003
5.799997,338.5842
5.8999968,508.31247
5.9999967,507.67313
6.0999966,475.18475
6.1999965,298.05264
6.2999964,384.44568
6.3999963,316.04514
6.499996,400.90015
6.599996,348.13376
6.699996,465.48138
6.799996,400.2068
6.899996,321.32004
6.9999957,490.57074
7.0999956,405.39792
7.1999955,375.84256
7.2999954,546.1362
7.3999953,372.51443
7.499995,497.37653
7.599995,544.9362
7.699995,433.18146
7.799995,528.5553
7.899995,393.5795
7.9999948,563.3486
8.099995,539.0916
8.199995,565.89746
8.299995,560.0002
8.399996,514.8642
8.499996,381.07034
8.599997,453.94125
8.699997,565.893
8.799997,418.49167
8.899998,491.53296
8.999998,559.30646
9.099998,519.775
9.199999,532.47217
9.299999,377.39142
9.4,492.53156
9.5,491.47647
9.6,506.68524
9.700001,607.25464
9.800001,502.53998
9.900002,603.0889
10.000002,446.70288
10.100002,553.5244
10.200003,442.53366
10.300003,502.35193
10.400003,455.24988
10.500004,504.59534
10.600004,583.7783
10.700005,487.20105
10.800005,614.57526
10.900005,570.8392
11.000006,620.3032
11.100006,499.37656
11.2000065,586.1093
11.300007,636.50006
11.400007,638.7001
11.500008,431.27985
11.600008,607.50494
11.700008,438.51093
11.800009,572.28076
11.900009,639.91486
12.00001,654.1397
12.10001,491.66235
12.20001,525.3736
12.300011,622.577
12.400011,478.15753
12.500011,455.90198
12.600012,593.5513
12.700012,488.03894
12.800013,545.4332
12.900013,608.38586
13.000013,487.00143
13.100014,669.511
13.200014,664.71173
13.3000145,661.77734
13.400015,685.42847
13.500015,517.3382
13.600016,606.3128
13.700016,575.5412
13.800016,618.9867
13.900017,526.74603
14.000017,549.28845
14.100018,487.6989
14.200018,707.7959
14.300018,606.37134
14.400019,632.18933
14.500019,589.8518
14.600019,699.1069
14.70002,663.6541
