tiempo,posX
0,410.54822
0.1,598.7782
0.2,462.8182
0.3,461.9241
0.4,500.10077
0.5,455.20813
0.6,480.38885
0.70000005,437.52173
0.8000001,578.08344
0.9000001,612.32825
1.0000001,517.58325
1.1000001,531.84625
1.2000002,568.68756
1.3000002,421.37018
1.4000002,436.4311
1.5000002,528.09503
1.6000003,529.1847
1.7000003,500.00085
1.8000003,484.9742
1.9000003,517.6179
2.0000002,557.1305
2.1000001,446.32983
2.2,408.99042
2.3,512.12354
2.3999999,594.88214
2.4999998,478.25775
2.5999997,604.6637
2.6999996,504.11975
2.7999995,461.67288
2.8999994,537.91876
2.9999993,428.70532
3.0999992,619.64197
3.199999,568.76776
3.299999,435.39822
3.399999,625.39075
3.4999988,499.77463
3.5999987,482.0254
3.6999986,447.76953
3.7999985,537.3063
3.8999984,411.23337
3.9999983,493.16553
4.0999985,433.31128
4.1999984,433.38293
4.2999983,382.5994
4.399998,546.9904
4.499998,406.00223
4.599998,620.87494
4.699998,605.0832
4.799998,370.13583
4.8999977,436.40417
4.9999976,589.32074
5.0999975,367.9667
5.1999974,360.51752
5.2999973,456.98633
5.399997,403.5705
5.499997,574.14954
5.599997,535.05054
5.699997,559.6605
5.799997,475.5251
5.8999968,365.65784
5.9999967,458.06226
6.0999966,583.3042
6.1999965,582.4013
6.2999964,382.04877
6.3999963,525.0243
6.499996,503.0456
6.599996,567.7002
6.699996,473.2426
6.799996,399.6357
6.899996,539.83
6.9999957,384.57483
7.0999956,419.43765
7.1999955,564.42004
7.2999954,410.79794
7.3999953,361.0268
7.499995,459.91092
7.599995,348.5559
7.699995,361.51733
7.799995,563.9624
7.899995,523.04083
7.9999948,455.2467
8.099995,596.96173
8.199995,466.69675
8.299995,357.49887
8.399996,544.5311
8.499996,392.00336
