tiempo,posX
0,525.9513
0.1,618.6952
0.2,587.5615
0.3,528.0082
0.4,651.6407
0.5,579.5347
0.6,675.04266
0.70000005,594.6688
0.8000001,502.2005
0.9000001,604.40375
1.0000001,553.45404
1.1000001,500.47833
1.2000002,654.2311
1.3000002,651.05444
1.4000002,569.39484
1.5000002,638.5808
1.6000003,468.3319
1.7000003,567.5842
1.8000003,559.62787
1.9000003,646.00006
2.0000002,526.38257
2.1000001,507.11127
2.2,562.62946
2.3,565.8933
2.3999999,466.29315
2.4999998,539.93713
2.5999997,549.0869
2.6999996,441.4885
2.7999995,614.1839
2.8999994,610.3993
2.9999993,495.78186
3.0999992,579.0453
3.199999,617.19604
3.299999,432.01413
3.399999,469.31552
3.4999988,420.0291
3.5999987,515.5322
3.6999986,464.70737
3.7999985,564.4238
3.8999984,436.1884
3.9999983,491.84445
4.0999985,597.7175
4.1999984,481.32996
4.2999983,592.84406
4.399998,549.18823
4.499998,414.29852
4.599998,462.57126
4.699998,480.99347
4.799998,392.0314
4.8999977,421.84814
4.9999976,385.6043
5.0999975,584.0697
5.1999974,475.35492
5.2999973,512.40625
5.399997,425.92612
5.499997,552.7099
5.599997,381.4237
5.699997,551.49603
5.799997,383.03098
5.8999968,430.99847
5.9999967,554.2126
6.0999966,548.807
6.1999965,500.20758
6.2999964,409.50284
6.3999963,417.81165
6.499996,488.0684
6.599996,394.9208
6.699996,525.3436
6.799996,482.84464
6.899996,448.4504
6.9999957,420.1122
7.0999956,505.15805
7.1999955,502.6729
7.2999954,414.4402
7.3999953,443.13528
7.499995,422.11462
7.599995,517.20984
7.699995,459.19293
7.799995,504.09164
7.899995,330.86932
7.9999948,354.21954
8.099995,342.92612
8.199995,322.26874
8.299995,463.12646
8.399996,493.5647
8.499996,384.95175
8.599997,368.41806
8.699997,367.49652
8.799997,473.2646
8.899998,381.7612
8.999998,501.74
9.099998,425.14978
9.199999,334.278
9.299999,384.00604
9.4,337.02628
9.5,396.06686
9.6,342.0275
9.700001,314.32367
9.800001,415.50793
9.900002,299.57434
10.000002,462.30203
10.100002,378.13092
10.200003,437.03113
10.300003,380.44223
10.400003,436.57617
10.500004,313.26547
10.600004,305.70407
10.700005,283.20105
10.800005,289.53622
10.900005,428.54657
11.000006,458.21414
11.100006,342.92383
11.2000065,259.58554
11.300007,262.32178
11.400007,284.91797
11.500008,417.40454
11.600008,430.6353
11.700008,445.64795
11.800009,322.484
11.900009,437.3847
12.00001,315.66327
12.10001,427.90704
12.20001,244.04994
12.300011,291.03326
12.400011,341.13013
12.500011,387.36108
12.600012,354.76678
12.700012,300.5326
12.800013,257.2586
12.900013,224.89209
13.000013,255.88977
13.100014,376.66782
13.200014,215.44562
