tiempo,posX
0,938.8442
0.1,981.6344
0.2,966.15186
0.3,1003.13086
0.4,1059.4702
0.5,958.2202
0.6,827.83075
0.70000005,961.29156
0.8000001,931.4725
0.9000001,942.6313
1.0000001,878.5742
1.1000001,1018.61005
1.2000002,935.2518
1.3000002,868.5404
1.4000002,1014.2577
1.5000002,1051.7612
1.6000003,822.87836
1.7000003,888.5149
1.8000003,913.7688
1.9000003,844.2303
2.0000002,922.9488
2.1000001,1004.00696
2.2,963.1594
2.3,939.7572
2.3999999,884.3374
2.4999998,1032.6735
2.5999997,813.7661
2.6999996,906.6768
2.7999995,814.6228
2.8999994,914.6934
2.9999993,829.5553
3.0999992,1010.9527
3.199999,897.28174
3.299999,927.912
3.399999,901.4969
3.4999988,932.41583
3.5999987,791.4368
3.6999986,910.8089
3.7999985,972.0421
3.8999984,996.6927
3.9999983,871.0703
4.0999985,973.207
4.1999984,802.5641
4.2999983,786.36145
4.399998,809.22577
4.499998,1005.1878
4.599998,955.21643
4.699998,1004.7513
4.799998,847.687
4.8999977,1001.96765
4.9999976,859.79333
5.0999975,919.4018
5.1999974,920.3467
5.2999973,996.92773
5.399997,838.5955
5.499997,912.71716
5.599997,995.14
5.699997,763.6018
5.799997,854.78564
5.8999968,761.5742
5.9999967,878.0165
6.0999966,891.7445
6.1999965,877.80133
6.2999964,984.9398
6.3999963,841.77875
6.499996,833.3524
6.599996,847.60126
6.699996,970.6409
6.799996,929.1297
6.899996,804.47015
6.9999957,981.7377
7.0999956,870.5109
7.1999955,873.6993
7.2999954,873.08777
7.3999953,927.9567
7.499995,903.32367
7.599995,915.5668
7.699995,889.70703
7.799995,842.22546
7.899995,827.8718
7.9999948,786.72125
8.099995,755.30725
8.199995,765.8242
8.299995,756.51776
8.399996,759.30475
8.499996,851.5863
8.599997,792.5809
8.699997,839.357
8.799997,788.8615
8.899998,925.35297
8.999998,872.63416
9.099998,723.73535
9.199999,750.7086
9.299999,903.9385
9.4,810.9318
9.5,908.6096
9.6,785.23145
9.700001,744.4782
9.800001,870.2217
9.900002,900.2975
10.000002,842.55273
10.100002,906.5698
10.200003,758.15796
10.300003,724.5384
10.400003,938.5796
10.500004,906.4171
10.600004,723.3793
10.700005,723.7207
10.800005,744.21796
10.900005,847.54694
11.000006,908.2106
11.100006,777.03516
11.2000065,830.0067
11.300007,696.08624
11.400007,881.0535
11.500008,789.4518
11.600008,791.44794
11.700008,785.5963
11.800009,888.733
11.900009,890.3185
12.00001,701.43964
12.10001,905.9405
12.20001,840.0177
12.300011,899.0431
12.400011,825.8875
12.500011,912.5959
12.600012,773.1809
12.700012,860.1676
12.800013,713.1048
12.900013,907.3241
13.000013,766.61127
13.100014,818.3927
13.200014,903.8176
13.3000145,825.04535
13.400015,867.22156
13.500015,760.839
13.600016,876.62195
13.700016,681.30054
13.800016,694.981
13.900017,728.7156
14.000017,764.577
14.100018,704.01526
14.200018,729.0792
14.300018,812.28284
14.400019,886.8959
14.500019,725.8944
14.600019,761.05225
14.70002,682.48804
14.80002,887.77875
14.900021,885.15894
15.000021,741.38257
15.100021,860.8842
15.200022,715.7794
15.300022,838.7225
15.4000225,818.2192
15.500023,793.0018
15.600023,683.48364
15.700024,713.0745
15.800024,751.3956
15.900024,639.2705
16.000025,745.30804
16.100025,712.3117
16.200026,858.50104
16.300026,683.5641
16.400026,688.14795
16.500027,695.81525
16.600027,716.2431
16.700027,846.772
16.800028,669.4604
16.900028,721.3523
17.000029,750.9957
17.100029,708.85535
17.20003,688.10834
17.30003,756.29553
17.40003,720.8047
17.50003,829.51575
17.60003,769.4947
17.700031,619.1534
