tiempo,posX
0,463.40912
0.1,474.99368
0.2,486.02023
0.3,534.42737
0.4,445.72495
0.5,488.3348
0.6,586.639
0.70000005,547.9739
0.8000001,588.8238
0.9000001,557.2103
1.0000001,444.33502
1.1000001,560.2471
1.2000002,559.8793
1.3000002,557.20966
1.4000002,522.6991
1.5000002,583.093
1.6000003,463.76556
1.7000003,558.5106
1.8000003,480.48544
1.9000003,576.99023
2.0000002,520.6736
2.1000001,516.2687
2.2,459.73453
2.3,483.9375
2.3999999,591.6335
2.4999998,568.3439
2.5999997,475.93234
2.6999996,590.383
2.7999995,479.5365
2.8999994,476.47162
2.9999993,593.2771
3.0999992,554.0553
3.199999,452.34158
3.299999,596.3972
3.399999,602.1541
3.4999988,538.9528
3.5999987,484.88312
3.6999986,587.40234
3.7999985,510.10452
3.8999984,472.95215
3.9999983,522.78784
4.0999985,594.0302
4.1999984,610.4651
4.2999983,490.22595
4.399998,546.94696
4.499998,466.82877
4.599998,519.95496
4.699998,571.62616
4.799998,585.0318
4.8999977,471.02295
4.9999976,571.84204
5.0999975,598.3882
5.1999974,565.23724
5.2999973,573.4924
5.399997,478.79227
5.499997,605.5025
5.599997,502.45874
5.699997,490.1707
5.799997,603.82117
5.8999968,539.29675
5.9999967,503.1556
6.0999966,487.89746
6.1999965,560.9672
6.2999964,605.7705
6.3999963,630.2909
6.499996,557.5259
6.599996,603.9891
6.699996,632.505
6.799996,624.9669
6.899996,482.49515
6.9999957,597.8472
7.0999956,548.9399
7.1999955,549.82025
7.2999954,509.83588
7.3999953,557.39343
7.499995,602.77374
7.599995,582.82245
7.699995,647.4158
7.799995,615.7862
7.899995,632.43787
7.9999948,556.9105
8.099995,585.7671
8.199995,515.6496
8.299995,519.70044
8.399996,588.7558
8.499996,507.8527
8.599997,502.67017
8.699997,565.64075
8.799997,633.23395
8.899998,513.169
8.999998,553.89996
9.099998,513.0067
9.199999,502.7639
9.299999,662.9298
9.4,662.807
9.5,556.73834
9.6,555.7994
9.700001,528.3194
9.800001,556.49927
9.900002,514.8228
10.000002,561.1808
10.100002,586.67944
10.200003,646.77716
10.300003,631.49207
10.400003,575.0705
10.500004,553.6344
10.600004,580.1886
10.700005,587.9105
10.800005,549.49646
10.900005,582.35547
11.000006,557.8545
11.100006,563.15674
11.2000065,583.3867
11.300007,681.27386
11.400007,521.1144
11.500008,629.056
11.600008,684.8037
11.700008,582.6603
11.800009,559.2965
11.900009,665.6084
12.00001,598.91437
12.10001,583.2955
12.20001,545.1066
12.300011,658.5219
12.400011,648.25854
12.500011,633.3413
12.600012,595.5653
12.700012,609.219
12.800013,570.2459
12.900013,552.70966
13.000013,599.9173
13.100014,608.3344
13.200014,645.63635
13.3000145,656.57166
13.400015,627.7538
13.500015,699.6671
13.600016,669.3144
13.700016,615.3704
13.800016,676.73126
13.900017,596.0603
14.000017,661.54224
14.100018,649.52625
14.200018,579.7484
14.300018,615.37103
14.400019,692.7464
14.500019,557.0127
14.600019,668.82874
14.70002,561.5872
14.80002,710.7501
14.900021,603.57416
15.000021,614.6971
15.100021,716.79004
