tiempo,posX
0,43.411587
0.1,76.77909
0.2,50.997017
0.3,24.804726
0.4,21.948761
0.5,35.373882
0.6,61.91666
0.70000005,53.19844
0.8000001,32.026344
0.9000001,37.497986
1.0000001,23.520279
1.1000001,78.62409
1.2000002,68.12793
1.3000002,116.659676
1.4000002,72.1767
1.5000002,123.45585
1.6000003,45.46192
1.7000003,126.35367
1.8000003,117.66547
1.9000003,104.203995
2.0000002,117.71141
2.1000001,34.627945
2.2,57.400646
2.3,114.65424
2.3999999,134.28276
2.4999998,112.78206
2.5999997,65.0191
2.6999996,72.44807
2.7999995,157.21527
2.8999994,77.82481
2.9999993,54.133415
3.0999992,163.14972
3.199999,121.55688
3.299999,163.86832
3.399999,97.3857
3.4999988,132.21405
3.5999987,104.14607
3.6999986,171.76013
3.7999985,121.4946
3.8999984,163.05386
3.9999983,78.799286
4.0999985,118.04834
4.1999984,124.44363
4.2999983,94.91179
4.399998,117.22447
4.499998,136.9944
4.599998,156.551
4.699998,175.54013
4.799998,169.82571
4.8999977,157.05092
4.9999976,194.7562
5.0999975,111.627625
5.1999974,121.28458
5.2999973,109.874985
5.399997,171.03479
5.499997,160.62152
5.599997,173.4336
5.699997,208.3977
5.799997,164.79414
5.8999968,185.65614
5.9999967,133.27896
6.0999966,154.61002
6.1999965,179.12439
6.2999964,123.77749
6.3999963,155.15778
6.499996,150.16354
6.599996,133.29494
6.699996,198.48712
6.799996,199.93622
6.899996,238.62465
6.9999957,204.40652
7.0999956,176.79831
7.1999955,194.39032
7.2999954,146.3601
7.3999953,219.37047
7.499995,195.84608
7.599995,224.36713
7.699995,163.10638
7.799995,200.26456
7.899995,202.3404
7.9999948,163.50037
8.099995,214.74805
8.199995,230.10869
8.299995,214.0854
8.399996,214.98944
8.499996,276.6439
8.599997,262.43796
8.699997,234.47195
8.799997,217.84085
8.899998,279.7713
8.999998,188.2223
9.099998,243.19
9.199999,240.84233
9.299999,287.71457
9.4,268.08575
9.5,280.4999
9.6,297.45184
9.700001,245.62875
9.800001,302.71643
9.900002,216.45805
10.000002,255.31384
10.100002,211.8955
10.200003,231.6528
10.300003,305.24973
10.400003,328.91034
10.500004,280.65854
10.600004,297.93774
10.700005,242.05963
10.800005,275.63947
10.900005,246.75838
11.000006,325.82385
11.100006,286.3314
11.2000065,286.35458
11.300007,242.89244
11.400007,304.81174
11.500008,319.18665
11.600008,327.37433
11.700008,254.34668
11.800009,316.09555
