tiempo,posX
0,740.7956
0.1,738.3397
0.2,738.67957
0.3,745.9079
0.4,737.0339
0.5,740.8652
0.6,740.82684
0.70000005,739.0951
0.8000001,738.8264
0.9000001,742.5228
1.0000001,741.7777
1.1000001,738.12775
1.2000002,740.24146
1.3000002,738.04865
1.4000002,738.395
1.5000002,736.6733
1.6000003,733.5743
1.7000003,738.1485
1.8000003,734.49207
1.9000003,729.5051
2.0000002,729.42224
2.1000001,734.16956
2.2,732.3391
2.3,730.8878
2.3999999,728.066
2.4999998,725.30347
2.5999997,724.1678
2.6999996,730.4168
2.7999995,722.4756
2.8999994,725.2704
2.9999993,719.1518
3.0999992,727.59973
3.199999,720.09045
3.299999,718.49133
3.399999,721.7046
3.4999988,721.2025
3.5999987,717.57214
3.6999986,722.78033
3.7999985,722.6965
3.8999984,719.39417
3.9999983,721.5692
4.0999985,717.32825
4.1999984,712.3734
4.2999983,711.3524
4.399998,711.55505
4.499998,711.1204
4.599998,714.63165
4.699998,718.6272
4.799998,712.89764
4.8999977,708.1858
4.9999976,706.9834
5.0999975,714.0572
5.1999974,712.8713
5.2999973,712.36414
5.399997,710.936
5.499997,707.67413
5.599997,706.41895
5.699997,707.58026
5.799997,706.10266
5.8999968,710.2592
5.9999967,703.6985
6.0999966,707.6793
6.1999965,702.36096
6.2999964,698.6677
6.3999963,707.8528
6.499996,698.0299
6.599996,701.25946
6.699996,704.34247
6.799996,698.3066
6.899996,698.5252
6.9999957,699.80396
7.0999956,701.76495
7.1999955,694.89526
7.2999954,693.9113
7.3999953,697.01746
7.499995,700.5457
7.599995,698.7201
7.699995,697.2808
7.799995,694.9971
7.899995,691.98004
7.9999948,695.9744
8.099995,690.2134
8.199995,690.6642
8.299995,686.805
8.399996,690.17236
8.499996,687.24817
8.599997,685.3542
8.699997,688.6202
8.799997,687.81946
8.899998,682.7667
8.999998,682.89
9.099998,688.3665
9.199999,683.5245
9.299999,689.5522
9.4,681.28284
9.5,678.8472
9.6,679.2948
9.700001,677.40344
9.800001,677.46545
9.900002,675.9632
10.000002,682.56714
10.100002,682.36554
10.200003,680.8692
10.300003,674.2912
10.400003,678.56866
10.500004,674.7755
10.600004,677.1912
10.700005,676.35944
10.800005,672.11633
10.900005,677.428
11.000006,675.362
11.100006,674.91626
11.2000065,677.7315
11.300007,667.74316
11.400007,667.2755
11.500008,665.84607
11.600008,668.7462
11.700008,666.6572
11.800009,669.86475
11.900009,670.4462
12.00001,672.78546
12.10001,672.1192
12.20001,664.47516
12.300011,662.8622
12.400011,662.32776
12.500011,668.39813
12.600012,663.67334
12.700012,661.04407
12.800013,667.69965
12.900013,661.7137
13.000013,664.1645
13.100014,663.60046
13.200014,661.4693
13.3000145,660.058
13.400015,660.70514
13.500015,653.37335
13.600016,659.3767
13.700016,654.8778
13.800016,657.0092
13.900017,652.642
14.000017,657.57025
14.100018,655.87823
14.200018,651.85956
14.300018,656.01526
14.400019,652.3987
14.500019,652.3379
14.600019,654.3694
14.70002,647.988
14.80002,653.85345
14.900021,646.3837
15.000021,651.3161
15.100021,653.22284
15.200022,647.49414
15.300022,646.3448
15.4000225,641.8735
15.500023,648.5139
15.600023,644.4286
15.700024,643.9154
15.800024,648.13995
15.900024,645.7173
16.000025,646.01904
16.100025,639.53625
16.200026,642.317
16.300026,643.43005
16.400026,634.7631
16.500027,643.52936
16.600027,633.68695
16.700027,637.2836
16.800028,636.9163
16.900028,632.2527
17.000029,635.08795
17.100029,630.9593
17.20003,637.007
17.30003,633.0539
17.40003,638.97534
17.50003,631.4789
17.60003,634.2014
17.700031,632.6698
17.800032,634.0436
17.900032,632.94006
18.000032,625.45123
18.100033,626.478
18.200033,628.2514
18.300034,630.84894
18.400034,630.1987
18.500034,630.113
18.600035,623.7499
18.700035,622.13824
18.800035,624.5684
18.900036,628.8432
19.000036,624.967
19.100037,619.95575
19.200037,621.5004
19.300037,625.42474
19.400038,620.1259
19.500038,620.0092
19.600039,614.9065
19.700039,620.04297
19.80004,621.3378
19.90004,619.2232
20.00004,617.477
20.10004,615.282
20.20004,619.536
20.300041,618.53735
20.400042,618.5005
20.500042,616.0337
20.600042,611.26294
20.700043,608.8575
20.800043,612.0549
20.900043,614.45026
21.000044,606.8404
21.100044,614.55475
21.200045,612.03796
21.300045,605.83826
21.400045,610.2746
21.500046,608.91974
21.600046,610.93164
21.700047,610.4851
21.800047,600.7206
21.900047,602.40753
22.000048,606.0091
22.100048,608.04645
22.200048,608.5831
22.300049,603.31116
22.40005,601.894
22.50005,598.2127
22.60005,602.8075
22.70005,604.3011
22.80005,605.01697
22.900051,599.5274
23.000051,596.5037
23.100052,593.45996
23.200052,600.9017
23.300053,592.8623
23.400053,592.8752
23.500053,597.8495
23.600054,593.99243
23.700054,596.13464
23.800055,598.1392
23.900055,588.42804
24.000055,592.4832
24.100056,587.8957
24.200056,593.35486
24.300056,592.7598
24.400057,593.11676
24.500057,591.79425
24.600058,588.67
24.700058,584.8866
24.800058,583.74475
24.900059,590.0689
25.00006,587.3104
25.10006,582.0245
25.20006,585.3977
25.30006,584.3758
25.40006,588.92773
25.500061,584.51434
25.600061,581.1528
25.700062,579.151
25.800062,578.9398
25.900063,581.95435
26.000063,585.1609
26.100063,578.2667
26.200064,574.51556
26.300064,582.57275
26.400064,576.4639
26.500065,571.268
26.600065,570.9109
26.700066,575.80365
26.800066,579.8592
26.900066,578.6914
27.000067,569.66583
27.100067,568.9057
27.200068,576.7227
27.300068,576.0396
27.400068,573.0415
27.500069,569.7028
27.600069,565.65125
27.70007,566.1531
27.80007,570.79236
27.90007,570.0678
28.00007,568.881
28.10007,565.7314
28.200071,567.737
28.300072,561.4989
28.400072,569.0359
28.500072,559.77045
28.600073,563.6216
28.700073,560.55743
28.800074,558.23425
28.900074,562.0307
29.000074,558.8388
29.100075,556.35364
29.200075,558.0773
29.300076,556.4375
29.400076,553.78784
29.500076,553.2095
29.600077,551.7433
29.700077,559.4134
29.800077,553.3994
29.900078,558.3224
30.000078,556.7272
30.100079,558.9783
30.200079,550.5096
30.30008,549.9057
30.40008,553.72766
30.50008,551.0995
30.60008,548.2647
30.70008,551.6912
30.800081,553.0376
30.900082,549.4004
31.000082,548.40875
31.100082,543.9155
31.200083,547.54266
31.300083,547.42615
31.400084,550.9977
31.500084,545.82605
31.600084,547.1944
31.700085,549.0516
31.800085,538.0439
31.900085,540.5708
32.000084,541.7918
32.100082,543.8691
32.20008,539.55725
32.30008,539.18646
32.400078,540.58075
32.500076,533.4105
32.600075,541.1949
32.700073,539.12384
32.80007,540.4606
32.90007,537.411
33.00007,534.90875
33.100067,533.4552
33.200066,539.3412
33.300064,538.4276
33.400063,527.77057
33.50006,534.60077
33.60006,528.392
33.700058,530.37177
33.800056,530.5798
33.900055,529.2172
34.000053,533.0547
34.10005,532.84955
34.20005,527.80914
34.30005,528.4933
34.400047,521.75366
34.500046,522.4251
34.600044,526.58105
34.700043,527.7914
34.80004,521.95026
34.90004,523.84235
35.00004,521.26587
35.100037,517.3126
35.200035,524.46265
35.300034,526.1899
35.400032,518.36414
35.50003,524.9598
35.60003,519.99493
35.700027,522.16516
35.800026,519.5371
35.900024,519.0016
36.000023,518.8571
36.10002,517.4635
36.20002,518.92346
36.30002,511.79166
36.400017,510.02695
36.500015,509.859
36.600014,509.74792
36.700012,513.65875
36.80001,512.6716
36.90001,508.78314
37.000008,509.19046
37.100006,507.94922
37.200005,508.96863
37.300003,509.59167
37.4,507.65128
37.5,508.4477
37.6,504.0376
37.699997,509.30975
37.799995,504.15088
37.899994,504.24393
37.999992,503.18594
38.09999,498.23227
38.19999,501.3726
38.299988,500.1874
38.399986,499.08453
38.499985,499.9057
38.599983,501.5703
38.69998,505.09924
38.79998,500.4837
38.89998,493.49915
38.999977,493.76645
39.099976,495.6557
39.199974,499.63367
39.299973,499.74744
39.39997,497.89954
39.49997,491.60287
39.599968,489.30792
39.699966,490.76956
39.799965,492.58865
39.899963,496.28513
39.99996,496.43787
40.09996,496.0531
40.19996,486.7229
40.299957,495.03842
40.399956,484.9955
40.499954,483.0305
40.599953,488.32602
40.69995,483.3253
40.79995,486.3632
40.89995,488.0092
40.999947,487.4872
41.099945,487.5184
41.199944,483.3198
41.299942,479.96896
41.39994,479.86163
41.49994,484.04108
41.599937,478.8774
41.699936,480.89282
41.799934,485.13208
41.899933,481.9164
41.99993,479.4541
42.09993,475.18436
42.19993,483.08093
42.299927,477.55063
42.399925,472.76505
42.499924,470.65332
42.599922,475.7023
42.69992,475.97815
42.79992,477.81927
42.899918,470.64783
42.999916,473.10938
43.099915,466.60788
43.199913,469.43115
43.29991,470.84396
43.39991,470.15445
43.49991,468.85144
43.599907,472.5982
43.699905,466.79315
43.799904,464.12317
43.899902,464.3555
43.9999,470.14932
