tiempo,posX
0,402.71445
0.1,386.13004
0.2,518.58246
0.3,305.2452
0.4,529.7525
0.5,492.72015
0.6,529.89716
0.70000005,419.75262
0.8000001,517.9127
0.9000001,403.06238
1.0000001,366.27637
1.1000001,377.2209
1.2000002,340.23218
1.3000002,439.54224
1.4000002,337.08716
1.5000002,341.40387
1.6000003,487.29193
1.7000003,416.99603
1.8000003,397.0006
1.9000003,390.10593
2.0000002,425.71088
2.1000001,331.70248
2.2,313.24963
2.3,498.39203
2.3999999,404.87134
2.4999998,465.98346
2.5999997,325.0474
2.6999996,486.15097
2.7999995,280.59937
2.8999994,481.96698
2.9999993,448.9212
3.0999992,433.8831
3.199999,504.80136
3.299999,294.16998
3.399999,498.32416
3.4999988,276.8166
3.5999987,495.48962
3.6999986,294.01746
3.7999985,337.6921
3.8999984,393.0541
3.9999983,421.27316
4.0999985,387.7124
4.1999984,334.32202
4.2999983,403.6394
4.399998,401.06067
4.499998,434.92163
4.599998,366.2555
4.699998,388.39398
4.799998,498.1034
4.8999977,491.86005
4.9999976,326.37436
5.0999975,477.79163
5.1999974,426.4801
5.2999973,368.59778
5.399997,314.64276
5.499997,313.64404
5.599997,314.76526
5.699997,261.32797
5.799997,384.7147
5.8999968,303.41202
5.9999967,406.56845
6.0999966,281.89465
6.1999965,376.55444
6.2999964,272.59964
6.3999963,433.9983
6.499996,411.5031
6.599996,350.78207
6.699996,279.7269
6.799996,418.08606
6.899996,292.4407
6.9999957,321.28763
7.0999956,423.95007
7.1999955,309.23224
7.2999954,477.07806
7.3999953,441.217
7.499995,265.68494
7.599995,468.2702
7.699995,379.75262
7.799995,322.77594
7.899995,438.5976
7.9999948,323.678
8.099995,403.8067
8.199995,454.45355
8.299995,254.39803
8.399996,376.55353
8.499996,435.29376
8.599997,470.81982
8.699997,354.9226
8.799997,441.44952
8.899998,401.90457
8.999998,422.47906
