tiempo,posX
0,180.97838
0.1,151.10852
0.2,192.52045
0.3,256.86826
0.4,258.5374
0.5,206.1138
0.6,144.01144
0.70000005,251.78671
0.8000001,185.14154
0.9000001,218.65202
1.0000001,296.52048
1.1000001,170.86617
1.2000002,344.06204
1.3000002,326.97675
1.4000002,333.6701
1.5000002,259.39185
1.6000003,263.3939
1.7000003,260.58514
1.8000003,272.48212
1.9000003,229.03116
2.0000002,318.67783
2.1000001,262.37646
2.2,160.1668
2.3,312.36407
2.3999999,310.8714
2.4999998,306.7484
2.5999997,217.38913
2.6999996,144.38402
2.7999995,238.51328
2.8999994,203.30873
2.9999993,281.51337
3.0999992,246.87102
3.199999,148.5386
3.299999,290.25323
3.399999,173.96739
3.4999988,279.62836
3.5999987,346.6252
3.6999986,142.74028
3.7999985,234.61197
3.8999984,319.2786
3.9999983,209.30179
4.0999985,268.6002
4.1999984,184.46465
4.2999983,169.97707
4.399998,182.7156
4.499998,184.47798
4.599998,347.67737
4.699998,255.6406
4.799998,352.85046
4.8999977,235.78806
4.9999976,368.4263
5.0999975,299.0943
5.1999974,309.0323
5.2999973,346.3641
5.399997,377.2174
5.499997,329.38702
5.599997,167.37686
5.699997,292.81775
5.799997,359.5963
5.8999968,366.32654
5.9999967,168.91225
6.0999966,180.75313
6.1999965,195.33722
6.2999964,164.8347
6.3999963,356.36673
6.499996,234.52759
6.599996,208.1438
6.699996,240.56313
6.799996,340.7018
6.899996,242.67232
6.9999957,337.6234
7.0999956,311.1604
7.1999955,217.41809
7.2999954,380.87463
7.3999953,213.05057
7.499995,244.33696
7.599995,273.10925
7.699995,186.32529
7.799995,326.72214
7.899995,324.4052
7.9999948,393.30908
8.099995,396.92468
8.199995,227.64781
8.299995,204.48953
8.399996,272.873
8.499996,186.05968
8.599997,377.7055
8.699997,242.97939
8.799997,354.77887
8.899998,287.26154
8.999998,320.5827
9.099998,263.07678
9.199999,228.63948
9.299999,314.71906
9.4,362.45
9.5,241.57042
9.6,287.22284
9.700001,234.52792
9.800001,264.7345
9.900002,400.2503
10.000002,429.3346
10.100002,325.76468
10.200003,369.8154
10.300003,330.70477
10.400003,354.91748
10.500004,279.66876
10.600004,305.01715
10.700005,387.72482
10.800005,358.53076
10.900005,359.03577
11.000006,283.3712
11.100006,209.0831
11.2000065,430.35333
11.300007,265.09885
11.400007,439.15143
11.500008,239.0596
11.600008,421.11548
11.700008,224.50787
11.800009,361.84808
11.900009,405.84344
12.00001,328.58472
12.10001,437.8651
12.20001,359.42307
12.300011,292.72913
12.400011,397.60468
12.500011,315.71167
12.600012,324.6241
12.700012,381.02844
12.800013,262.40405
12.900013,451.68573
13.000013,438.2578
13.100014,285.37506
13.200014,404.6107
13.3000145,410.42987
13.400015,379.9668
13.500015,318.09058
13.600016,278.59357
13.700016,384.6535
13.800016,338.22064
13.900017,247.50284
14.000017,371.56732
14.100018,246.15549
14.200018,376.84967
14.300018,253.79419
14.400019,262.87952
14.500019,371.42685
14.600019,328.87695
14.70002,460.63223
14.80002,373.59732
14.900021,387.07013
15.000021,320.36084
15.100021,328.2709
15.200022,374.46194
15.300022,361.6113
15.4000225,340.03586
15.500023,260.77783
15.600023,471.8762
15.700024,348.27087
15.800024,440.51093
15.900024,312.26663
16.000025,464.33167
16.100025,434.21387
16.200026,401.19592
16.300026,418.94635
16.400026,433.81738
16.500027,276.6856
16.600027,319.3881
16.700027,300.48917
16.800028,401.92395
16.900028,403.50275
17.000029,479.13416
17.100029,320.78012
17.20003,406.8316
17.30003,400.53964
17.40003,321.4086
17.50003,370.49982
17.60003,350.02414
17.700031,395.57568
17.800032,320.73456
17.900032,318.00085
18.000032,279.59586
18.100033,392.97922
18.200033,302.06845
18.300034,406.19748
18.400034,427.83844
18.500034,407.4386
18.600035,444.59097
18.700035,342.3273
18.800035,370.66003
18.900036,420.39307
19.000036,383.6447
19.100037,468.6911
19.200037,483.4491
19.300037,330.91055
19.400038,324.35394
19.500038,479.4743
19.600039,388.01852
19.700039,501.9004
19.80004,364.912
19.90004,296.77914
20.00004,363.5621
20.10004,340.84924
20.20004,372.10785
20.300041,519.7203
20.400042,458.49982
20.500042,315.79465
20.600042,473.8794
20.700043,527.3005
20.800043,359.2309
20.900043,524.7904
21.000044,466.9462
21.100044,398.14304
21.200045,350.317
21.300045,446.22882
21.400045,357.32767
