tiempo,posX
0,486.54004
0.1,609.9717
0.2,493.52686
0.3,578.40454
0.4,500.71027
0.5,467.31494
0.6,455.9163
0.70000005,517.44305
0.8000001,596.8771
0.9000001,600.38184
1.0000001,489.9952
1.1000001,548.3241
1.2000002,543.9525
1.3000002,556.6764
1.4000002,540.992
1.5000002,584.16675
1.6000003,555.1518
1.7000003,450.17755
1.8000003,533.5376
1.9000003,505.19943
2.0000002,517.82715
2.1000001,429.2116
2.2,520.0465
2.3,525.74115
2.3999999,423.60916
2.4999998,456.9643
2.5999997,531.9638
2.6999996,509.41125
2.7999995,426.0209
2.8999994,417.3501
2.9999993,449.72366
3.0999992,571.8829
3.199999,469.90262
3.299999,468.36285
3.399999,521.3897
3.4999988,536.9718
3.5999987,564.46466
3.6999986,502.7886
3.7999985,442.38675
3.8999984,466.50513
3.9999983,400.13782
4.0999985,545.0282
4.1999984,416.70068
4.2999983,521.5468
4.399998,454.19843
4.499998,525.80115
4.599998,552.5155
4.699998,450.35953
4.799998,392.3488
4.8999977,469.55862
4.9999976,390.70425
5.0999975,456.42282
5.1999974,456.84732
5.2999973,383.97083
5.399997,382.50156
5.499997,406.46872
5.599997,437.6776
5.699997,484.1476
5.799997,499.77203
5.8999968,387.33478
5.9999967,447.54935
6.0999966,457.3154
6.1999965,430.84732
6.2999964,517.5642
6.3999963,487.30756
6.499996,423.3712
6.599996,412.2951
6.699996,408.07547
6.799996,366.38452
6.899996,503.72757
6.9999957,518.0215
7.0999956,379.29745
7.1999955,503.33447
7.2999954,391.19098
7.3999953,427.8322
7.499995,464.179
7.599995,502.50305
7.699995,487.10388
7.799995,388.76166
7.899995,383.63644
7.9999948,388.88928
8.099995,394.65958
8.199995,428.72983
8.299995,436.73904
8.399996,505.5347
8.499996,470.8018
8.599997,421.15125
8.699997,390.6596
8.799997,389.20117
8.899998,416.87302
8.999998,399.85822
9.099998,379.49326
9.199999,470.80215
9.299999,351.45233
9.4,483.96555
9.5,406.44427
9.6,406.41754
9.700001,359.9825
9.800001,323.70007
9.900002,318.90018
10.000002,400.191
10.100002,429.73715
10.200003,367.8842
10.300003,341.1398
10.400003,402.6678
10.500004,461.1496
10.600004,401.44318
10.700005,342.62598
10.800005,401.71765
10.900005,362.51373
11.000006,346.7689
11.100006,391.98907
11.2000065,365.41605
11.300007,384.77777
11.400007,435.69708
11.500008,318.75616
11.600008,463.06134
11.700008,427.19617
11.800009,443.7295
11.900009,446.8178
12.00001,431.1441
12.10001,449.17175
12.20001,445.02258
12.300011,374.2719
12.400011,357.2445
12.500011,390.51553
12.600012,329.09198
12.700012,401.09363
12.800013,325.0463
12.900013,437.8209
13.000013,302.80917
13.100014,386.18036
13.200014,405.67572
13.3000145,310.74548
13.400015,392.93884
13.500015,367.25763
13.600016,433.49295
13.700016,322.9224
13.800016,268.01572
13.900017,276.94165
14.000017,300.52725
14.100018,308.306
14.200018,387.3321
14.300018,423.6897
14.400019,295.72113
14.500019,402.09558
14.600019,406.9157
14.70002,307.47766
14.80002,305.81793
14.900021,383.88684
15.000021,330.6698
15.100021,365.12033
15.200022,300.76407
15.300022,260.00537
15.4000225,269.4913
15.500023,331.36658
15.600023,363.67398
15.700024,371.1838
15.800024,360.0789
