tiempo,posX
0,416.27075
0.1,384.45966
0.2,388.35242
0.3,402.37933
0.4,412.85724
0.5,403.64523
0.6,423.42374
0.70000005,402.8491
0.8000001,385.72482
0.9000001,420.587
1.0000001,393.49673
1.1000001,411.07874
1.2000002,392.16507
1.3000002,416.6112
1.4000002,398.58517
1.5000002,398.80396
1.6000003,424.8678
1.7000003,399.6788
1.8000003,392.86682
1.9000003,396.76364
2.0000002,406.62073
2.1000001,401.9723
2.2,403.5828
2.3,413.43915
2.3999999,433.39963
2.4999998,410.21063
2.5999997,395.4216
2.6999996,411.37756
2.7999995,421.39056
2.8999994,433.51077
2.9999993,442.3895
3.0999992,425.33542
3.199999,403.8607
3.299999,401.75098
3.399999,438.16074
3.4999988,433.08337
3.5999987,413.489
3.6999986,413.9162
3.7999985,445.04962
3.8999984,438.43887
3.9999983,414.29926
4.0999985,446.33655
4.1999984,421.185
4.2999983,436.4119
4.399998,424.77457
4.499998,412.91254
4.599998,425.2583
4.699998,453.1353
4.799998,423.61896
4.8999977,414.17203
4.9999976,437.35477
5.0999975,417.61432
5.1999974,426.2522
5.2999973,441.1616
5.399997,448.26947
5.499997,441.33978
5.599997,454.96198
5.699997,449.65732
5.799997,444.38266
5.8999968,432.32364
5.9999967,438.5596
6.0999966,443.04108
6.1999965,459.49725
6.2999964,430.91168
6.3999963,457.5541
6.499996,448.17685
6.599996,441.50763
6.699996,425.3626
6.799996,460.4428
6.899996,448.1531
6.9999957,468.62515
7.0999956,448.53583
7.1999955,439.25723
7.2999954,439.71494
7.3999953,468.41037
7.499995,446.88907
7.599995,468.05112
7.699995,455.09366
7.799995,430.86136
7.899995,463.34283
7.9999948,474.85193
8.099995,432.8448
8.199995,432.59113
8.299995,452.71002
8.399996,442.30646
8.499996,471.5845
8.599997,446.5515
8.699997,457.2112
8.799997,448.65256
8.899998,446.26605
8.999998,474.61032
9.099998,460.97955
9.199999,467.34033
9.299999,464.80682
9.4,452.61905
9.5,471.04175
9.6,440.89694
9.700001,444.98987
