tiempo,posX
0,28.132095
0.1,44.14614
0.2,37.61236
0.3,27.029997
0.4,36.330746
0.5,62.254227
0.6,8.64903
0.70000005,12.614056
0.8000001,35.111496
0.9000001,31.866268
1.0000001,64.94484
1.1000001,21.77412
1.2000002,36.362732
1.3000002,57.623814
1.4000002,44.246098
1.5000002,45.48633
1.6000003,63.19226
1.7000003,34.70828
1.8000003,32.689476
1.9000003,63.37717
2.0000002,62.66263
2.1000001,67.330475
2.2,65.88085
2.3,61.65432
2.3999999,44.194565
2.4999998,88.60114
2.5999997,83.92976
2.6999996,93.822205
2.7999995,87.98174
2.8999994,88.98488
2.9999993,60.77557
3.0999992,71.2479
3.199999,60.45452
3.299999,95.25601
3.399999,60.001713
3.4999988,100.53917
3.5999987,88.382034
3.6999986,100.67454
3.7999985,118.16109
3.8999984,110.00808
3.9999983,72.1293
4.0999985,92.00058
4.1999984,75.44925
4.2999983,109.54164
4.399998,79.20884
4.499998,96.05444
4.599998,88.96535
4.699998,85.164154
4.799998,139.4871
4.8999977,134.75615
4.9999976,91.75577
5.0999975,138.6264
5.1999974,132.26224
5.2999973,132.07971
5.399997,129.39517
5.499997,150.46611
5.599997,112.02592
5.699997,111.50161
5.799997,120.16196
5.8999968,144.5259
5.9999967,119.2169
6.0999966,115.18904
6.1999965,126.77749
6.2999964,150.05475
6.3999963,119.114975
6.499996,143.50418
6.599996,170.5966
6.699996,152.16669
6.799996,152.7782
6.899996,158.33281
6.9999957,173.51314
7.0999956,180.70953
7.1999955,136.52196
7.2999954,144.43912
7.3999953,157.10173
7.499995,138.29889
7.599995,161.30101
7.699995,185.22876
7.799995,155.43118
7.899995,180.59558
7.9999948,176.18741
8.099995,177.10019
8.199995,192.13945
8.299995,192.8129
8.399996,180.91257
8.499996,165.3024
8.599997,183.92186
8.699997,175.09395
8.799997,156.67613
8.899998,159.82066
8.999998,182.89447
9.099998,173.04459
9.199999,178.4597
9.299999,173.36528
9.4,192.30423
9.5,217.9231
9.6,170.3021
9.700001,189.94328
9.800001,199.0716
9.900002,203.81937
10.000002,195.35551
10.100002,208.47931
10.200003,205.84955
10.300003,198.71405
10.400003,238.27254
10.500004,189.85875
10.600004,225.01309
10.700005,212.51474
10.800005,201.45258
10.900005,219.35387
11.000006,219.20564
11.100006,216.30745
11.2000065,247.3637
11.300007,232.64261
11.400007,205.51088
11.500008,238.75888
11.600008,221.47472
11.700008,234.17265
11.800009,213.44641
11.900009,257.58658
12.00001,265.13928
12.10001,245.15576
12.20001,246.9266
12.300011,246.17656
12.400011,230.44032
12.500011,257.25348
12.600012,260.81772
12.700012,223.50754
12.800013,271.9555
12.900013,260.78223
13.000013,233.6965
13.100014,238.8404
13.200014,255.4228
13.3000145,280.34723
13.400015,258.07162
13.500015,242.3226
13.600016,247.6481
13.700016,271.60583
13.800016,292.19058
13.900017,272.80017
14.000017,281.50543
14.100018,256.71936
14.200018,260.73657
14.300018,283.88727
14.400019,288.96298
14.500019,259.0311
14.600019,277.59476
14.70002,299.51392
14.80002,265.64737
14.900021,310.8081
15.000021,297.80728
15.100021,296.9581
15.200022,281.4217
15.300022,305.8796
15.4000225,304.85764
15.500023,318.16025
15.600023,331.29617
15.700024,331.1994
15.800024,283.89627
15.900024,298.42456
16.000025,305.91632
16.100025,322.47702
16.200026,321.00043
16.300026,322.89453
16.400026,311.97766
16.500027,308.4685
16.600027,348.4577
16.700027,298.68567
16.800028,308.0231
16.900028,298.42334
