tiempo,posX
0,943.4737
0.1,885.402
0.2,912.71313
0.3,955.052
0.4,970.6709
0.5,927.29895
0.6,786.0372
0.70000005,885.8283
0.8000001,776.0182
0.9000001,763.38055
1.0000001,972.0901
1.1000001,850.0278
1.2000002,819.88367
1.3000002,779.51917
1.4000002,938.07855
1.5000002,797.91345
1.6000003,801.81036
1.7000003,824.25916
1.8000003,860.95374
1.9000003,741.4979
2.0000002,815.72327
2.1000001,972.2522
2.2,930.3407
2.3,720.7525
2.3999999,812.9803
2.4999998,923.5299
2.5999997,731.8259
2.6999996,896.3382
2.7999995,748.9573
2.8999994,736.92377
2.9999993,786.43774
3.0999992,800.2333
3.199999,856.2497
3.299999,796.669
3.399999,897.8332
3.4999988,730.08136
3.5999987,814.6383
3.6999986,852.43945
3.7999985,722.44934
3.8999984,844.37335
3.9999983,742.6117
4.0999985,855.32697
4.1999984,711.05334
4.2999983,835.3484
4.399998,768.2648
4.499998,843.85913
4.599998,795.82367
4.699998,677.11865
4.799998,828.6085
4.8999977,614.3937
4.9999976,842.1374
5.0999975,746.41833
5.1999974,751.0967
5.2999973,788.26056
5.399997,722.00977
5.499997,752.21906
5.599997,732.57056
5.699997,703.90656
5.799997,650.52936
5.8999968,814.1855
5.9999967,696.9541
6.0999966,649.7669
6.1999965,631.3756
6.2999964,792.1857
6.3999963,726.5458
6.499996,655.8965
6.599996,736.40454
6.699996,762.35284
6.799996,617.3359
6.899996,678.08374
6.9999957,711.94855
7.0999956,674.55597
7.1999955,561.4315
7.2999954,734.78894
7.3999953,713.6064
7.499995,671.62823
7.599995,706.86743
7.699995,537.1726
7.799995,653.25476
7.899995,666.3999
7.9999948,559.42163
8.099995,745.0095
8.199995,754.5436
8.299995,555.81415
8.399996,574.6238
8.499996,716.3685
8.599997,721.99744
8.699997,737.3617
8.799997,478.46848
8.899998,545.93506
8.999998,656.4185
9.099998,504.07602
9.199999,591.76624
9.299999,556.7067
9.4,530.2987
9.5,472.23605
9.6,599.8543
9.700001,553.35736
9.800001,477.72897
9.900002,477.80637
10.000002,469.40442
10.100002,654.00745
10.200003,676.8312
10.300003,502.00974
10.400003,512.5169
10.500004,512.08984
10.600004,526.00696
10.700005,615.9147
10.800005,408.69772
10.900005,643.01184
11.000006,634.49365
11.100006,518.9767
11.2000065,632.81726
11.300007,562.80664
11.400007,567.8777
11.500008,523.64526
11.600008,463.43564
11.700008,378.21042
11.800009,516.72266
11.900009,567.9248
12.00001,488.15833
12.10001,549.81384
12.20001,569.092
12.300011,615.1952
12.400011,561.9714
12.500011,482.61526
12.600012,354.04422
12.700012,534.5661
12.800013,468.76813
12.900013,502.15997
13.000013,591.1504
13.100014,407.32315
13.200014,571.8435
13.3000145,422.28494
13.400015,440.34375
13.500015,407.34927
13.600016,566.6251
13.700016,485.4173
13.800016,534.76746
13.900017,550.51587
14.000017,412.78015
14.100018,325.01303
14.200018,544.10596
14.300018,309.4854
14.400019,381.9819
14.500019,342.41904
14.600019,334.8227
14.70002,489.03522
14.80002,445.4164
14.900021,459.7526
15.000021,458.41125
15.100021,405.69135
15.200022,479.26898
15.300022,348.95016
15.4000225,425.3058
15.500023,351.76
15.600023,251.52148
15.700024,486.82886
15.800024,361.74298
15.900024,448.11798
16.000025,310.69855
16.100025,402.6806
16.200026,292.82294
16.300026,310.80093
16.400026,452.63638
