tiempo,posX
0,130.0081
0.1,176.42528
0.2,179.94458
0.3,154.3975
0.4,133.78548
0.5,163.85887
0.6,133.50418
0.70000005,129.12254
0.8000001,188.7994
0.9000001,160.97655
1.0000001,199.45927
1.1000001,191.80573
1.2000002,172.8294
1.3000002,165.50183
1.4000002,158.40765
1.5000002,208.30435
1.6000003,221.38821
1.7000003,222.19125
1.8000003,205.10327
1.9000003,159.53827
2.0000002,207.00568
2.1000001,157.70917
2.2,168.243
2.3,185.65591
2.3999999,194.88292
2.4999998,205.78667
2.5999997,211.77846
2.6999996,192.01924
2.7999995,164.05164
2.8999994,202.77023
2.9999993,181.88039
3.0999992,160.89896
3.199999,233.52734
3.299999,212.68707
3.399999,176.44617
3.4999988,209.36707
3.5999987,214.6373
3.6999986,247.7391
3.7999985,238.89273
3.8999984,246.13483
3.9999983,188.84807
4.0999985,215.08952
4.1999984,205.93124
4.2999983,180.54558
4.399998,248.10757
4.499998,250.17792
4.599998,194.37888
4.699998,215.86691
4.799998,217.91371
4.8999977,206.84326
4.9999976,212.10606
5.0999975,198.16275
5.1999974,263.68616
5.2999973,268.47565
5.399997,229.788
5.499997,271.99792
5.599997,223.03331
5.699997,210.4101
5.799997,263.02475
5.8999968,232.77936
5.9999967,258.13135
6.0999966,248.80624
6.1999965,273.6626
6.2999964,209.7729
6.3999963,204.11029
6.499996,264.84485
6.599996,271.95163
6.699996,275.08597
6.799996,219.15134
6.899996,266.525
6.9999957,226.3035
7.0999956,207.55595
7.1999955,218.47574
7.2999954,281.5344
7.3999953,294.52655
7.499995,230.90453
7.599995,278.15503
7.699995,229.22656
7.799995,266.46622
7.899995,274.89325
7.9999948,256.74808
8.099995,242.52223
8.199995,221.98662
8.299995,292.47818
8.399996,241.086
8.499996,235.40988
8.599997,236.29376
8.699997,305.40305
8.799997,238.40247
8.899998,247.34036
8.999998,244.37791
9.099998,263.54175
9.199999,245.29929
9.299999,267.9687
9.4,251.1292
9.5,290.55624
9.6,293.21173
9.700001,263.09518
9.800001,244.64253
9.900002,252.74037
10.000002,248.9743
10.100002,277.42966
10.200003,270.00436
10.300003,312.06622
10.400003,256.36932
10.500004,281.65005
10.600004,258.05734
10.700005,261.79248
10.800005,254.86021
10.900005,281.06494
11.000006,277.29477
11.100006,278.52902
11.2000065,316.05487
11.300007,275.3945
11.400007,264.56467
11.500008,305.4129
11.600008,317.89383
11.700008,273.529
11.800009,348.4202
11.900009,349.7041
12.00001,324.70682
12.10001,350.09305
12.20001,335.38
12.300011,357.8962
12.400011,323.38434
12.500011,351.38776
12.600012,352.15308
12.700012,341.6738
12.800013,336.72403
12.900013,311.55948
13.000013,332.67072
13.100014,325.18982
13.200014,295.98438
13.3000145,326.39658
13.400015,339.8601
13.500015,294.52994
13.600016,375.1181
13.700016,313.79102
13.800016,355.13153
13.900017,365.84735
14.000017,298.916
14.100018,297.3351
14.200018,374.64706
14.300018,368.83047
14.400019,382.8089
14.500019,379.88263
14.600019,362.79095
14.70002,386.47925
14.80002,335.13055
14.900021,364.83154
15.000021,393.04807
15.100021,355.22043
15.200022,337.6014
15.300022,319.13525
15.4000225,353.50076
15.500023,325.61887
15.600023,370.05765
15.700024,341.3865
15.800024,333.11227
15.900024,336.80066
16.000025,362.5865
16.100025,350.74344
16.200026,360.69876
16.300026,380.2014
16.400026,386.56528
16.500027,391.5464
16.600027,337.1381
16.700027,345.52216
16.800028,378.78702
16.900028,414.55774
17.000029,376.08817
17.100029,365.04822
17.20003,366.7316
17.30003,346.05902
17.40003,415.54468
17.50003,393.39865
17.60003,342.74332
17.700031,421.2356
17.800032,344.92538
17.900032,400.72858
18.000032,360.97568
18.100033,425.4414
18.200033,381.4629
18.300034,434.20087
18.400034,382.09018
18.500034,356.1811
18.600035,367.5896
18.700035,358.12073
18.800035,441.55612
18.900036,398.0536
19.000036,395.67337
19.100037,420.08472
19.200037,368.30225
19.300037,407.22476
19.400038,393.42514
19.500038,425.72556
19.600039,415.45975
19.700039,388.4211
19.80004,377.511
19.90004,387.77872
20.00004,440.53113
20.10004,416.32578
20.20004,408.0196
20.300041,408.28894
20.400042,391.6115
20.500042,432.13837
20.600042,393.89774
20.700043,398.22168
20.800043,397.65857
20.900043,455.44052
21.000044,393.366
21.100044,446.70123
21.200045,409.49234
21.300045,432.80365
21.400045,391.39697
21.500046,440.1058
21.600046,473.51163
21.700047,431.9994
21.800047,418.76474
21.900047,452.30814
22.000048,447.15112
22.100048,403.4821
22.200048,415.81946
22.300049,407.7389
22.40005,447.1602
22.50005,471.66803
22.60005,427.5626
22.70005,477.7122
22.80005,472.10962
22.900051,424.4469
23.000051,413.83707
23.100052,477.6091
23.200052,482.1635
23.300053,482.97433
23.400053,487.2955
23.500053,473.01834
23.600054,460.9423
23.700054,504.0832
23.800055,488.6506
23.900055,483.4018
24.000055,497.0037
24.100056,505.35867
24.200056,497.72327
24.300056,438.52878
24.400057,458.37115
24.500057,490.04443
24.600058,466.8167
24.700058,479.11163
24.800058,474.59286
24.900059,499.47314
25.00006,499.63812
25.10006,446.03662
25.20006,519.62134
25.30006,476.43823
25.40006,493.13336
25.500061,504.70682
25.600061,469.4345
25.700062,470.47928
25.800062,518.716
25.900063,478.80115
26.000063,478.5855
26.100063,477.584
26.200064,488.78088
26.300064,537.1509
26.400064,520.6947
26.500065,482.2369
26.600065,532.2881
26.700066,495.53876
26.800066,515.7993
26.900066,489.9402
27.000067,465.87708
27.100067,543.53076
27.200068,518.7215
27.300068,512.00604
27.400068,533.2179
27.500069,520.9763
27.600069,486.21304
27.70007,472.89697
27.80007,532.36273
27.90007,541.3811
28.00007,504.26877
28.10007,535.25714
28.200071,505.0775
28.300072,561.9834
28.400072,515.4261
28.500072,559.6882
28.600073,551.1458
28.700073,514.0354
28.800074,499.4215
28.900074,493.43958
29.000074,515.70514
29.100075,503.8547
29.200075,500.02924
29.300076,525.78186
29.400076,522.0191
29.500076,537.8929
29.600077,536.32135
29.700077,567.7047
29.800077,526.2368
29.900078,499.68903
30.000078,568.6998
30.100079,583.4918
30.200079,576.7966
30.30008,513.289
30.40008,563.5028
30.50008,573.40283
30.60008,545.8809
30.70008,541.3332
30.800081,564.3269
30.900082,594.534
31.000082,556.02277
31.100082,535.337
31.200083,564.3046
31.300083,518.6751
31.400084,517.14294
31.500084,573.32764
31.600084,603.7761
31.700085,559.3376
31.800085,569.41693
31.900085,596.08734
32.000084,567.4423
32.100082,569.7559
32.20008,548.8909
32.30008,576.4038
32.400078,529.5495
32.500076,604.7255
32.600075,601.3567
32.700073,552.0652
32.80007,550.3829
