tiempo,posX
0,158.39479
0.1,165.46509
0.2,172.79825
0.3,167.81963
0.4,167.51831
0.5,173.71024
0.6,175.03004
0.70000005,186.5347
0.8000001,183.30104
0.9000001,194.06198
1.0000001,191.18414
1.1000001,198.06956
1.2000002,201.04839
1.3000002,198.54945
1.4000002,199.93579
1.5000002,210.02943
1.6000003,218.11647
1.7000003,214.61574
1.8000003,223.19734
1.9000003,216.58342
2.0000002,224.39252
2.1000001,233.27731
2.2,224.06537
2.3,240.4568
2.3999999,237.74248
2.4999998,246.90063
2.5999997,244.58383
2.6999996,248.06366
2.7999995,250.46645
2.8999994,250.959
2.9999993,258.95074
3.0999992,251.79784
3.199999,263.41754
3.299999,271.74908
3.399999,269.02768
3.4999988,276.96677
3.5999987,270.3964
3.6999986,281.39566
3.7999985,278.52704
3.8999984,280.5655
3.9999983,292.9182
4.0999985,285.69873
4.1999984,291.04935
4.2999983,291.43713
4.399998,297.34238
4.499998,295.9941
4.599998,301.358
4.699998,312.8224
4.799998,308.88852
4.8999977,316.7294
4.9999976,315.92157
5.0999975,323.51065
5.1999974,325.68124
5.2999973,331.33545
5.399997,330.35052
5.499997,330.99863
5.599997,336.29413
5.699997,344.45633
5.799997,345.30887
5.8999968,338.96622
5.9999967,350.59183
6.0999966,351.54865
6.1999965,349.6638
6.2999964,363.15805
6.3999963,354.94046
6.499996,362.33237
6.599996,360.71494
6.699996,372.58264
6.799996,375.92194
6.899996,372.48602
6.9999957,378.16327
7.0999956,378.3679
7.1999955,380.8526
7.2999954,390.5126
7.3999953,388.7664
7.499995,392.8082
7.599995,399.4592
7.699995,407.07993
7.799995,406.57935
7.899995,408.3301
7.9999948,415.24124
8.099995,418.6805
8.199995,415.1074
8.299995,426.88977
8.399996,417.20337
8.499996,420.72287
8.599997,428.61984
8.699997,437.7022
8.799997,436.0319
8.899998,435.77924
8.999998,441.5397
9.099998,444.0276
9.199999,443.18753
9.299999,449.77838
9.4,457.41174
9.5,457.82086
9.6,455.60312
9.700001,464.67996
9.800001,462.29852
9.900002,463.92874
10.000002,467.31473
10.100002,478.0314
10.200003,475.1697
10.300003,477.7886
10.400003,483.0691
10.500004,485.1735
10.600004,493.39468
