tiempo,posX
0,892.60565
0.1,988.8202
0.2,984.697
0.3,835.7713
0.4,910.22144
0.5,909.44464
0.6,905.2553
0.70000005,979.1454
0.8000001,827.21045
0.9000001,782.77484
1.0000001,982.2667
1.1000001,988.4021
1.2000002,852.60016
1.3000002,859.764
1.4000002,826.9023
1.5000002,913.646
1.6000003,881.6739
1.7000003,828.9095
1.8000003,858.615
1.9000003,813.1977
2.0000002,932.647
2.1000001,792.319
2.2,814.19446
2.3,886.08026
2.3999999,799.94727
2.4999998,902.49084
2.5999997,712.30707
2.6999996,857.7495
2.7999995,799.69836
2.8999994,927.65967
2.9999993,724.2171
3.0999992,796.0602
3.199999,902.33185
3.299999,923.7687
3.399999,849.17285
3.4999988,763.0416
3.5999987,927.81995
3.6999986,724.50415
3.7999985,879.74524
3.8999984,848.0362
3.9999983,761.2833
4.0999985,647.24084
4.1999984,727.0226
4.2999983,903.0383
4.399998,730.6393
4.499998,696.4575
4.599998,867.8895
4.699998,743.0958
4.799998,657.96716
4.8999977,795.3211
4.9999976,744.27405
5.0999975,749.4348
5.1999974,783.0245
5.2999973,739.5321
5.399997,622.3745
5.499997,606.9438
5.599997,677.6039
5.699997,597.91595
5.799997,808.2937
5.8999968,776.5214
5.9999967,685.3999
6.0999966,808.9387
6.1999965,660.35144
6.2999964,653.62573
6.3999963,808.95374
6.499996,656.07416
6.599996,552.25885
6.699996,668.1906
6.799996,746.2713
6.899996,795.8619
6.9999957,714.1483
7.0999956,604.9636
7.1999955,670.1286
7.2999954,727.8642
7.3999953,765.52075
7.499995,718.48413
7.599995,771.5449
7.699995,613.7257
7.799995,577.4822
7.899995,521.8519
7.9999948,726.13403
8.099995,657.06494
8.199995,607.10767
8.299995,684.8731
8.399996,583.35297
8.499996,647.9202
8.599997,682.4946
8.699997,551.7303
8.799997,686.64575
8.899998,623.8017
8.999998,463.33148
9.099998,704.1187
9.199999,563.59564
9.299999,470.0806
9.4,525.81415
9.5,588.69305
9.6,619.5589
9.700001,702.3873
9.800001,442.54666
9.900002,696.1977
10.000002,485.30283
10.100002,537.1241
10.200003,607.4202
10.300003,469.02203
10.400003,407.56113
10.500004,462.01984
10.600004,398.33664
10.700005,647.3612
10.800005,562.5333
10.900005,488.73343
11.000006,416.5629
11.100006,641.3633
11.2000065,594.24
11.300007,579.7195
11.400007,616.8357
11.500008,591.10425
11.600008,484.0719
11.700008,530.8897
11.800009,622.0051
11.900009,432.2375
12.00001,517.954
12.10001,541.2241
12.20001,518.56146
12.300011,378.9578
12.400011,585.3396
12.500011,536.00934
12.600012,563.6687
12.700012,441.82034
12.800013,440.14343
12.900013,411.24216
13.000013,329.66068
13.100014,573.0636
13.200014,394.5566
13.3000145,377.83258
13.400015,529.4182
13.500015,401.35065
13.600016,535.15594
13.700016,343.0684
13.800016,478.61584
13.900017,318.95804
14.000017,443.52948
14.100018,502.2499
14.200018,452.63446
14.300018,380.82138
14.400019,386.46887
14.500019,274.36887
14.600019,281.751
14.70002,428.91888
14.80002,294.6087
14.900021,372.39474
15.000021,261.77753
