tiempo,posX
0,364.17883
0.1,381.7635
0.2,341.71686
0.3,381.48846
0.4,344.02014
0.5,375.04077
0.6,387.56958
0.70000005,390.26495
0.8000001,358.17764
0.9000001,346.7452
1.0000001,339.82593
1.1000001,394.0186
1.2000002,393.67734
1.3000002,385.44717
1.4000002,391.2976
1.5000002,335.5313
1.6000003,352.79718
1.7000003,360.2352
1.8000003,331.0873
1.9000003,374.28455
2.0000002,367.03348
2.1000001,355.40967
2.2,377.62433
2.3,378.25113
2.3999999,399.34943
2.4999998,383.35568
2.5999997,362.79022
2.6999996,384.42004
2.7999995,341.0784
2.8999994,379.43506
2.9999993,369.52744
3.0999992,339.97806
3.199999,367.80115
3.299999,375.88898
3.399999,348.62286
3.4999988,389.73895
3.5999987,394.80103
3.6999986,340.49466
3.7999985,413.11218
3.8999984,345.90677
3.9999983,372.734
4.0999985,368.9023
4.1999984,377.35843
4.2999983,375.7717
4.399998,391.28262
4.499998,394.9885
4.599998,374.98505
4.699998,367.17664
4.799998,396.24164
4.8999977,363.45096
4.9999976,360.52786
5.0999975,418.53702
5.1999974,377.93222
5.2999973,396.84042
5.399997,405.61926
5.499997,368.88898
5.599997,364.8222
5.699997,402.74902
5.799997,421.98553
5.8999968,401.0742
5.9999967,375.18652
6.0999966,366.6487
6.1999965,413.24902
6.2999964,421.40527
6.3999963,420.44366
6.499996,365.6
6.599996,392.5328
6.699996,384.66696
6.799996,404.26614
6.899996,369.56375
6.9999957,387.33557
7.0999956,381.43405
7.1999955,394.85477
7.2999954,433.47552
7.3999953,372.37177
7.499995,369.51566
7.599995,428.03592
7.699995,374.3636
7.799995,438.07965
7.899995,377.99832
7.9999948,382.5713
8.099995,370.37744
8.199995,363.50552
8.299995,431.55475
8.399996,395.36075
8.499996,406.0442
8.599997,417.66284
8.699997,427.14096
8.799997,427.01318
8.899998,437.0406
8.999998,404.7497
9.099998,372.44818
9.199999,377.50552
9.299999,393.56064
9.4,430.8431
9.5,388.7344
9.6,416.90262
9.700001,417.76575
9.800001,417.70383
9.900002,410.58463
10.000002,387.92093
10.100002,376.3466
10.200003,427.5392
10.300003,413.83286
10.400003,441.87057
10.500004,445.41223
10.600004,412.52692
10.700005,411.90158
10.800005,414.4398
10.900005,426.638
11.000006,409.98767
11.100006,382.11945
11.2000065,434.93042
11.300007,436.7745
11.400007,411.85342
11.500008,398.72284
11.600008,397.6202
11.700008,454.77148
11.800009,421.64798
11.900009,410.56613
12.00001,422.7041
12.10001,440.72202
12.20001,433.54715
12.300011,443.6822
12.400011,441.8339
12.500011,414.43344
12.600012,404.03784
12.700012,401.96664
12.800013,403.8682
12.900013,463.47336
13.000013,433.01227
13.100014,413.19565
13.200014,438.18542
13.3000145,431.54697
13.400015,394.69257
13.500015,411.4031
13.600016,426.61685
13.700016,434.01453
13.800016,396.55228
13.900017,435.41684
14.000017,401.51184
14.100018,414.31903
14.200018,421.8222
14.300018,410.05945
14.400019,437.3004
14.500019,433.44098
14.600019,426.92874
14.70002,430.7052
14.80002,472.24463
14.900021,445.18393
15.000021,404.7411
15.100021,454.35828
15.200022,410.87112
15.300022,422.45428
15.4000225,481.79733
15.500023,441.679
15.600023,437.8427
15.700024,479.46356
15.800024,468.1687
15.900024,446.13312
16.000025,460.6336
16.100025,430.38272
16.200026,428.41907
16.300026,449.95233
16.400026,415.13788
16.500027,418.8674
16.600027,444.60962
16.700027,426.5853
16.800028,465.84705
16.900028,424.77863
17.000029,475.03452
17.100029,467.0974
17.20003,484.2372
17.30003,490.84937
17.40003,436.19876
17.50003,436.09277
17.60003,447.17075
17.700031,452.32187
17.800032,435.77917
17.900032,438.35355
18.000032,496.06555
18.100033,482.45673
18.200033,439.40936
18.300034,468.9348
18.400034,491.50903
18.500034,490.031
18.600035,436.22778
18.700035,450.19763
18.800035,462.8163
18.900036,466.64352
19.000036,487.7536
19.100037,461.90973
19.200037,481.16547
19.300037,466.30203
19.400038,491.2293
19.500038,488.13846
19.600039,503.47253
19.700039,490.00565
19.80004,435.58365
19.90004,459.65826
20.00004,430.61987
20.10004,442.69516
20.20004,485.81012
20.300041,490.94418
20.400042,492.22784
20.500042,460.28534
20.600042,493.32593
20.700043,443.7899
20.800043,510.58688
20.900043,492.5622
21.000044,441.92908
21.100044,511.5419
21.200045,492.23166
21.300045,478.9257
21.400045,477.7783
21.500046,506.45087
21.600046,441.7736
21.700047,488.8847
21.800047,488.40698
