tiempo,posX
0,445.42712
0.1,506.27032
0.2,471.37595
0.3,474.05762
0.4,414.79346
0.5,512.0905
0.6,469.8484
0.70000005,442.8011
0.8000001,493.20407
0.9000001,446.7104
1.0000001,491.04376
1.1000001,517.4739
1.2000002,480.29196
1.3000002,502.62347
1.4000002,424.4845
1.5000002,463.47894
1.6000003,513.7327
1.7000003,446.39352
1.8000003,440.0565
1.9000003,432.46045
2.0000002,492.22995
2.1000001,465.0395
2.2,517.9386
2.3,492.04428
2.3999999,504.38757
2.4999998,509.16678
2.5999997,516.0147
2.6999996,454.91412
2.7999995,495.12753
2.8999994,514.3393
2.9999993,430.58282
3.0999992,498.15863
3.199999,429.17212
3.299999,445.1478
3.399999,510.13684
3.4999988,435.5814
3.5999987,527.7529
3.6999986,426.98868
3.7999985,511.72803
3.8999984,458.5975
3.9999983,532.4659
4.0999985,502.28125
4.1999984,487.09033
4.2999983,446.77304
4.399998,510.86697
4.499998,478.74167
4.599998,452.25092
4.699998,487.63235
4.799998,438.48422
4.8999977,517.0559
4.9999976,531.4635
5.0999975,449.78052
5.1999974,461.96454
5.2999973,516.50464
5.399997,501.68527
5.499997,532.19574
5.599997,540.6294
5.699997,532.1189
5.799997,522.94684
5.8999968,459.39304
5.9999967,442.29163
6.0999966,461.63968
6.1999965,502.90863
6.2999964,534.58936
6.3999963,464.30167
6.499996,441.5488
6.599996,537.455
6.699996,484.78696
6.799996,442.619
6.899996,547.5651
6.9999957,494.87753
7.0999956,538.3451
7.1999955,494.79617
7.2999954,542.0792
7.3999953,461.10437
7.499995,443.50803
7.599995,540.0381
7.699995,525.704
7.799995,544.24536
7.899995,481.16345
7.9999948,512.923
8.099995,484.87906
8.199995,473.41614
8.299995,543.58746
8.399996,548.8812
8.499996,547.2973
