tiempo,posX
0,484.40048
0.1,441.41702
0.2,479.5514
0.3,361.8326
0.4,388.70728
0.5,469.38577
0.6,448.05264
0.70000005,425.84763
0.8000001,432.62662
0.9000001,441.32483
1.0000001,502.92578
1.1000001,477.46936
1.2000002,502.8708
1.3000002,346.85016
1.4000002,484.98004
1.5000002,521.40967
1.6000003,382.52744
1.7000003,461.52496
1.8000003,501.2107
1.9000003,538.5145
2.0000002,344.7628
2.1000001,405.30646
2.2,524.0686
2.3,479.16913
2.3999999,540.3814
2.4999998,415.21143
2.5999997,392.56024
2.6999996,531.35834
2.7999995,479.06702
2.8999994,503.02582
2.9999993,507.13812
3.0999992,545.73267
3.199999,423.33704
3.299999,520.1649
3.399999,472.50995
3.4999988,485.67773
3.5999987,500.98077
3.6999986,474.00134
3.7999985,448.69296
3.8999984,432.05026
3.9999983,409.1809
4.0999985,500.0086
4.1999984,377.79938
4.2999983,412.37878
4.399998,471.67828
4.499998,366.90106
4.599998,440.67297
4.699998,415.985
4.799998,497.34238
4.8999977,466.95715
4.9999976,556.11865
5.0999975,523.58826
5.1999974,513.3074
5.2999973,412.00046
5.399997,487.4187
5.499997,444.5567
5.599997,488.4277
5.699997,366.78824
5.799997,393.47372
5.8999968,545.99005
5.9999967,444.64642
6.0999966,490.13177
6.1999965,520.68976
6.2999964,503.98157
6.3999963,509.03918
6.499996,532.5172
6.599996,424.7831
6.699996,558.9732
6.799996,451.07922
6.899996,371.36804
6.9999957,392.96628
7.0999956,486.68008
7.1999955,386.3127
7.2999954,443.11276
7.3999953,503.75763
7.499995,424.79477
7.599995,402.87436
7.699995,487.52872
7.799995,383.80142
7.899995,550.2626
7.9999948,556.93726
8.099995,559.44574
8.199995,412.21313
8.299995,390.77872
8.399996,531.1926
8.499996,568.3069
8.599997,412.50903
8.699997,391.89206
8.799997,413.77332
8.899998,409.452
8.999998,379.2204
9.099998,516.6346
9.199999,463.44128
9.299999,491.2332
9.4,576.40576
9.5,508.52264
9.6,569.2641
9.700001,464.23465
9.800001,494.22812
9.900002,530.52124
10.000002,533.94977
10.100002,474.00323
10.200003,557.68085
10.300003,514.0762
10.400003,462.56433
10.500004,458.48364
10.600004,526.79236
10.700005,460.18307
10.800005,503.84778
10.900005,453.55563
11.000006,433.0857
11.100006,392.77402
11.2000065,580.4784
11.300007,441.1744
11.400007,587.4877
11.500008,484.10724
11.600008,472.15192
11.700008,524.61597
11.800009,573.1105
11.900009,541.52545
12.00001,516.12805
12.10001,429.48257
12.20001,542.26306
12.300011,439.16205
12.400011,390.15405
12.500011,479.95474
12.600012,422.18857
12.700012,499.64587
12.800013,471.745
12.900013,395.5997
13.000013,461.51196
13.100014,545.09265
13.200014,395.08023
13.3000145,460.67645
13.400015,419.03577
13.500015,486.12863
13.600016,405.43112
13.700016,507.4198
13.800016,537.9688
13.900017,477.7902
14.000017,447.06735
14.100018,563.49536
14.200018,499.68533
14.300018,572.3304
14.400019,588.9507
14.500019,599.5024
14.600019,549.68384
14.70002,431.12128
14.80002,518.21643
14.900021,502.0962
15.000021,446.64008
15.100021,455.3891
15.200022,507.48178
15.300022,569.53186
15.4000225,426.54907
15.500023,517.0948
15.600023,549.9843
15.700024,532.0897
15.800024,537.9646
15.900024,602.2687
16.000025,451.28088
16.100025,442.60397
16.200026,609.51215
16.300026,524.64886
16.400026,408.91605
16.500027,510.48206
16.600027,415.50946
16.700027,538.0893
16.800028,440.8976
16.900028,520.5897
17.000029,498.37842
17.100029,590.0509
17.20003,612.43756
17.30003,516.4374
17.40003,516.0469
17.50003,579.83795
17.60003,557.4742
17.700031,598.0812
17.800032,478.83154
17.900032,419.74344
18.000032,559.8343
18.100033,415.9574
18.200033,611.93604
18.300034,600.6271
18.400034,580.4095
18.500034,432.89948
18.600035,464.85904
18.700035,458.41312
18.800035,462.3188
18.900036,535.74896
19.000036,570.4239
19.100037,508.09265
19.200037,604.678
19.300037,571.39453
19.400038,457.53046
19.500038,435.95618
19.600039,591.0926
19.700039,612.6174
19.80004,596.3219
19.90004,511.84784
20.00004,617.84375
20.10004,445.91702
20.20004,425.01773
20.300041,432.89246
