tiempo,posX
0,680.9784
0.1,631.2612
0.2,660.6727
0.3,611.2684
0.4,641.28094
0.5,615.7696
0.6,619.1132
0.70000005,629.96106
0.8000001,641.4865
0.9000001,675.4601
1.0000001,607.98126
1.1000001,659.80493
1.2000002,613.03394
1.3000002,669.9425
1.4000002,673.2464
1.5000002,629.44366
1.6000003,652.61957
1.7000003,676.2006
1.8000003,599.2933
1.9000003,612.2324
2.0000002,617.3849
2.1000001,661.2121
2.2,673.30444
2.3,660.1855
2.3999999,629.79803
2.4999998,605.6815
2.5999997,674.44464
2.6999996,617.20386
2.7999995,614.9297
2.8999994,618.28796
2.9999993,661.713
3.0999992,619.82904
3.199999,629.9951
3.299999,638.6919
3.399999,605.2964
3.4999988,618.71844
3.5999987,626.0572
3.6999986,631.14435
3.7999985,669.83215
3.8999984,662.7115
3.9999983,648.36755
4.0999985,670.19305
4.1999984,598.02704
4.2999983,604.9526
4.399998,644.9027
4.499998,623.4592
4.599998,590.3041
4.699998,644.88477
4.799998,660.5784
4.8999977,618.51874
4.9999976,587.22314
5.0999975,643.60394
5.1999974,631.2585
5.2999973,658.59827
5.399997,585.891
5.499997,597.119
5.599997,616.72107
5.699997,658.8883
5.799997,639.5082
5.8999968,611.49927
5.9999967,598.6363
6.0999966,658.8575
6.1999965,589.84155
6.2999964,597.6455
6.3999963,587.8308
6.499996,643.6475
6.599996,603.1672
6.699996,629.1109
6.799996,637.277
6.899996,626.7956
6.9999957,657.0657
7.0999956,593.0164
7.1999955,659.3212
7.2999954,589.1713
7.3999953,616.0912
7.499995,599.05493
7.599995,632.91016
7.699995,637.71375
7.799995,584.2814
7.899995,656.749
7.9999948,583.64966
8.099995,597.4689
8.199995,605.946
8.299995,645.3683
8.399996,597.8842
8.499996,584.5652
8.599997,636.43823
8.699997,618.9013
8.799997,618.16736
8.899998,573.18054
8.999998,648.4122
9.099998,613.2204
9.199999,637.3245
9.299999,621.88324
9.4,627.2623
9.5,634.10876
9.6,642.8122
9.700001,644.2538
9.800001,578.856
9.900002,644.401
10.000002,581.2999
10.100002,603.61255
10.200003,649.66394
10.300003,593.70105
10.400003,602.7827
10.500004,635.1732
10.600004,624.886
10.700005,600.5524
10.800005,600.60913
10.900005,626.3497
11.000006,603.35925
11.100006,617.79456
11.2000065,631.2561
11.300007,620.8199
11.400007,583.7723
11.500008,638.5017
11.600008,608.1078
11.700008,581.0811
11.800009,636.0059
11.900009,639.14703
12.00001,642.7275
12.10001,619.42084
12.20001,563.96045
12.300011,616.7502
12.400011,612.4487
12.500011,595.7726
12.600012,589.03076
12.700012,588.6388
12.800013,594.5214
12.900013,614.2316
13.000013,588.1287
13.100014,620.17914
13.200014,608.2425
13.3000145,570.6767
13.400015,624.1074
13.500015,610.107
13.600016,577.5116
13.700016,559.8136
13.800016,589.791
13.900017,591.328
14.000017,587.933
14.100018,582.00165
14.200018,564.04474
14.300018,618.9819
14.400019,596.6222
14.500019,575.2805
14.600019,608.0388
14.70002,560.4411
14.80002,581.6842
14.900021,613.7454
15.000021,568.8478
15.100021,604.21466
15.200022,550.3682
15.300022,563.2409
15.4000225,624.8422
15.500023,584.6846
15.600023,580.3196
15.700024,573.218
15.800024,602.96814
15.900024,628.36273
16.000025,585.35706
16.100025,575.0986
16.200026,626.29395
16.300026,606.2773
16.400026,575.9826
16.500027,602.3534
16.600027,546.58734
16.700027,597.25146
16.800028,614.7961
16.900028,591.3857
17.000029,596.5725
17.100029,583.51337
17.20003,607.92084
17.30003,579.17065
17.40003,585.3436
17.50003,594.4922
17.60003,588.7792
17.700031,559.7932
17.800032,552.80457
17.900032,569.4816
18.000032,601.45874
18.100033,560.1766
18.200033,619.9531
18.300034,593.4113
18.400034,575.88116
18.500034,595.82294
18.600035,599.5818
18.700035,574.40924
18.800035,556.6537
18.900036,568.1041
19.000036,558.1054
19.100037,614.02313
19.200037,566.21185
19.300037,570.4314
19.400038,614.61084
19.500038,539.3363
19.600039,563.62115
19.700039,565.3177
19.80004,568.4115
19.90004,601.0926
20.00004,553.379
20.10004,535.1099
20.20004,551.3792
20.300041,595.66943
20.400042,540.4059
20.500042,589.9789
20.600042,600.5751
20.700043,575.1156
20.800043,581.4521
20.900043,551.7669
21.000044,598.73376
21.100044,541.21674
21.200045,540.7406
21.300045,553.45044
21.400045,546.5047
21.500046,544.41797
21.600046,555.79443
21.700047,551.3937
21.800047,548.54395
21.900047,579.71906
22.000048,601.9678
22.100048,571.011
22.200048,557.2927
22.300049,563.0237
22.40005,549.24884
22.50005,579.92944
22.60005,532.5436
22.70005,552.3683
22.80005,560.8502
22.900051,560.1597
23.000051,544.6602
23.100052,536.88745
23.200052,586.21924
23.300053,546.1863
23.400053,528.4389
23.500053,578.3219
23.600054,520.4073
23.700054,535.5304
23.800055,563.88885
23.900055,578.19727
24.000055,587.1796
24.100056,534.25995
24.200056,584.1625
24.300056,595.7289
24.400057,559.84924
24.500057,525.2295
24.600058,581.2602
24.700058,520.37585
24.800058,531.1779
24.900059,577.08093
25.00006,571.8414
25.10006,518.38904
25.20006,522.5721
25.30006,575.90234
25.40006,585.9715
25.500061,568.8515
25.600061,563.93744
25.700062,574.11255
25.800062,550.03955
25.900063,545.507
26.000063,560.3278
26.100063,550.73615
26.200064,516.43146
26.300064,523.0953
26.400064,590.32117
26.500065,562.9228
26.600065,537.4855
26.700066,576.6792
26.800066,524.99835
26.900066,549.5811
27.000067,523.271
27.100067,519.1612
27.200068,567.81354
27.300068,550.2922
27.400068,572.1217
27.500069,565.1521
27.600069,565.70435
27.70007,540.0564
27.80007,581.30383
27.90007,520.0107
28.00007,576.0722
28.10007,507.43268
28.200071,516.0921
28.300072,560.08264
28.400072,564.2684
28.500072,520.0832
28.600073,507.7642
28.700073,503.40256
28.800074,534.7119
28.900074,533.7214
29.000074,506.38043
29.100075,519.7023
29.200075,558.5351
29.300076,509.28812
29.400076,508.41248
29.500076,526.6233
29.600077,507.6451
29.700077,550.5206
29.800077,576.2727
29.900078,567.4282
30.000078,557.88257
30.100079,574.3563
30.200079,564.78955
30.30008,550.6456
30.40008,540.7207
30.50008,539.22784
30.60008,518.53467
30.70008,539.8759
30.800081,571.0134
30.900082,505.9142
31.000082,569.6535
31.100082,508.24936
31.200083,558.58856
31.300083,513.6708
31.400084,534.4883
31.500084,535.8106
31.600084,517.1963
31.700085,520.3126
31.800085,522.4275
31.900085,551.7005
32.000084,536.25793
32.100082,514.81903
32.20008,522.34015
32.30008,553.06146
32.400078,522.84717
32.500076,564.62683
32.600075,521.3209
32.700073,537.0822
32.80007,520.07324
32.90007,523.32874
33.00007,534.9741
33.100067,492.28763
