tiempo,posX
0,392.906
0.1,400.54587
0.2,483.8045
0.3,459.11096
0.4,337.68622
0.5,468.21265
0.6,527.3976
0.70000005,280.9668
0.8000001,309.71478
0.9000001,423.0285
1.0000001,322.11517
1.1000001,524.6428
1.2000002,294.05542
1.3000002,546.77515
1.4000002,484.4167
1.5000002,281.39612
1.6000003,492.49686
1.7000003,530.2444
1.8000003,440.61838
1.9000003,319.83868
2.0000002,468.245
2.1000001,399.59018
2.2,348.579
2.3,454.01486
2.3999999,422.2827
2.4999998,297.1091
2.5999997,348.0731
2.6999996,406.9701
2.7999995,438.0975
2.8999994,498.14587
2.9999993,498.26407
3.0999992,445.5747
3.199999,429.52805
3.299999,416.86627
3.399999,404.68784
3.4999988,528.839
3.5999987,520.04443
3.6999986,469.59607
3.7999985,504.3452
3.8999984,506.6427
3.9999983,494.89096
4.0999985,511.08673
4.1999984,446.19247
4.2999983,336.19925
4.399998,343.1628
4.499998,503.94745
4.599998,445.08466
4.699998,461.7801
4.799998,380.67145
4.8999977,447.2126
4.9999976,563.09937
5.0999975,431.04474
5.1999974,502.8132
5.2999973,512.77673
5.399997,356.95505
5.499997,566.6942
5.599997,351.37994
5.699997,329.497
5.799997,336.83
5.8999968,340.87308
5.9999967,420.7298
6.0999966,421.31204
6.1999965,418.30768
6.2999964,387.30157
6.3999963,500.79138
6.499996,452.8617
6.599996,397.4707
6.699996,454.09894
6.799996,445.03174
6.899996,533.07605
6.9999957,339.14438
7.0999956,326.72815
7.1999955,330.02075
7.2999954,512.6512
7.3999953,403.91748
7.499995,536.4223
7.599995,532.956
7.699995,317.97278
7.799995,416.73938
7.899995,498.77643
7.9999948,432.7599
8.099995,467.32272
8.199995,333.36307
8.299995,572.5032
8.399996,516.9591
