tiempo,posX
0,891.41486
0.1,913.6101
0.2,980.0905
0.3,926.887
0.4,923.7881
0.5,998.56006
0.6,998.2065
0.70000005,913.5231
0.8000001,898.6173
0.9000001,949.0772
1.0000001,922.04297
1.1000001,978.921
1.2000002,976.4364
1.3000002,915.8773
1.4000002,971.4417
1.5000002,873.4587
1.6000003,885.48975
1.7000003,980.46936
1.8000003,898.3842
1.9000003,918.69995
2.0000002,952.62683
2.1000001,888.31903
2.2,981.9397
2.3,909.43463
2.3999999,900.0784
2.4999998,940.4417
2.5999997,909.1121
2.6999996,951.9173
2.7999995,925.9559
2.8999994,864.89557
2.9999993,892.4244
3.0999992,907.98773
3.199999,877.04407
3.299999,908.3586
3.399999,904.6826
3.4999988,867.2461
3.5999987,948.7676
3.6999986,920.427
3.7999985,855.6981
3.8999984,887.12964
3.9999983,857.4797
4.0999985,947.2375
4.1999984,922.30194
4.2999983,960.16156
4.399998,906.9673
4.499998,931.82806
4.599998,858.8947
4.699998,916.9475
4.799998,903.6572
4.8999977,875.5874
4.9999976,839.1453
5.0999975,823.5831
5.1999974,862.0977
5.2999973,917.2306
5.399997,909.90967
5.499997,921.4064
5.599997,848.662
5.699997,849.7584
5.799997,941.16223
5.8999968,896.38104
5.9999967,864.59357
6.0999966,820.11584
6.1999965,896.64496
6.2999964,804.91046
6.3999963,826.5226
6.499996,919.176
6.599996,869.10876
6.699996,833.99066
6.799996,912.3586
6.899996,867.4706
6.9999957,823.2171
7.0999956,862.2698
7.1999955,884.08923
7.2999954,905.82367
7.3999953,817.9003
7.499995,897.32043
7.599995,856.6293
7.699995,911.07135
7.799995,890.4416
7.899995,854.90564
7.9999948,830.31323
8.099995,876.18195
8.199995,794.38837
8.299995,795.1778
8.399996,905.81067
8.499996,811.01263
8.599997,786.74243
8.699997,835.917
8.799997,873.23346
8.899998,856.7418
8.999998,890.7307
9.099998,833.2667
9.199999,848.7735
9.299999,827.5068
9.4,889.4068
9.5,766.3455
9.6,778.25525
9.700001,843.7353
9.800001,858.66376
9.900002,848.0671
10.000002,785.10614
10.100002,882.542
10.200003,860.9079
10.300003,754.6166
10.400003,769.48126
10.500004,829.2376
10.600004,790.537
10.700005,805.99817
10.800005,811.1654
10.900005,859.6754
11.000006,773.97424
11.100006,782.0388
11.2000065,802.4461
11.300007,791.49677
11.400007,769.989
11.500008,827.584
11.600008,863.58093
11.700008,801.4315
11.800009,734.31525
11.900009,849.40643
12.00001,828.44104
12.10001,727.8802
12.20001,790.6968
12.300011,747.6673
12.400011,804.04144
12.500011,815.93304
12.600012,838.16
12.700012,743.3571
12.800013,838.4426
12.900013,735.6915
13.000013,801.88293
13.100014,830.9628
13.200014,732.5874
13.3000145,721.23535
13.400015,747.3414
13.500015,760.5642
13.600016,826.74805
13.700016,713.3567
13.800016,834.5326
13.900017,747.5201
14.000017,826.67377
14.100018,785.6235
14.200018,828.31177
14.300018,815.79926
14.400019,747.11975
14.500019,771.7251
14.600019,692.53485
14.70002,717.672
14.80002,716.59406
14.900021,719.58014
15.000021,695.773
15.100021,768.5132
15.200022,763.22046
15.300022,798.30884
15.4000225,807.3586
15.500023,707.06946
15.600023,740.3698
15.700024,760.44617
15.800024,733.0318
15.900024,734.6859
16.000025,770.89636
16.100025,689.10956
16.200026,744.7363
16.300026,714.7656
16.400026,695.76526
16.500027,716.23535
16.600027,684.78625
16.700027,715.2266
16.800028,676.8523
16.900028,777.3728
17.000029,767.46497
17.100029,778.9642
17.20003,730.8901
17.30003,749.4673
17.40003,784.0858
17.50003,666.28174
17.60003,658.2836
17.700031,732.2937
17.800032,756.6248
17.900032,650.5046
18.000032,740.26746
18.100033,736.0383
18.200033,777.56445
18.300034,731.77484
18.400034,651.51184
18.500034,643.64417
18.600035,676.6978
18.700035,678.4851
18.800035,656.76434
18.900036,645.27045
19.000036,760.44403
19.100037,668.6625
19.200037,717.9366
19.300037,699.56934
19.400038,711.5975
19.500038,734.6489
19.600039,636.6529
19.700039,707.993
19.80004,713.16187
19.90004,622.69324
20.00004,677.4287
20.10004,703.0492
20.20004,628.6716
20.300041,662.3243
20.400042,673.89923
20.500042,637.2739
20.600042,620.19916
20.700043,731.5803
20.800043,730.7312
20.900043,719.696
21.000044,626.086
21.100044,720.6274
21.200045,715.05365
21.300045,655.8705
21.400045,703.01276
21.500046,605.56335
21.600046,617.5015
21.700047,717.59894
21.800047,630.0022
21.900047,617.55054
22.000048,603.648
22.100048,705.6627
22.200048,619.9348
22.300049,591.7354
22.40005,712.33344
22.50005,656.3181
22.60005,617.22424
22.70005,586.1984
22.80005,591.4285
22.900051,601.67664
23.000051,580.5496
23.100052,636.4625
23.200052,703.9848
23.300053,680.89545
23.400053,655.2909
23.500053,581.54425
23.600054,650.37366
23.700054,656.9282
23.800055,598.24457
23.900055,689.85803
24.000055,697.7461
24.100056,618.0997
24.200056,619.4171
24.300056,607.4126
24.400057,688.2097
24.500057,570.95294
24.600058,619.9962
24.700058,590.5644
24.800058,660.3059
24.900059,631.8944
25.00006,641.6888
25.10006,578.84644
25.20006,599.8942
25.30006,616.1958
25.40006,674.8808
25.500061,626.28253
25.600061,599.74194
25.700062,552.2448
25.800062,600.55054
25.900063,666.8219
26.000063,667.97144
26.100063,544.03345
26.200064,648.8655
26.300064,636.44934
26.400064,645.22217
26.500065,630.9504
26.600065,656.6505
26.700066,536.2771
26.800066,637.9496
26.900066,620.94946
27.000067,589.92175
27.100067,593.9864
27.200068,614.8784
27.300068,570.91925
27.400068,549.2606
27.500069,613.68555
27.600069,576.4938
27.70007,638.0215
27.80007,527.70593
27.90007,627.67175
28.00007,521.2942
28.10007,646.88324
28.200071,544.7969
28.300072,577.11957
28.400072,576.2544
28.500072,616.6507
28.600073,513.6268
28.700073,563.5285
28.800074,617.00525
28.900074,502.10992
29.000074,590.15497
29.100075,568.5925
29.200075,525.52234
29.300076,535.8184
29.400076,624.96344
29.500076,618.9004
