tiempo,posX
0,214.73761
0.1,197.28946
0.2,194.6031
0.3,213.28246
0.4,213.57414
0.5,203.64674
0.6,207.14711
0.70000005,220.98799
0.8000001,172.94656
0.9000001,179.45876
1.0000001,201.90521
1.1000001,201.03584
1.2000002,174.25056
1.3000002,199.92592
1.4000002,199.8112
1.5000002,221.38419
1.6000003,189.653
1.7000003,220.80547
1.8000003,205.5179
1.9000003,195.99756
2.0000002,210.07672
2.1000001,196.93831
2.2,185.518
2.3,202.32375
2.3999999,188.69017
2.4999998,218.50975
2.5999997,191.38565
2.6999996,208.52307
2.7999995,214.11096
2.8999994,210.59683
2.9999993,232.59184
3.0999992,229.02908
3.199999,224.08154
3.299999,240.52084
3.399999,209.33286
3.4999988,228.10991
3.5999987,237.32268
3.6999986,237.60709
3.7999985,236.34581
3.8999984,224.68164
3.9999983,205.67961
4.0999985,232.02075
4.1999984,240.02403
4.2999983,211.90527
4.399998,220.08748
4.499998,248.84824
4.599998,251.22604
4.699998,251.45546
4.799998,241.50984
4.8999977,226.22351
4.9999976,253.64227
5.0999975,229.06941
5.1999974,241.38504
5.2999973,216.64915
5.399997,242.94942
5.499997,250.20232
5.599997,245.08617
5.699997,226.50578
5.799997,259.73044
5.8999968,231.11424
5.9999967,249.22267
6.0999966,236.49733
6.1999965,245.66202
6.2999964,253.89735
6.3999963,239.32626
6.499996,266.2472
6.599996,271.2371
6.699996,228.9242
6.799996,234.84833
6.899996,268.7192
6.9999957,230.14021
7.0999956,250.88725
7.1999955,232.36176
7.2999954,281.50104
7.3999953,240.0435
7.499995,280.54413
7.599995,260.31418
7.699995,277.92432
7.799995,235.60866
7.899995,245.97696
7.9999948,274.33047
8.099995,247.88864
8.199995,275.8834
8.299995,245.8184
8.399996,267.6482
8.499996,263.27682
8.599997,248.31015
8.699997,269.0102
8.799997,260.06094
8.899998,274.38272
8.999998,247.33669
9.099998,276.04156
9.199999,295.86395
9.299999,272.27966
9.4,295.2697
9.5,289.90472
9.6,256.14197
9.700001,256.82162
9.800001,296.0366
9.900002,278.2096
10.000002,302.89218
10.100002,296.64362
10.200003,291.86063
10.300003,300.8068
10.400003,273.16022
10.500004,280.74362
10.600004,275.608
10.700005,291.547
10.800005,309.18036
10.900005,295.8917
11.000006,272.43533
11.100006,302.47168
11.2000065,275.26773
11.300007,299.03583
11.400007,294.82874
11.500008,288.4398
11.600008,300.48233
11.700008,288.7728
11.800009,276.09006
11.900009,318.65298
12.00001,309.60135
12.10001,294.80292
12.20001,314.20193
12.300011,306.716
12.400011,316.6937
12.500011,302.1725
12.600012,304.00885
12.700012,309.97934
12.800013,285.18933
12.900013,301.85944
13.000013,325.18362
13.100014,305.18573
13.200014,284.49258
13.3000145,312.7666
13.400015,299.364
13.500015,334.8778
13.600016,314.13068
13.700016,334.091
13.800016,332.58426
13.900017,295.8914
14.000017,297.56738
14.100018,319.42435
14.200018,323.40274
14.300018,328.6539
14.400019,315.4928
14.500019,311.17307
14.600019,316.14264
14.70002,313.1087
14.80002,346.4941
14.900021,324.9339
15.000021,308.43808
15.100021,339.14752
15.200022,353.4216
15.300022,350.98538
15.4000225,343.12173
15.500023,331.6635
15.600023,306.92764
15.700024,310.5423
15.800024,310.4225
15.900024,350.0598
16.000025,356.71857
16.100025,346.5241
16.200026,336.3139
16.300026,338.18887
16.400026,354.33868
