tiempo,posX
0,381.62024
0.1,458.55353
0.2,362.6138
0.3,381.11377
0.4,579.11127
0.5,463.37744
0.6,341.36905
0.70000005,390.42584
0.8000001,447.71027
0.9000001,563.06494
1.0000001,435.87576
1.1000001,441.74075
1.2000002,480.82202
1.3000002,472.4452
1.4000002,318.18906
1.5000002,520.9553
1.6000003,380.1282
1.7000003,367.23703
1.8000003,388.87418
1.9000003,428.57953
2.0000002,458.25116
2.1000001,319.9018
2.2,373.86066
2.3,475.5904
2.3999999,338.354
2.4999998,492.1209
2.5999997,343.06888
2.6999996,437.33167
2.7999995,453.61908
2.8999994,536.8568
2.9999993,503.08286
3.0999992,504.28903
3.199999,527.9558
3.299999,464.26978
3.399999,391.67935
3.4999988,529.75006
3.5999987,356.77374
3.6999986,344.97546
3.7999985,525.38464
3.8999984,308.8751
3.9999983,357.21436
4.0999985,333.30658
4.1999984,380.3358
4.2999983,440.40308
4.399998,430.6046
4.499998,555.49
4.599998,290.64032
4.699998,519.4988
4.799998,405.31384
4.8999977,520.80457
4.9999976,515.4607
5.0999975,351.20862
5.1999974,498.74295
5.2999973,280.70886
5.399997,384.3658
5.499997,319.3909
5.599997,341.48828
5.699997,421.9767
5.799997,297.80103
5.8999968,341.1546
5.9999967,373.5958
6.0999966,435.4825
6.1999965,467.37488
6.2999964,440.5445
6.3999963,309.7611
6.499996,459.52368
6.599996,440.84482
6.699996,542.7351
6.799996,327.03668
6.899996,312.86783
6.9999957,408.69824
7.0999956,278.79245
7.1999955,363.65
7.2999954,321.8847
7.3999953,312.37375
7.499995,365.0761
7.599995,457.85547
7.699995,450.87
7.799995,282.48618
7.899995,298.52228
7.9999948,437.22693
8.099995,337.4743
8.199995,266.01
8.299995,444.96466
8.399996,253.63432
8.499996,383.2353
8.599997,515.06506
8.699997,476.854
8.799997,308.63394
8.899998,300.14136
8.999998,415.2376
9.099998,439.93085
9.199999,272.39618
9.299999,408.57477
9.4,437.78198
9.5,423.35742
9.6,366.6803
9.700001,439.66278
9.800001,350.60144
9.900002,469.19836
10.000002,332.85065
10.100002,244.26855
10.200003,408.91342
10.300003,308.02032
10.400003,326.80356
10.500004,450.4884
10.600004,479.53674
10.700005,388.92435
10.800005,458.5591
10.900005,229.60173
11.000006,350.00537
11.100006,378.21118
11.2000065,347.17145
11.300007,485.11758
11.400007,388.88947
11.500008,241.1712
11.600008,373.6452
11.700008,225.70587
11.800009,389.32874
11.900009,407.10233
12.00001,424.15814
12.10001,442.81326
12.20001,433.0116
12.300011,224.9287
12.400011,373.82153
12.500011,444.08173
12.600012,480.8335
12.700012,428.6354
12.800013,356.78586
12.900013,360.82242
13.000013,469.32483
13.100014,488.24466
13.200014,290.40854
13.3000145,281.58575
13.400015,433.0925
13.500015,380.46722
13.600016,394.22766
13.700016,422.77942
13.800016,303.0388
13.900017,266.18158
14.000017,365.85718
14.100018,308.3873
14.200018,478.69937
14.300018,259.52472
14.400019,408.78644
14.500019,215.76485
14.600019,270.62073
14.70002,243.29791
14.80002,195.79259
14.900021,371.841
15.000021,224.06537
15.100021,314.45056
