tiempo,posX
0,755.5852
0.1,805.1996
0.2,838.9421
0.3,848.57764
0.4,726.6655
0.5,842.9296
0.6,756.96014
0.70000005,809.61725
0.8000001,843.82306
0.9000001,832.46533
1.0000001,723.2427
1.1000001,818.0321
1.2000002,783.85846
1.3000002,713.0457
1.4000002,853.27527
1.5000002,777.13477
1.6000003,772.104
1.7000003,807.56885
1.8000003,748.8483
1.9000003,696.10065
2.0000002,848.49713
2.1000001,767.99634
2.2,834.5957
2.3,776.77795
2.3999999,700.46075
2.4999998,688.02625
2.5999997,707.23267
2.6999996,758.9336
2.7999995,774.01483
2.8999994,766.8414
2.9999993,688.26685
3.0999992,674.98596
3.199999,726.0707
3.299999,724.60474
3.399999,805.3723
3.4999988,697.72046
3.5999987,766.636
3.6999986,805.0698
3.7999985,786.6353
3.8999984,716.7324
3.9999983,783.9768
4.0999985,806.0146
4.1999984,678.3066
4.2999983,655.7889
4.399998,777.1618
4.499998,794.91956
4.599998,802.71515
4.699998,785.08685
4.799998,726.8651
4.8999977,674.4225
4.9999976,738.5821
5.0999975,663.144
5.1999974,727.7661
5.2999973,773.37506
5.399997,732.5021
5.499997,752.7627
5.599997,734.1436
5.699997,659.04517
5.799997,743.3638
5.8999968,632.2521
5.9999967,727.67566
6.0999966,753.39575
6.1999965,624.3129
6.2999964,664.0581
6.3999963,729.64075
6.499996,632.06494
6.599996,674.13556
6.699996,639.79376
6.799996,651.604
6.899996,732.82666
6.9999957,751.16125
7.0999956,706.0625
7.1999955,758.3277
7.2999954,767.8761
7.3999953,646.2499
7.499995,609.9498
7.599995,655.52295
7.699995,743.006
7.799995,727.20575
7.899995,631.49677
7.9999948,609.63257
8.099995,644.8332
8.199995,753.1218
8.299995,653.9868
8.399996,746.0443
8.499996,741.27386
8.599997,661.73676
8.699997,665.57837
8.799997,703.3514
8.899998,597.19965
8.999998,671.5574
9.099998,648.9126
9.199999,601.39374
9.299999,692.4368
9.4,690.50085
9.5,730.39105
9.6,714.85297
9.700001,710.7903
9.800001,621.05585
9.900002,673.34595
