tiempo,posX
0,262.18097
0.1,283.75818
0.2,290.15497
0.3,275.9094
0.4,287.43774
0.5,267.43143
0.6,266.42343
0.70000005,274.6004
0.8000001,267.31427
0.9000001,284.68863
1.0000001,303.26202
1.1000001,288.9283
1.2000002,337.75775
1.3000002,267.962
1.4000002,301.1612
1.5000002,299.73
1.6000003,339.68567
1.7000003,302.8473
1.8000003,353.02502
1.9000003,310.29852
2.0000002,308.78577
2.1000001,293.58694
2.2,296.07504
2.3,343.40192
2.3999999,324.22723
2.4999998,347.2182
2.5999997,362.9956
2.6999996,324.88422
2.7999995,336.823
2.8999994,346.55478
2.9999993,343.61176
3.0999992,368.4011
3.199999,362.3421
3.299999,339.63666
3.399999,324.2487
3.4999988,333.39966
3.5999987,355.48352
3.6999986,371.19595
3.7999985,365.71
3.8999984,364.11063
3.9999983,338.53088
4.0999985,374.03223
4.1999984,385.3921
4.2999983,390.36664
4.399998,405.64453
4.499998,369.07254
4.599998,385.98187
4.699998,391.04395
4.799998,403.7936
4.8999977,400.07883
4.9999976,428.91226
5.0999975,429.53375
5.1999974,428.1582
5.2999973,388.5935
5.399997,436.97382
5.499997,392.70328
5.599997,414.37692
5.699997,376.03134
5.799997,383.545
5.8999968,454.55115
5.9999967,421.352
6.0999966,461.03986
6.1999965,459.8626
6.2999964,445.42923
6.3999963,468.33115
6.499996,464.69977
6.599996,459.00955
6.699996,453.24475
6.799996,481.30573
6.899996,428.05426
6.9999957,487.00793
7.0999956,433.95148
7.1999955,485.06784
7.2999954,459.54526
7.3999953,444.98306
7.499995,490.43768
7.599995,466.46356
7.699995,466.5616
7.799995,501.19513
7.899995,441.29276
7.9999948,449.95892
8.099995,463.2588
8.199995,494.86652
8.299995,513.1046
8.399996,496.58746
8.499996,495.60748
8.599997,524.3569
8.699997,480.56293
8.799997,491.9459
8.899998,523.413
8.999998,513.4749
9.099998,496.60464
9.199999,507.38794
9.299999,513.3646
9.4,547.5489
9.5,484.86578
9.6,524.1289
9.700001,552.5067
9.800001,537.1639
9.900002,558.6577
10.000002,530.3605
10.100002,555.61914
10.200003,535.2048
10.300003,523.9062
10.400003,543.7065
10.500004,548.2967
10.600004,580.2706
10.700005,527.1179
10.800005,584.5842
10.900005,510.21017
11.000006,572.3825
11.100006,516.6584
11.2000065,526.1481
11.300007,596.1487
11.400007,581.18896
11.500008,537.2744
11.600008,547.93915
11.700008,531.10834
11.800009,535.7766
11.900009,562.24304
12.00001,612.33105
12.10001,573.1351
12.20001,558.5718
12.300011,557.7502
12.400011,596.90564
12.500011,595.4299
12.600012,614.0589
12.700012,581.89886
12.800013,604.66077
12.900013,575.48193
13.000013,584.258
13.100014,614.3748
13.200014,632.40027
13.3000145,648.1245
13.400015,619.1039
13.500015,605.0959
13.600016,641.3947
13.700016,607.0013
13.800016,608.0236
