tiempo,posX
0,982.60364
0.1,983.52167
0.2,983.1214
0.3,978.0854
0.4,984.4237
0.5,976.38715
0.6,983.5707
0.70000005,966.0425
0.8000001,966.0589
0.9000001,962.5408
1.0000001,962.42377
1.1000001,960.80035
1.2000002,968.5914
1.3000002,972.49133
1.4000002,967.88477
1.5000002,954.54846
1.6000003,959.5483
1.7000003,967.3042
1.8000003,962.46826
1.9000003,951.7167
2.0000002,962.6428
2.1000001,947.9587
2.2,946.8411
2.3,960.8186
2.3999999,961.666
2.4999998,958.1233
2.5999997,956.3365
2.6999996,952.1378
2.7999995,939.8919
2.8999994,942.689
2.9999993,938.7
3.0999992,946.95984
3.199999,941.83496
3.299999,944.6403
3.399999,944.9804
3.4999988,945.1475
3.5999987,946.1956
3.6999986,933.43854
3.7999985,935.1545
3.8999984,928.00995
3.9999983,939.3704
4.0999985,925.5421
4.1999984,928.7746
4.2999983,928.03815
4.399998,939.52045
4.499998,931.96216
4.599998,927.2948
4.699998,921.56177
4.799998,933.47644
4.8999977,914.0692
4.9999976,914.4214
5.0999975,914.9959
5.1999974,926.82733
5.2999973,928.7989
5.399997,913.7466
5.499997,916.6024
5.599997,917.4669
5.699997,922.3167
5.799997,915.2623
5.8999968,903.57355
5.9999967,916.55133
6.0999966,906.3639
6.1999965,899.9105
6.2999964,916.3573
6.3999963,915.6572
6.499996,906.1092
6.599996,908.43964
6.699996,912.2542
6.799996,894.2444
6.899996,908.69824
6.9999957,893.14276
7.0999956,889.3299
7.1999955,894.1988
7.2999954,895.33624
7.3999953,892.45184
7.499995,895.63654
7.599995,896.9476
7.699995,895.3953
7.799995,896.7195
7.899995,883.55536
7.9999948,883.509
8.099995,886.28406
8.199995,889.3983
8.299995,874.9898
8.399996,876.2638
8.499996,890.9278
8.599997,886.1851
8.699997,877.91766
8.799997,874.20557
8.899998,870.5186
8.999998,868.6502
9.099998,884.07605
9.199999,877.20233
9.299999,869.03735
9.4,868.1426
9.5,868.1207
9.6,859.5747
9.700001,865.58795
9.800001,864.38055
9.900002,863.84106
10.000002,873.18
10.100002,863.527
10.200003,854.234
10.300003,850.5237
10.400003,865.8996
10.500004,848.4949
10.600004,863.42804
10.700005,852.5523
10.800005,856.2372
10.900005,857.2277
11.000006,857.60156
11.100006,858.84717
11.2000065,840.8031
11.300007,845.7417
11.400007,853.3269
11.500008,841.95984
11.600008,847.88574
11.700008,834.2711
11.800009,848.2729
11.900009,831.7377
12.00001,846.1599
12.10001,835.18805
12.20001,841.54364
12.300011,846.4483
12.400011,841.2009
12.500011,829.44714
12.600012,831.3369
12.700012,822.8011
12.800013,823.66223
12.900013,840.0272
13.000013,830.1882
13.100014,824.3148
13.200014,822.79895
13.3000145,823.49146
13.400015,820.216
13.500015,828.6516
13.600016,819.1499
13.700016,824.8034
13.800016,814.2466
13.900017,811.3555
14.000017,809.9153
14.100018,814.87726
14.200018,822.1525
14.300018,816.27875
14.400019,811.047
14.500019,806.76184
14.600019,818.66205
14.70002,805.6786
14.80002,809.15594
14.900021,798.05853
15.000021,811.3384
15.100021,794.8373
15.200022,806.0763
15.300022,799.8344
15.4000225,804.1002
15.500023,802.84125
15.600023,806.06024
15.700024,790.6915
15.800024,791.05756
15.900024,796.61743
16.000025,796.55054
16.100025,798.4498
16.200026,785.5418
16.300026,792.0893
16.400026,781.3491
16.500027,786.4252
16.600027,788.0156
16.700027,788.5066
16.800028,775.15094
16.900028,773.12946
17.000029,790.4917
17.100029,789.593
17.20003,785.36414
17.30003,780.6872
17.40003,784.8198
17.50003,772.7103
17.60003,773.6908
17.700031,764.3504
17.800032,773.31573
17.900032,771.18243
18.000032,766.75604
18.100033,760.0595
18.200033,767.27386
18.300034,757.6627
18.400034,759.5767
18.500034,765.06775
18.600035,767.183
18.700035,770.7379
18.800035,765.9935
18.900036,762.80597
19.000036,766.8515
19.100037,751.14874
19.200037,755.26514
19.300037,758.376
19.400038,754.3808
19.500038,749.8702
19.600039,746.1704
19.700039,745.7271
19.80004,749.4224
19.90004,737.94354
20.00004,751.2955
20.10004,741.13495
20.20004,740.3361
20.300041,744.6639
20.400042,735.43176
20.500042,748.43933
20.600042,734.996
20.700043,729.34216
20.800043,738.19525
20.900043,733.0008
21.000044,729.5903
21.100044,740.9786
21.200045,735.8721
21.300045,737.2004
21.400045,725.6169
21.500046,731.07544
21.600046,724.58923
21.700047,720.12134
21.800047,723.58374
21.900047,726.58014
22.000048,728.3699
22.100048,725.2344
22.200048,729.2986
22.300049,717.95935
22.40005,710.7213
22.50005,722.21655
22.60005,716.0304
22.70005,707.51953
22.80005,705.66675
22.900051,713.1389
23.000051,703.5581
23.100052,703.8108
23.200052,710.0027
23.300053,708.8772
23.400053,712.6195
23.500053,696.7839
23.600054,710.1137
23.700054,711.8293
23.800055,710.2792
23.900055,698.0146
24.000055,695.37915
24.100056,701.9771
24.200056,695.5079
24.300056,694.78687
24.400057,693.8388
24.500057,685.32495
24.600058,693.95624
24.700058,695.5733
24.800058,688.6978
24.900059,698.4716
25.00006,678.8775
25.10006,678.47455
25.20006,693.79645
25.30006,693.3243
25.40006,678.8845
25.500061,673.8023
25.600061,678.8051
25.700062,688.17444
25.800062,678.1705
25.900063,676.6707
26.000063,674.2947
26.100063,668.1911
26.200064,683.6177
26.300064,663.42883
26.400064,666.6441
26.500065,661.80975
26.600065,665.8351
26.700066,660.6831
26.800066,677.49664
26.900066,660.179
27.000067,671.53534
27.100067,662.1625
27.200068,658.0736
27.300068,652.23083
27.400068,656.6916
27.500069,650.7123
27.600069,652.8749
27.70007,656.4891
27.80007,665.32556
27.90007,645.0316
28.00007,646.7245
28.10007,658.1488
28.200071,655.34235
28.300072,642.5447
28.400072,648.0412
28.500072,637.69226
28.600073,641.85065
28.700073,647.3436
28.800074,639.0881
28.900074,646.7416
29.000074,645.13074
29.100075,647.9202
29.200075,638.07
29.300076,636.8485
29.400076,646.18756
29.500076,628.086
29.600077,638.4849
29.700077,630.6348
29.800077,625.5274
29.900078,628.2426
30.000078,634.93097
30.100079,627.14453
30.200079,631.17566
30.30008,620.04803
30.40008,617.29443
30.50008,626.3008
30.60008,628.8156
30.70008,628.4106
30.800081,622.3065
30.900082,612.675
31.000082,624.6577
31.100082,624.8753
31.200083,624.23706
31.300083,612.9573
31.400084,608.59357
31.500084,614.0208
31.600084,609.5526
31.700085,616.2071
31.800085,609.74927
31.900085,601.7438
32.000084,611.97864
32.100082,609.3399
32.20008,611.27234
32.30008,598.8627
32.400078,602.3835
32.500076,609.77924
32.600075,609.0855
32.700073,605.0471
32.80007,588.69415
32.90007,589.6867
33.00007,592.5361
33.100067,601.37775
33.200066,588.52954
33.300064,593.47974
33.400063,585.72504
33.50006,594.03326
33.60006,579.8567
33.700058,587.0068
33.800056,575.7916
33.900055,591.5094
34.000053,577.47455
34.10005,580.8669
34.20005,570.89417
34.30005,571.09906
34.400047,585.99744
34.500046,582.9979
34.600044,585.2545
34.700043,565.1144
34.80004,567.0855
34.90004,569.82623
35.00004,575.4205
35.100037,577.99384
35.200035,575.4304
35.300034,577.1575
35.400032,568.4667
35.50003,556.22406
35.60003,565.7328
35.700027,560.6038
35.800026,565.183
35.900024,553.86255
36.000023,562.39154
36.10002,567.7737
36.20002,562.15186
36.30002,553.88416
36.400017,560.63086
36.500015,562.6009
36.600014,554.0969
36.700012,547.33734
36.80001,542.6412
36.90001,549.1969
37.000008,547.2309
37.100006,554.8402
