tiempo,posX
0,409.1708
0.1,447.92847
0.2,465.91736
0.3,457.06726
0.4,385.58066
0.5,456.96722
0.6,412.33124
0.70000005,452.85245
0.8000001,417.41763
0.9000001,439.09857
1.0000001,377.17792
1.1000001,412.14383
1.2000002,413.81433
1.3000002,391.54068
1.4000002,480.44067
1.5000002,412.68994
1.6000003,403.82462
1.7000003,413.95868
1.8000003,453.06104
1.9000003,411.0762
2.0000002,380.77884
2.1000001,435.6754
2.2,479.5704
2.3,420.20285
2.3999999,462.54028
2.4999998,418.5606
2.5999997,425.65497
2.6999996,414.0943
2.7999995,463.02933
2.8999994,403.36945
2.9999993,416.71512
3.0999992,393.55646
3.199999,381.01663
3.299999,385.07278
3.399999,389.36346
3.4999988,415.8727
3.5999987,445.46432
3.6999986,430.889
3.7999985,373.19266
3.8999984,418.59616
3.9999983,467.08002
4.0999985,363.9811
4.1999984,384.61548
4.2999983,359.37384
4.399998,411.53662
4.499998,390.0567
4.599998,357.43082
4.699998,424.83575
4.799998,458.99545
4.8999977,429.88837
4.9999976,424.2198
5.0999975,362.40695
5.1999974,390.70654
5.2999973,452.66006
5.399997,382.36044
5.499997,425.34576
5.599997,419.65607
5.699997,385.2198
5.799997,444.72025
5.8999968,416.66095
5.9999967,369.16046
6.0999966,446.77307
6.1999965,437.80692
6.2999964,350.23926
6.3999963,358.02216
6.499996,429.94818
6.599996,365.66116
6.699996,362.72314
6.799996,446.84683
6.899996,397.44482
6.9999957,410.79047
7.0999956,415.9481
7.1999955,371.98578
7.2999954,365.13226
7.3999953,385.35156
7.499995,346.36038
7.599995,380.07022
7.699995,448.65448
7.799995,447.81213
7.899995,399.83676
7.9999948,387.93057
8.099995,438.308
8.199995,392.03528
8.299995,358.28467
8.399996,414.98132
8.499996,378.34717
8.599997,437.57684
8.699997,362.53116
8.799997,436.33453
8.899998,397.08755
8.999998,428.73413
9.099998,380.9693
9.199999,417.58154
9.299999,387.39206
9.4,368.50336
9.5,338.82224
9.6,355.37747
9.700001,351.78677
9.800001,429.4502
9.900002,409.1346
10.000002,340.149
10.100002,421.1491
10.200003,403.878
10.300003,375.64697
10.400003,332.64188
10.500004,432.5037
10.600004,414.10074
10.700005,337.46115
10.800005,378.643
10.900005,346.7822
11.000006,355.5053
11.100006,391.9193
11.2000065,357.77304
11.300007,353.45615
11.400007,336.75067
11.500008,349.56073
11.600008,361.65335
11.700008,385.88544
11.800009,352.3091
11.900009,396.17383
12.00001,408.31775
12.10001,418.52408
12.20001,341.23032
12.300011,352.80826
12.400011,382.44766
12.500011,331.76538
12.600012,410.99878
12.700012,396.67358
12.800013,408.1564
12.900013,346.2641
13.000013,401.4057
13.100014,326.91345
13.200014,317.28195
13.3000145,336.20282
13.400015,356.6607
13.500015,374.44238
13.600016,330.2982
13.700016,311.70413
13.800016,320.40625
13.900017,387.92908
14.000017,369.14548
14.100018,393.22205
14.200018,387.6825
14.300018,381.55396
14.400019,333.0315
14.500019,327.7117
14.600019,313.5408
14.70002,353.91754
14.80002,339.88116
14.900021,307.63004
15.000021,376.54428
15.100021,368.31506
15.200022,397.74832
15.300022,319.7543
15.4000225,397.9828
15.500023,318.23846
15.600023,364.73965
15.700024,335.33823
15.800024,388.15576
15.900024,395.28058
16.000025,304.11624
16.100025,299.48615
16.200026,322.05173
16.300026,313.33313
16.400026,337.01877
16.500027,308.44138
16.600027,353.93454
16.700027,300.31497
16.800028,386.2282
16.900028,351.18872
17.000029,296.35022
17.100029,326.48453
17.20003,341.46213
17.30003,351.05096
17.40003,301.90656
17.50003,289.42154
17.60003,304.61502
17.700031,344.13782
17.800032,292.4455
17.900032,326.85233
18.000032,289.7886
18.100033,328.0929
18.200033,327.2517
18.300034,370.4333
18.400034,350.31473
18.500034,301.8928
18.600035,308.65527
18.700035,376.4654
18.800035,316.60544
18.900036,305.01492
19.000036,386.9834
19.100037,371.6883
19.200037,299.7243
19.300037,300.74924
19.400038,347.64368
19.500038,332.9378
19.600039,333.89642
19.700039,336.52313
19.80004,306.15656
19.90004,285.65912
20.00004,345.53415
20.10004,273.19006
20.20004,338.3416
20.300041,358.7923
20.400042,380.82733
20.500042,307.81454
20.600042,284.05536
20.700043,303.3474
20.800043,273.94547
20.900043,364.1066
21.000044,268.6164
21.100044,275.04242
