tiempo,posX
0,147.7523
0.1,213.50385
0.2,281.06564
0.3,120.9188
0.4,280.2192
0.5,236.8934
0.6,94.11627
0.70000005,238.88895
0.8000001,193.57805
0.9000001,124.869415
1.0000001,206.24901
1.1000001,133.2463
1.2000002,139.6621
1.3000002,214.57324
1.4000002,295.4088
1.5000002,226.03021
1.6000003,156.71811
1.7000003,167.15942
1.8000003,267.82578
1.9000003,320.63867
2.0000002,305.7169
2.1000001,220.63257
2.2,194.9194
2.3,170.43523
2.3999999,224.02869
2.4999998,217.16312
2.5999997,261.19818
2.6999996,197.50296
2.7999995,174.37122
2.8999994,335.39035
2.9999993,161.36426
3.0999992,364.0283
3.199999,212.66731
3.299999,203.48993
3.399999,342.45712
3.4999988,202.68207
3.5999987,199.84164
3.6999986,265.9215
3.7999985,286.73035
3.8999984,348.3448
3.9999983,343.40466
4.0999985,274.29504
4.1999984,305.90204
4.2999983,333.7653
4.399998,399.7521
4.499998,313.2491
4.599998,207.75706
4.699998,342.60468
4.799998,305.26266
4.8999977,298.26627
4.9999976,253.7371
5.0999975,397.2025
5.1999974,400.81976
5.2999973,392.5545
5.399997,407.03986
5.499997,421.11395
5.599997,288.43848
5.699997,383.28003
5.799997,399.27112
5.8999968,341.2969
5.9999967,256.73166
6.0999966,407.3811
6.1999965,351.14532
6.2999964,374.5467
6.3999963,255.72392
6.499996,364.17087
6.599996,445.32477
6.699996,463.7135
6.799996,402.45306
6.899996,398.92346
6.9999957,335.1809
7.0999956,429.5203
7.1999955,421.94843
7.2999954,463.7959
7.3999953,297.40872
7.499995,354.39212
7.599995,467.4322
7.699995,416.65137
7.799995,328.976
7.899995,471.86804
7.9999948,346.35434
8.099995,485.27313
8.199995,461.71558
8.299995,448.3758
8.399996,429.78387
8.499996,342.02377
8.599997,316.93036
8.699997,403.566
8.799997,382.69888
8.899998,510.3875
8.999998,506.08356
9.099998,411.19717
9.199999,464.08157
9.299999,318.7244
9.4,467.6997
9.5,541.8415
9.6,531.7633
9.700001,542.76447
9.800001,465.3103
9.900002,425.64575
10.000002,487.72028
10.100002,366.63507
10.200003,565.5387
10.300003,534.52185
10.400003,367.12787
10.500004,457.99066
10.600004,384.88782
10.700005,576.3889
10.800005,510.3706
10.900005,470.6682
11.000006,374.49783
11.100006,522.33453
11.2000065,480.71127
11.300007,583.5417
11.400007,426.941
11.500008,433.18832
11.600008,383.25516
11.700008,570.0905
11.800009,387.9436
11.900009,586.6123
12.00001,496.0125
12.10001,493.3263
12.20001,535.3778
12.300011,576.16003
12.400011,579.7301
12.500011,613.6695
12.600012,430.9843
12.700012,571.5652
12.800013,467.23297
12.900013,456.43533
13.000013,526.2926
13.100014,631.1271
13.200014,433.66022
13.3000145,615.3808
