tiempo,posX
0,688.4544
0.1,702.9916
0.2,736.9076
0.3,715.1606
0.4,703.7614
0.5,704.0706
0.6,723.8945
0.70000005,714.21796
0.8000001,709.9189
0.9000001,708.7881
1.0000001,692.9177
1.1000001,670.6726
1.2000002,694.4457
1.3000002,706.56366
1.4000002,665.1294
1.5000002,705.47614
1.6000003,707.51917
1.7000003,671.5515
1.8000003,659.8649
1.9000003,659.75037
2.0000002,666.2432
2.1000001,692.8164
2.2,694.2232
2.3,690.1494
2.3999999,686.7222
2.4999998,662.052
2.5999997,689.24756
2.6999996,674.693
2.7999995,669.2058
2.8999994,677.3148
2.9999993,672.8959
3.0999992,656.4919
3.199999,645.1897
3.299999,651.12134
3.399999,633.9259
3.4999988,641.56525
3.5999987,644.79895
3.6999986,634.8441
3.7999985,660.4078
3.8999984,664.9598
3.9999983,620.46533
4.0999985,644.63324
4.1999984,631.11066
4.2999983,660.3889
4.399998,624.554
4.499998,658.3893
4.599998,628.2045
4.699998,619.0651
4.799998,624.2586
4.8999977,641.31714
4.9999976,643.8588
5.0999975,622.85443
5.1999974,604.33356
5.2999973,612.74554
5.399997,640.98193
5.499997,604.2538
5.599997,615.6488
5.699997,598.5701
5.799997,631.8481
5.8999968,590.05066
5.9999967,614.762
6.0999966,594.072
6.1999965,588.14734
6.2999964,627.33704
6.3999963,628.88983
6.499996,627.6881
6.599996,615.0098
6.699996,577.7827
6.799996,605.36084
6.899996,607.885
6.9999957,589.92957
7.0999956,600.1921
7.1999955,590.25854
7.2999954,572.2846
7.3999953,561.596
7.499995,595.51874
7.599995,580.54596
7.699995,604.2723
7.799995,580.965
7.899995,595.3003
7.9999948,599.0794
8.099995,580.34595
8.199995,558.86255
8.299995,587.9147
8.399996,591.7466
8.499996,553.26355
8.599997,553.6451
8.699997,585.5287
8.799997,561.48865
8.899998,579.28595
8.999998,573.7949
9.099998,539.0388
9.199999,547.4038
9.299999,559.6964
9.4,537.80164
9.5,565.59503
9.6,540.61914
9.700001,539.50464
9.800001,565.4948
9.900002,529.1262
10.000002,520.5713
10.100002,525.8783
10.200003,540.75854
10.300003,541.6925
10.400003,521.638
10.500004,512.1819
10.600004,552.7088
10.700005,550.42645
10.800005,514.45856
10.900005,507.03687
11.000006,536.8793
11.100006,522.8126
11.2000065,527.3059
11.300007,491.18008
11.400007,497.20132
11.500008,538.91077
11.600008,537.9688
11.700008,501.25668
11.800009,534.8791
11.900009,519.84644
12.00001,516.52783
12.10001,523.5638
12.20001,508.64136
12.300011,516.68677
12.400011,522.9667
12.500011,484.69882
12.600012,484.86096
12.700012,514.2326
12.800013,516.4181
12.900013,476.20074
13.000013,480.0309
13.100014,464.4373
13.200014,460.4381
13.3000145,471.76407
13.400015,492.9189
13.500015,489.65567
13.600016,454.30664
13.700016,483.48703
13.800016,477.52512
13.900017,489.07785
14.000017,461.66565
14.100018,462.5942
14.200018,475.37717
14.300018,457.02353
14.400019,443.24307
14.500019,450.08334
14.600019,462.43173
14.70002,451.85406
14.80002,456.39008
14.900021,444.38364
15.000021,471.3836
15.100021,428.05142
15.200022,444.91223
15.300022,430.86655
15.4000225,449.41434
15.500023,432.08813
15.600023,450.5822
15.700024,455.68167
15.800024,448.60037
15.900024,411.74533
16.000025,453.72473
16.100025,409.8116
16.200026,456.94147
16.300026,406.12256
16.400026,446.46838
16.500027,436.83597
16.600027,425.03317
16.700027,416.46512
16.800028,410.7822
16.900028,418.33133
17.000029,440.32135
17.100029,408.46362
17.20003,429.31116
17.30003,396.31244
17.40003,406.95663
17.50003,400.9741
17.60003,393.49173
17.700031,395.1876
17.800032,415.27814
17.900032,412.9824
18.000032,413.96387
18.100033,422.96835
18.200033,392.73553
18.300034,405.1921
18.400034,389.57254
18.500034,381.66644
18.600035,400.80972
18.700035,409.1209
18.800035,400.16373
18.900036,383.57635
