tiempo,posX
0,416.8528
0.1,355.28967
0.2,429.84723
0.3,432.57465
0.4,392.2375
0.5,378.7482
0.6,361.9849
0.70000005,429.35263
0.8000001,447.53262
0.9000001,396.60373
1.0000001,438.5267
1.1000001,412.20724
1.2000002,398.7144
1.3000002,356.74365
1.4000002,343.96768
1.5000002,408.82587
1.6000003,354.71762
1.7000003,357.98834
1.8000003,355.0423
1.9000003,469.84106
2.0000002,460.30283
2.1000001,393.7792
2.2,453.61325
2.3,382.96967
2.3999999,444.96115
2.4999998,361.7064
2.5999997,414.76215
2.6999996,424.32733
2.7999995,457.3465
2.8999994,456.71506
2.9999993,344.61673
3.0999992,450.74707
3.199999,421.13043
3.299999,457.95557
3.399999,463.86902
3.4999988,357.45288
3.5999987,419.4361
3.6999986,468.12262
3.7999985,374.2219
3.8999984,350.96143
3.9999983,399.64722
4.0999985,409.76877
4.1999984,416.14093
4.2999983,392.6041
4.399998,394.22266
4.499998,461.59393
4.599998,426.30222
4.699998,463.63275
4.799998,377.94366
4.8999977,490.8105
4.9999976,404.31003
5.0999975,390.77258
5.1999974,392.52625
5.2999973,440.71808
5.399997,441.85934
5.499997,385.462
5.599997,407.5284
5.699997,410.069
5.799997,494.2685
5.8999968,394.52557
5.9999967,471.44415
6.0999966,445.51715
6.1999965,480.2672
6.2999964,499.48016
6.3999963,417.98907
6.499996,497.2453
6.599996,500.944
6.699996,451.02753
6.799996,403.54486
6.899996,497.58655
6.9999957,500.86304
7.0999956,398.46982
7.1999955,496.04276
7.2999954,373.69666
7.3999953,440.21112
7.499995,420.95285
7.599995,491.52063
7.699995,432.231
7.799995,503.43243
7.899995,498.45416
7.9999948,450.89264
8.099995,467.01935
8.199995,419.6131
8.299995,483.22903
8.399996,426.4375
8.499996,471.3402
8.599997,433.05634
8.699997,498.7115
8.799997,391.7348
8.899998,454.44705
8.999998,469.42816
9.099998,386.2102
9.199999,494.1608
9.299999,500.40454
9.4,400.627
9.5,475.6413
9.6,451.4143
9.700001,438.97504
9.800001,497.3308
9.900002,420.09473
10.000002,484.16876
10.100002,499.19507
10.200003,441.3477
10.300003,405.0805
10.400003,515.0724
10.500004,388.30463
10.600004,420.6578
10.700005,402.09702
10.800005,384.17587
10.900005,404.97693
11.000006,421.4754
11.100006,503.233
11.2000065,434.97366
11.300007,381.4909
11.400007,472.77304
11.500008,390.90436
11.600008,412.78516
11.700008,384.32083
11.800009,460.7268
11.900009,477.79663
12.00001,452.6761
12.10001,391.12122
12.20001,448.58295
12.300011,481.85162
12.400011,418.25165
12.500011,505.14758
12.600012,438.26736
12.700012,386.93604
12.800013,507.83102
12.900013,499.73276
13.000013,505.10297
