tiempo,posX
0,679.22034
0.1,618.4616
0.2,543.6907
0.3,654.81104
0.4,533.8741
0.5,510.82324
0.6,498.36844
0.70000005,589.2892
0.8000001,493.9831
0.9000001,720.84375
1.0000001,672.98157
1.1000001,516.3175
1.2000002,567.9566
1.3000002,519.4481
1.4000002,707.6418
1.5000002,567.852
1.6000003,540.02026
1.7000003,692.9329
1.8000003,517.8006
1.9000003,617.2988
2.0000002,610.65125
2.1000001,472.2916
2.2,650.9564
2.3,622.4435
2.3999999,621.5924
2.4999998,624.68286
2.5999997,699.56274
2.6999996,552.3396
2.7999995,660.41547
2.8999994,554.1567
2.9999993,701.2515
3.0999992,530.4391
3.199999,678.6957
3.299999,661.5095
3.399999,497.9576
3.4999988,486.39795
3.5999987,707.99133
3.6999986,484.57425
3.7999985,668.4354
3.8999984,490.9249
3.9999983,692.15985
4.0999985,692.6342
4.1999984,530.6029
4.2999983,475.45984
4.399998,525.29004
4.499998,504.22385
4.599998,690.4099
4.699998,563.1948
4.799998,573.5867
4.8999977,540.2857
4.9999976,705.82684
5.0999975,657.475
5.1999974,596.4613
5.2999973,613.3866
5.399997,547.1288
5.499997,670.54596
5.599997,690.5192
5.699997,644.16754
5.799997,496.55502
5.8999968,631.9244
5.9999967,533.89996
6.0999966,668.5747
6.1999965,651.3259
6.2999964,662.185
6.3999963,482.3668
6.499996,605.22345
6.599996,559.6996
6.699996,628.43115
6.799996,483.8906
6.899996,683.5503
6.9999957,581.56384
7.0999956,517.5652
7.1999955,486.52304
7.2999954,488.80768
7.3999953,646.4676
7.499995,639.2521
7.599995,662.83014
7.699995,637.054
7.799995,558.6173
7.899995,578.7387
7.9999948,655.03986
8.099995,597.5508
8.199995,699.3326
8.299995,581.1254
8.399996,568.7222
8.499996,504.58493
8.599997,654.183
8.699997,525.9302
8.799997,574.90826
8.899998,547.3359
8.999998,515.70935
9.099998,524.07043
9.199999,707.6626
9.299999,496.5705
9.4,676.481
9.5,483.4573
9.6,501.08682
9.700001,587.59314
9.800001,712.1746
9.900002,639.05457
10.000002,663.41864
10.100002,521.2892
10.200003,538.521
10.300003,608.64984
10.400003,677.2417
10.500004,647.1975
10.600004,629.7942
10.700005,566.4022
10.800005,685.06433
10.900005,625.92847
11.000006,466.18356
11.100006,511.8393
11.2000065,543.8307
11.300007,635.4935
11.400007,694.4681
11.500008,653.8391
11.600008,686.6384
11.700008,528.0128
11.800009,551.18146
11.900009,694.8973
12.00001,668.06226
12.10001,491.20718
12.20001,510.86703
12.300011,653.29565
12.400011,624.9978
12.500011,514.55664
12.600012,526.3627
12.700012,706.319
12.800013,528.5994
12.900013,619.69904
13.000013,594.7604
13.100014,531.7385
13.200014,640.7776
13.3000145,635.3673
13.400015,631.03107
13.500015,589.8777
13.600016,515.0632
13.700016,546.6225
13.800016,619.2202
13.900017,636.7676
14.000017,589.94
14.100018,543.346
14.200018,555.8279
14.300018,663.84814
14.400019,536.43665
14.500019,459.06082
14.600019,694.8272
14.70002,527.17255
14.80002,516.5026
14.900021,477.45813
15.000021,511.03186
15.100021,687.19336
15.200022,490.94696
15.300022,471.7191
15.4000225,684.83075
15.500023,626.46594
15.600023,464.58295
15.700024,598.78296
15.800024,697.11597
15.900024,616.565
16.000025,574.62115
16.100025,636.65826
16.200026,491.40186
16.300026,518.87067
16.400026,484.57986
16.500027,647.25354
16.600027,583.7766
16.700027,621.08466
16.800028,457.49973
16.900028,557.53406
17.000029,591.626
17.100029,592.77234
17.20003,620.94574
17.30003,626.4734
17.40003,557.4328
17.50003,577.09814
17.60003,647.15796
17.700031,558.70386
17.800032,568.95996
17.900032,617.9444
18.000032,531.13354
18.100033,710.5006
18.200033,641.54285
18.300034,502.77417
18.400034,560.2064
18.500034,618.503
18.600035,492.14355
18.700035,620.3169
18.800035,661.19165
18.900036,455.63626
19.000036,576.2722
19.100037,626.6545
19.200037,559.7872
19.300037,453.35178
19.400038,512.7494
19.500038,663.28143
19.600039,502.35986
19.700039,487.27924
19.80004,629.49677
19.90004,598.8083
20.00004,584.8158
20.10004,523.6901
20.20004,519.52673
20.300041,668.21924
20.400042,594.9892
20.500042,627.323
20.600042,515.72705
20.700043,573.34973
20.800043,623.06885
20.900043,556.9311
21.000044,687.90326
21.100044,614.38074
21.200045,478.74063
21.300045,527.99554
21.400045,534.16187
21.500046,572.2477
21.600046,703.1489
21.700047,696.56757
21.800047,666.5105
21.900047,573.82947
22.000048,603.2787
22.100048,671.0251
22.200048,667.36475
22.300049,709.2416
22.40005,688.5463
22.50005,672.16235
22.60005,480.592
22.70005,615.1072
22.80005,561.1436
22.900051,600.9677
23.000051,521.97064
23.100052,607.0174
23.200052,635.74255
23.300053,676.5935
23.400053,479.98648
23.500053,454.20764
23.600054,637.6444
23.700054,679.3909
23.800055,613.75867
23.900055,638.76355
24.000055,549.072
24.100056,624.48663
24.200056,702.8473
24.300056,550.27576
24.400057,473.14493
24.500057,667.20984
24.600058,593.6482
24.700058,477.43228
24.800058,624.22736
24.900059,645.4455
25.00006,664.98267
25.10006,510.54886
25.20006,525.43164
25.30006,500.74622
25.40006,700.0053
25.500061,618.1727
25.600061,560.6138
