tiempo,posX
0,221.75545
0.1,87.636635
0.2,71.31017
0.3,86.04599
0.4,277.61508
0.5,302.90533
0.6,300.96838
0.70000005,113.80939
0.8000001,331.49567
0.9000001,271.32047
1.0000001,287.17743
1.1000001,184.42966
1.2000002,340.48743
1.3000002,97.69498
1.4000002,339.5808
1.5000002,280.34857
1.6000003,345.52527
1.7000003,145.89786
1.8000003,227.0587
1.9000003,143.43826
2.0000002,102.347885
2.1000001,136.04675
2.2,195.85175
2.3,214.2044
2.3999999,301.7005
2.4999998,234.97118
2.5999997,100.72198
2.6999996,134.82907
2.7999995,283.79517
2.8999994,290.1446
2.9999993,315.90955
3.0999992,125.23766
3.199999,205.94807
3.299999,133.04645
3.399999,172.1917
3.4999988,362.26227
3.5999987,343.7636
3.6999986,216.7499
3.7999985,304.1247
3.8999984,331.38483
3.9999983,384.2951
4.0999985,294.2055
4.1999984,400.97296
4.2999983,234.4479
4.399998,393.57083
4.499998,366.97726
4.599998,197.80132
4.699998,245.7115
4.799998,416.37134
4.8999977,230.5362
4.9999976,391.45822
5.0999975,413.296
5.1999974,330.40472
5.2999973,343.2622
5.399997,397.3935
5.499997,276.90662
5.599997,366.8521
5.699997,334.05914
5.799997,263.185
5.8999968,241.38641
5.9999967,402.812
6.0999966,368.6541
6.1999965,316.39825
6.2999964,247.63809
6.3999963,445.5673
6.499996,371.99908
6.599996,190.42703
6.699996,421.27258
6.799996,423.2042
6.899996,194.92244
6.9999957,438.0582
7.0999956,350.15155
7.1999955,347.01862
7.2999954,402.80545
7.3999953,268.1609
7.499995,319.04626
7.599995,247.86383
7.699995,194.09683
7.799995,337.19586
7.899995,453.17166
7.9999948,275.5213
8.099995,377.2312
8.199995,242.56458
8.299995,297.26883
8.399996,426.5655
8.499996,432.3788
8.599997,326.48434
8.699997,396.22345
8.799997,271.07663
8.899998,432.5949
8.999998,252.62296
9.099998,268.8034
9.199999,496.53314
9.299999,325.6095
9.4,475.31335
