tiempo,posX
0,679.50146
0.1,654.63654
0.2,680.0459
0.3,677.69464
0.4,657.7001
0.5,689.297
0.6,670.0542
0.70000005,644.69763
0.8000001,631.89
0.9000001,658.5631
1.0000001,617.4218
1.1000001,681.5724
1.2000002,681.5003
1.3000002,665.4845
1.4000002,626.00757
1.5000002,677.10114
1.6000003,687.4649
1.7000003,650.20953
1.8000003,626.8246
1.9000003,685.55853
2.0000002,648.2277
2.1000001,654.6518
2.2,685.8148
2.3,674.5554
2.3999999,671.3951
2.4999998,678.5459
2.5999997,676.90717
2.6999996,606.3319
2.7999995,638.4132
2.8999994,636.13776
2.9999993,658.7215
3.0999992,663.5347
3.199999,605.08325
3.299999,624.57544
3.399999,652.4752
3.4999988,607.311
3.5999987,623.2225
3.6999986,641.63293
3.7999985,632.0535
3.8999984,650.8389
3.9999983,616.0026
4.0999985,669.29767
4.1999984,601.2667
4.2999983,646.2145
4.399998,656.3347
4.499998,603.4786
4.599998,602.68304
4.699998,600.0104
4.799998,635.86127
4.8999977,653.65204
4.9999976,634.4839
5.0999975,604.09656
5.1999974,619.4994
5.2999973,600.9913
5.399997,651.19775
5.499997,608.97296
5.599997,633.185
5.699997,669.4576
5.799997,669.8704
5.8999968,642.32886
5.9999967,594.53217
6.0999966,645.4685
6.1999965,668.2705
6.2999964,657.3422
6.3999963,661.0354
6.499996,614.6847
6.599996,656.2544
6.699996,636.294
6.799996,591.98224
6.899996,597.2734
6.9999957,632.05927
7.0999956,623.6164
7.1999955,595.54425
7.2999954,633.61383
7.3999953,646.1518
7.499995,635.76587
7.599995,629.1886
7.699995,615.0077
7.799995,593.2319
7.899995,642.53156
7.9999948,650.08167
8.099995,650.7195
8.199995,624.5332
8.299995,638.42755
8.399996,654.9241
8.499996,626.8629
8.599997,615.87714
8.699997,656.17365
8.799997,625.0632
8.899998,614.15546
8.999998,625.0191
9.099998,604.26184
9.199999,621.8633
9.299999,639.42926
9.4,624.97906
9.5,619.44635
9.6,649.5432
9.700001,592.0444
9.800001,632.9028
9.900002,608.34143
10.000002,594.15546
10.100002,612.9242
10.200003,654.1671
10.300003,603.6946
10.400003,586.3033
10.500004,575.1818
10.600004,572.47046
10.700005,630.04364
10.800005,598.6014
10.900005,578.1615
11.000006,622.7539
11.100006,580.11456
11.2000065,637.7668
11.300007,588.48376
11.400007,633.632
11.500008,584.8014
11.600008,580.8916
11.700008,589.40314
11.800009,642.2183
11.900009,592.9403
12.00001,637.8153
12.10001,638.6923
12.20001,568.8101
12.300011,615.646
