tiempo,posX
0,445.83197
0.1,444.59753
0.2,430.2366
0.3,438.35608
0.4,421.78687
0.5,438.75372
0.6,424.7218
0.70000005,451.14334
0.8000001,442.5198
0.9000001,450.59018
1.0000001,456.5311
1.1000001,434.66736
1.2000002,463.15543
1.3000002,433.36627
1.4000002,444.56378
1.5000002,440.8662
1.6000003,452.29462
1.7000003,460.90097
1.8000003,464.04672
1.9000003,471.34802
2.0000002,445.00644
2.1000001,464.6258
2.2,470.32214
2.3,473.05664
2.3999999,445.6186
2.4999998,468.6924
2.5999997,475.02878
2.6999996,476.74567
2.7999995,471.26285
2.8999994,478.9147
2.9999993,486.24866
3.0999992,471.44833
3.199999,481.91122
3.299999,479.5505
3.399999,458.26517
3.4999988,474.07516
3.5999987,488.80334
3.6999986,491.5647
3.7999985,476.56967
3.8999984,467.75128
3.9999983,483.79224
4.0999985,473.77408
4.1999984,467.52094
4.2999983,483.63983
4.399998,489.86353
4.499998,479.20453
4.599998,494.35944
4.699998,500.4218
4.799998,479.41068
4.8999977,508.5158
4.9999976,483.51526
5.0999975,501.34418
5.1999974,507.0559
5.2999973,510.1991
5.399997,511.69504
5.499997,484.89066
5.599997,515.7125
5.699997,499.7788
5.799997,499.9071
5.8999968,498.01672
5.9999967,509.80896
6.0999966,495.22183
6.1999965,491.69696
6.2999964,513.17426
6.3999963,515.0724
6.499996,500.38437
6.599996,505.81042
6.699996,501.22995
6.799996,530.4788
6.899996,527.0281
6.9999957,509.76404
7.0999956,519.5929
7.1999955,507.76508
7.2999954,520.8909
7.3999953,513.313
7.499995,534.74225
7.599995,525.18555
7.699995,515.9248
7.799995,513.5973
7.899995,534.571
7.9999948,543.6516
8.099995,545.08734
8.199995,532.38617
8.299995,535.5509
8.399996,532.7741
8.499996,523.4409
8.599997,540.6815
8.699997,549.16296
8.799997,546.4681
8.899998,553.14886
8.999998,539.2987
9.099998,534.53143
9.199999,538.32623
9.299999,526.3833
9.4,543.5254
9.5,538.72424
