tiempo,posX
0,353.93726
0.1,299.63687
0.2,330.70966
0.3,351.4042
0.4,382.43542
0.5,346.616
0.6,369.41428
0.70000005,291.3191
0.8000001,281.04828
0.9000001,324.39288
1.0000001,284.53137
1.1000001,353.22598
1.2000002,313.4875
1.3000002,365.6924
1.4000002,348.04114
1.5000002,330.98877
1.6000003,348.32513
1.7000003,370.77002
1.8000003,374.03287
1.9000003,369.53397
2.0000002,332.7912
2.1000001,323.1286
2.2,358.80515
2.3,361.27026
2.3999999,325.59473
2.4999998,349.02094
2.5999997,338.56796
2.6999996,396.10135
2.7999995,364.0987
2.8999994,286.3222
2.9999993,288.9533
3.0999992,291.62772
3.199999,304.10352
3.299999,318.43607
3.399999,354.14417
3.4999988,354.0817
3.5999987,382.8786
3.6999986,379.82068
3.7999985,288.38852
3.8999984,339.7741
3.9999983,292.01093
4.0999985,309.97095
4.1999984,290.34253
4.2999983,308.39227
4.399998,348.755
4.499998,378.5098
4.599998,297.08624
4.699998,398.57095
4.799998,303.2591
4.8999977,313.1113
4.9999976,314.72617
5.0999975,352.4632
5.1999974,335.60123
5.2999973,367.91174
5.399997,395.37512
5.499997,331.79504
5.599997,355.39642
5.699997,384.35458
5.799997,327.84735
5.8999968,335.80286
5.9999967,310.78687
6.0999966,389.63013
6.1999965,343.88806
6.2999964,298.51633
6.3999963,339.5804
6.499996,297.39493
6.599996,353.96426
6.699996,300.2437
6.799996,317.09106
6.899996,299.85272
6.9999957,367.58176
7.0999956,388.3266
7.1999955,389.32626
7.2999954,341.55405
7.3999953,385.1688
7.499995,330.8165
7.599995,341.13284
7.699995,359.11014
7.799995,321.56302
7.899995,369.711
7.9999948,361.6834
8.099995,363.32407
8.199995,403.29196
8.299995,361.7876
8.399996,395.97458
8.499996,361.21912
8.599997,381.10602
8.699997,361.62177
8.799997,348.84143
8.899998,335.2523
8.999998,311.93896
9.099998,312.12817
9.199999,365.928
9.299999,380.1186
9.4,343.6429
9.5,330.61478
9.6,394.66736
9.700001,420.76114
9.800001,398.0973
9.900002,367.7682
10.000002,341.30414
10.100002,313.9516
10.200003,398.93948
10.300003,321.21643
10.400003,376.91797
10.500004,358.1385
10.600004,395.22632
10.700005,313.25925
10.800005,415.53333
10.900005,384.47168
11.000006,424.1536
11.100006,316.90033
11.2000065,383.7561
11.300007,392.6792
11.400007,409.01282
11.500008,382.70663
11.600008,421.93246
11.700008,418.04535
11.800009,338.83713
11.900009,415.00714
12.00001,353.28525
12.10001,429.68933
12.20001,389.0996
12.300011,419.8866
12.400011,426.31207
12.500011,380.97455
12.600012,348.27005
12.700012,335.42963
12.800013,324.48364
12.900013,381.477
13.000013,376.65042
13.100014,361.22348
13.200014,402.2151
13.3000145,395.3476
13.400015,357.0823
13.500015,376.75772
13.600016,406.9888
13.700016,411.80246
13.800016,428.17484
13.900017,368.26398
14.000017,409.99896
14.100018,398.97565
14.200018,390.79565
14.300018,409.42743
14.400019,356.5069
14.500019,327.56946
