tiempo,posX
0,575.6618
0.1,594.092
0.2,571.02094
0.3,584.5664
0.4,574.48724
0.5,579.96625
0.6,578.038
0.70000005,582.21545
0.8000001,572.1024
0.9000001,578.2957
1.0000001,584.14844
1.1000001,575.3929
1.2000002,568.2241
1.3000002,579.5194
1.4000002,581.87885
1.5000002,566.6702
1.6000003,572.08105
1.7000003,578.2842
1.8000003,565.93335
1.9000003,569.6391
2.0000002,557.62915
2.1000001,562.7214
2.2,564.56384
2.3,562.2905
2.3999999,567.8294
2.4999998,561.94556
2.5999997,554.2766
2.6999996,565.0508
2.7999995,559.0387
2.8999994,535.341
2.9999993,560.92584
3.0999992,534.81616
3.199999,558.4653
3.299999,539.2865
3.399999,546.07635
3.4999988,549.4385
3.5999987,533.51434
3.6999986,523.69415
3.7999985,539.3947
3.8999984,526.1353
3.9999983,536.9268
4.0999985,536.42664
4.1999984,527.6346
4.2999983,529.8092
4.399998,516.3561
4.499998,538.6139
4.599998,523.26056
4.699998,524.8635
4.799998,529.4563
4.8999977,530.2342
4.9999976,517.8523
5.0999975,521.42004
5.1999974,518.8866
5.2999973,520.69653
5.399997,518.2873
5.499997,515.18726
5.599997,499.04135
5.699997,508.39923
5.799997,515.1168
5.8999968,509.6325
5.9999967,521.49146
6.0999966,507.50006
6.1999965,516.40063
6.2999964,497.2517
6.3999963,508.01566
6.499996,507.2445
6.599996,504.99542
6.699996,484.27188
6.799996,487.4883
6.899996,485.1966
6.9999957,484.62308
7.0999956,498.56516
7.1999955,487.7787
7.2999954,487.39825
7.3999953,479.02347
7.499995,497.6693
7.599995,478.82004
7.699995,477.19885
7.799995,487.08966
7.899995,469.08173
7.9999948,477.2622
8.099995,466.70126
8.199995,471.59366
8.299995,463.5147
8.399996,482.35446
8.499996,471.63803
8.599997,478.21735
8.699997,467.32297
8.799997,480.70898
8.899998,457.8653
8.999998,476.08432
9.099998,480.95792
9.199999,463.13107
9.299999,451.5824
9.4,456.61966
9.5,448.66898
9.6,469.4238
9.700001,447.04706
9.800001,468.61334
9.900002,454.6423
10.000002,446.41565
10.100002,450.49683
10.200003,447.59442
10.300003,453.1899
10.400003,453.2523
10.500004,457.08392
10.600004,438.7045
10.700005,435.26248
10.800005,444.15823
10.900005,453.25873
11.000006,436.27438
11.100006,451.90524
11.2000065,450.08328
11.300007,442.07526
11.400007,427.12146
11.500008,448.25235
11.600008,428.07956
11.700008,443.77005
11.800009,435.93698
11.900009,424.68378
12.00001,416.0443
12.10001,423.4006
12.20001,419.4466
12.300011,412.7732
12.400011,422.418
12.500011,415.6819
12.600012,414.71722
12.700012,414.19043
12.800013,407.48376
12.900013,405.77063
13.000013,402.37265
13.100014,404.6111
13.200014,411.57922
13.3000145,402.7075
13.400015,423.0818
13.500015,425.8921
13.600016,416.94458
13.700016,414.95245
13.800016,405.52213
13.900017,419.24124
14.000017,394.17065
14.100018,402.90298
14.200018,413.26843
14.300018,384.8204
14.400019,409.1166
14.500019,410.41577
14.600019,384.37775
14.70002,404.71448
14.80002,406.83063
14.900021,389.448
15.000021,400.3811
15.100021,404.15643
15.200022,388.32376
15.300022,388.40964
15.4000225,381.7891
15.500023,396.36172
15.600023,371.66333
15.700024,374.14532
15.800024,368.807
15.900024,374.3165
16.000025,377.8238
