tiempo,posX
0,681.877
0.1,701.4858
0.2,703.1833
0.3,687.93414
0.4,701.1686
0.5,701.3843
0.6,718.03906
0.70000005,703.3062
0.8000001,727.2955
0.9000001,671.34485
1.0000001,715.68353
1.1000001,688.0695
1.2000002,706.8456
1.3000002,699.26794
1.4000002,695.1924
1.5000002,695.58545
1.6000003,688.0133
1.7000003,664.58966
1.8000003,665.6362
1.9000003,694.7099
2.0000002,684.8414
2.1000001,686.3327
2.2,699.4381
2.3,701.0735
2.3999999,654.758
2.4999998,704.65015
2.5999997,685.78204
2.6999996,656.85126
2.7999995,672.8837
2.8999994,667.78143
2.9999993,667.5408
3.0999992,690.5991
3.199999,683.94495
3.299999,642.5084
3.399999,640.5159
3.4999988,671.83307
3.5999987,641.452
3.6999986,646.1512
3.7999985,671.18634
3.8999984,658.1578
3.9999983,643.9951
4.0999985,682.86847
4.1999984,675.2388
4.2999983,653.7505
4.399998,652.86664
4.499998,630.13086
4.599998,681.6953
4.699998,649.3335
4.799998,674.11096
4.8999977,628.92175
4.9999976,629.92145
5.0999975,656.0366
5.1999974,640.2186
5.2999973,661.1204
5.399997,656.5656
5.499997,646.01373
5.599997,651.36334
5.699997,650.27185
5.799997,620.403
5.8999968,642.3731
5.9999967,660.3032
6.0999966,644.9537
6.1999965,613.0346
6.2999964,640.97253
6.3999963,643.8903
6.499996,604.23553
6.599996,641.90344
6.699996,641.1808
6.799996,634.442
6.899996,657.6771
6.9999957,627.51605
7.0999956,614.0911
7.1999955,624.2601
7.2999954,637.1816
7.3999953,619.4826
7.499995,629.3686
7.599995,637.33594
7.699995,610.9945
7.799995,612.36
7.899995,587.62665
7.9999948,644.5821
8.099995,597.1406
8.199995,602.0602
8.299995,602.34674
8.399996,595.091
8.499996,627.3629
8.599997,605.3041
8.699997,636.376
8.799997,598.3406
8.899998,605.7463
8.999998,630.56006
9.099998,600.1169
9.199999,573.7497
9.299999,575.6611
9.4,603.3302
9.5,603.3634
9.6,613.2207
9.700001,576.4994
9.800001,610.72107
9.900002,588.5569
10.000002,586.78094
10.100002,578.1328
10.200003,611.13763
10.300003,611.5263
10.400003,595.3445
10.500004,608.6154
10.600004,563.6265
10.700005,593.51483
10.800005,571.18036
10.900005,555.5859
11.000006,595.69446
11.100006,566.4503
11.2000065,562.83966
11.300007,556.5505
11.400007,580.19293
11.500008,584.62933
11.600008,563.20654
11.700008,589.6287
11.800009,563.8872
11.900009,593.1609
12.00001,574.4112
12.10001,579.8536
12.20001,556.23114
12.300011,540.933
12.400011,538.2006
12.500011,537.329
12.600012,549.11755
12.700012,556.2215
12.800013,540.3202
12.900013,581.2158
13.000013,580.0909
13.100014,563.8443
13.200014,561.909
13.3000145,584.285
13.400015,560.1739
13.500015,564.8423
13.600016,543.0238
13.700016,546.401
13.800016,561.7157
13.900017,540.03534
14.000017,556.361
14.100018,563.0416
14.200018,555.5128
14.300018,531.9182
14.400019,557.84314
14.500019,550.9659
14.600019,522.9797
14.70002,561.5295
14.80002,538.6447
14.900021,560.72375
15.000021,521.2446
15.100021,563.30743
15.200022,551.174
15.300022,554.9683
15.4000225,550.4001
15.500023,542.02814
15.600023,555.84875
15.700024,543.21655
15.800024,545.1839
15.900024,528.72
16.000025,529.0487
16.100025,535.5837
16.200026,520.4381
16.300026,515.8358
16.400026,500.2126
16.500027,495.63257
16.600027,526.95154
16.700027,499.81122
16.800028,516.47943
16.900028,534.2998
17.000029,499.61954
17.100029,533.4473
17.20003,483.61966
17.30003,538.1863
17.40003,490.1991
17.50003,523.3966
17.60003,475.4326
17.700031,474.2511
17.800032,491.65585
17.900032,494.647
18.000032,520.6079
